# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,60,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,2,0,2,0,1,286,,screwslosher,7,5,2,0,1,358,,heroshooter_replica,4,4,0,1,1,323,,bold,2,1,1,1,1,373,,sshooter,1,1,0,2,0,213,,dualsweeper,1,1,0,2,1,253,,longblaster,0,0,0,3,0,176,,splatcharger,0,0,0,3,0,137,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,140,alpha,TRUE,,,,,100,,,,,0,,,prime,13,9,4,4,3,628,,splatcharger,7,5,2,3,1,507,,clashblaster,5,4,1,5,2,378,,hydra,8,5,3,1,2,477,,hotblaster,7,4,3,6,0,398,,prime,5,3,2,5,0,362,,jimuwiper,5,4,1,6,2,644,,hydra,4,2,2,6,1,394,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,66,,,,,40,,,heroshooter_replica,9,6,3,10,1,699,,screwslosher,27,20,7,8,5,1670,,bold,5,2,3,9,2,1143,,screwslosher,18,14,4,8,3,1139,,jimuwiper,16,13,3,10,2,1050,,l3reelgun,13,8,5,6,4,1376,,sshooter,10,8,2,13,3,1330,,52gal,7,6,1,13,1,803,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,66,,,,,40,,,screwslosher,27,20,7,8,5,1670,,bold,5,2,3,9,2,1143,,screwslosher,18,14,4,8,3,1139,,heroshooter_replica,9,6,3,10,1,699,,jimuwiper,16,13,3,10,2,1050,,l3reelgun,13,8,5,6,4,1376,,sshooter,10,8,2,13,3,1330,,52gal,7,6,1,13,1,803,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,133,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,4,2,3,3,706,,longblaster,10,8,2,2,2,525,,hydra,4,1,3,2,2,477,,screwslosher,6,4,2,2,3,751,,nautilus47,3,2,1,4,1,561,,sputtery,5,5,0,5,1,507,,wakaba,2,0,2,3,3,719,,liter4k,2,2,0,5,0,503,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,88,,,,,29,,,jimuwiper,14,6,8,7,4,1038,,h3reelgun,22,7,15,5,5,979,,sshooter,13,9,4,8,4,1003,,hotblaster,17,12,5,8,4,849,,screwslosher,15,12,3,10,5,1372,,hotblaster,11,5,6,9,3,758,,tristringer,12,6,6,6,5,942,,sharp,6,5,1,9,2,715,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,88,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,0,0,0,4,0,273,,hotblaster,3,3,0,4,0,299,,variableroller,2,2,0,4,1,484,,jimuwiper,0,0,0,4,0,287,,splatcharger,5,5,0,1,1,320,,hokusai,9,9,0,1,1,336,,sshooter,5,1,4,0,2,486,,heroshooter_replica,3,1,2,3,1,366,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,302,bravo,FALSE,,,,,78,,,,,79,,,sshooter,8,7,1,10,3,843,,hissen,21,18,3,9,4,953,,52gal,14,11,3,12,1,737,,pablo,6,3,3,17,1,499,,hydra,19,15,4,7,4,849,,variableroller,18,14,4,11,2,642,,dualsweeper,13,9,4,10,3,687,,96gal,14,10,4,12,2,813,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,168,alpha,TRUE,,,,,100,,,,,0,,,hotblaster,7,5,2,4,2,331,,hydra,10,9,1,4,3,718,,dynamo,7,4,3,5,3,786,,soytuber,5,5,0,3,3,589,,52gal,6,5,1,8,0,533,,bottlegeyser,7,3,4,5,1,458,,liter4k,4,4,0,4,2,488,,kelvin525,4,4,0,6,2,717,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,178,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,2,2,5,3,687,,screwslosher,6,6,0,4,3,984,,hydra,2,1,1,4,2,518,,jimuwiper,2,2,0,7,1,659,,sharp,14,12,2,2,3,868,,variableroller,6,5,1,2,8,1362,,liter4k,3,2,1,2,2,677,,splatroller,3,1,2,6,1,467,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,64,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,2,0,1,2,429,,variableroller,2,1,1,2,3,502,,liter4k,3,3,0,1,1,239,,sputtery,3,2,1,2,1,161,,kelvin525,3,2,1,1,0,224,,sharp,2,2,0,3,1,314,,splatroller,2,1,1,2,0,217,,splatroller,1,1,0,2,0,225,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,279,alpha,TRUE,,,,,100,,,,,0,,,jimuwiper,13,9,4,5,4,1035,,h3reelgun,21,8,13,6,4,957,,hotblaster,19,16,3,6,4,852,,sshooter,13,9,4,5,5,904,,clashblaster,11,9,2,10,2,801,,52gal,9,8,1,12,2,1074,,jimuwiper,5,4,1,10,3,1028,,longblaster,2,1,1,10,2,592,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,249,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,5,4,1,7,3,940,,drivewiper,6,5,1,10,2,731,,bamboo14mk1,2,2,0,7,2,617,,rapid_elite,4,4,0,10,2,647,,nautilus47,16,9,7,1,4,706,,screwslosher,13,10,3,4,5,914,,longblaster,12,10,2,5,4,618,,h3reelgun,6,5,1,5,2,908,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,65,,,,,62,,,screwslosher,15,9,6,10,3,1076,,hotblaster,18,15,3,7,4,950,,maneuver,18,12,6,10,1,948,,96gal,9,6,3,12,2,938,,heroshooter_replica,21,16,5,9,2,1065,,nautilus47,14,11,3,10,3,1052,,longblaster,15,9,6,9,3,764,,heroshooter_replica,9,3,6,14,3,721,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,189,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,12,5,7,8,2,608,,jimuwiper,8,8,0,5,2,773,,jimuwiper,6,5,1,6,1,673,,longblaster,5,1,4,5,1,521,,squiclean_a,10,5,5,3,3,663,,screwslosher,10,6,4,3,4,969,,sputtery,9,9,0,5,3,675,,longblaster,6,4,2,8,2,521,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,331,alpha,FALSE,,,,,67,,,,,49,,,wakaba,10,7,3,9,5,1464,,variableroller,12,10,2,10,8,1789,,sputtery,12,8,4,13,2,734,,liter4k,5,5,0,5,3,865,,wakaba,18,15,3,7,5,1771,,liter4k,14,8,6,6,3,910,,hydra,8,4,4,8,3,964,,longblaster,10,10,0,9,2,969,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,39,,,,,38,,,hotblaster,10,9,1,8,2,595,,dynamo,22,10,12,9,7,1608,,hydra,13,8,5,5,5,1088,,soytuber,13,11,2,3,6,1118,,heroshooter_replica,10,5,5,8,6,1008,,rapid,10,8,2,10,4,899,,screwslosher,9,8,1,9,4,1383,,kelvin525,8,3,5,11,4,1128,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3397,44.9,,,,3607,41.6,,,,heroshooter_replica,8,7,1,3,3,1056,,heroshooter_replica,11,8,3,3,2,1040,,screwslosher,3,3,0,4,2,744,,kugelschreiber,5,3,2,3,1,557,,promodeler_mg,5,4,1,5,3,1203,,pablo,4,2,2,5,2,935,,promodeler_mg,2,2,0,6,1,820,,screwslosher,7,5,2,5,1,649,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,88,,,,,47,,,sshooter,11,11,0,9,5,823,,hokusai,22,19,3,4,5,1281,,hydra,9,6,3,2,7,1107,,prime,20,12,8,3,5,934,,maneuver,10,8,2,11,2,1113,,longblaster,8,7,1,11,1,708,,sshooter,3,3,0,10,3,1113,,pablo,3,0,3,16,0,410,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,17,,,,,78,,,jimuwiper,9,7,2,10,1,979,,hotblaster,13,9,4,12,2,903,,h3reelgun,13,8,5,15,1,854,,sshooter,12,7,5,12,2,943,,screwslosher,28,23,5,6,5,1556,,52gal,16,12,4,10,4,667,,tristringer,11,5,6,6,5,746,,52gal,11,9,2,10,2,850,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,318,bravo,FALSE,,,,,60,,,,,61,,,dualsweeper,7,6,1,9,3,1095,,tristringer,11,9,2,3,6,1259,,wakaba,8,5,3,8,5,1584,,52gal,9,7,2,9,4,1268,,furo,11,9,2,7,6,1733,,liter4k,9,8,1,6,3,900,,furo,10,6,4,5,6,1731,,dynamo,8,6,2,9,4,1204,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,89,,,,,25,,,screwslosher,15,9,6,10,4,1214,,hotblaster,21,19,2,9,4,978,,maneuver,18,13,5,8,3,1072,,liter4k_scope,10,6,4,6,5,1039,,nzap85,17,16,1,11,4,1385,,liter4k_scope,11,6,5,12,2,848,,kugelschreiber,13,9,4,11,3,803,,hotblaster,4,2,2,13,2,694,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,304,alpha,FALSE,,,,,72,,,,,56,,,wakaba,10,6,4,9,3,1102,,liter4k,13,12,1,2,3,931,,sputtery,13,10,3,10,3,789,,variableroller,6,4,2,9,5,1409,,hydra,14,10,4,6,3,931,,wakaba,9,5,4,7,3,1348,,quadhopper_black,12,11,1,12,1,958,,liter4k,6,4,2,7,3,797,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,72,,,,,51,,,screwslosher,21,16,5,3,7,1341,,clashblaster,10,7,3,7,4,889,,splatcharger,9,9,0,6,3,687,,nzap85,9,5,4,12,2,699,,hydra,10,10,0,7,5,1140,,splatscope,7,5,2,8,3,973,,sharp,9,4,5,13,2,734,,longblaster,9,9,0,9,3,675,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,103,alpha,TRUE,,,,,100,,,,,0,,,jimuwiper,6,3,3,1,1,400,,variableroller,9,7,2,2,4,792,,hotblaster,5,4,1,3,2,323,,sshooter,4,3,1,2,2,334,,dualsweeper,3,1,2,4,2,516,,hokusai,3,3,0,4,0,236,,variableroller,3,3,0,6,0,288,,prime,1,1,0,3,0,325,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,98,,,,,0,,,wakaba,16,10,6,6,6,1264,,liter4k,14,8,6,4,4,650,,variableroller,12,10,2,5,9,1488,,sputtery,12,9,3,8,4,764,,hydra,10,9,1,6,3,809,,wakaba,10,7,3,9,2,1444,,clashblaster,7,3,4,12,1,816,,splatroller,5,4,1,10,1,800,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,36,,,,,51,,,dualsweeper,12,7,5,8,3,895,,dualsweeper,13,9,4,7,3,1162,,furo,7,4,3,7,4,1520,,jimuwiper,9,7,2,11,2,719,,kugelschreiber,18,14,4,7,5,1289,,wakaba,6,4,2,7,5,1306,,splatroller,14,9,5,4,5,898,,kelvin525,6,6,0,9,5,832,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3568,36.3,,,,3767,53.0,,,,sshooter,11,7,4,5,2,1002,,wakaba,3,2,1,0,3,1141,,bold,5,5,0,5,3,1042,,bucketslosher,0,0,0,6,0,383,,promodeler_mg,5,5,0,3,2,1103,,promodeler_mg,1,0,1,2,3,1077,,sharp,4,4,0,7,2,918,,hydra,7,7,0,2,1,669,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,18,,,,,31,,,jimuwiper,14,9,5,9,0,975,,hotblaster,14,11,3,10,3,821,,variableroller,12,9,3,9,6,1423,,sshooter,10,7,3,9,3,912,,drivewiper,15,11,4,12,2,939,,variableroller,10,9,1,7,6,1377,,longblaster,12,9,3,5,0,884,,longblaster,12,8,4,12,2,732,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,55,,,,,35,,,screwslosher,14,10,4,5,4,981,,splatcharger,13,12,1,5,4,853,,clashblaster,18,11,7,9,5,931,,nzap85,8,7,1,8,3,1064,,longblaster,14,9,5,13,2,863,,sharp,10,6,4,10,3,1049,,liter4k_scope,6,5,1,7,2,766,,longblaster,9,7,2,11,2,771,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,109,bravo,TRUE,,,,,0,,,,,100,,,hotblaster,2,2,0,5,0,267,,hotblaster,5,4,1,2,1,417,,squiclean_a,3,2,1,3,1,453,,heroshooter_replica,2,2,0,6,0,300,,longblaster,9,3,6,3,2,375,,nzap85,11,6,5,3,2,532,,variableroller,7,4,3,1,4,621,,heroshooter_replica,3,3,0,3,1,475,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3013,33.8,,,,3010,47.3,,,,sshooter,4,4,0,6,2,819,,sputtery,8,7,1,6,0,920,,hokusai,3,2,1,5,0,762,,bucketslosher,2,2,0,7,0,512,,nzap85,9,6,3,2,2,1095,,heroshooter_replica,12,10,2,3,2,908,,carbon,8,7,1,4,2,688,,maneuver,2,1,1,6,0,319,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,62,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,3,1,0,2,426,,screwslosher,6,4,2,0,1,380,,liter4k,5,3,2,1,1,230,,variableroller,4,2,2,1,3,473,,bold,2,1,1,4,0,226,,sharp,1,1,0,3,1,416,,dualsweeper,0,0,0,2,1,245,,hydra,0,0,0,3,0,81,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,308,bravo,FALSE,,,,,32,,,,,60,,,dualsweeper,6,6,0,10,3,1104,,variableroller,11,10,1,4,9,1938,,longblaster,8,3,5,10,4,968,,tristringer,7,3,4,3,6,1099,,liter4k_scope,13,4,9,5,4,1040,,pablo,10,9,1,7,4,1143,,wakaba,7,5,2,3,7,1603,,barrelspinner,12,9,3,7,5,1453,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,309,bravo,FALSE,,,,,30,,,,,72,,,longblaster,11,9,2,13,1,648,,tristringer,13,12,1,8,4,894,,squiclean_a,8,6,2,9,4,749,,screwslosher,8,4,4,9,5,1404,,heroshooter_replica,16,15,1,8,5,1347,,liter4k,10,4,6,5,5,940,,splatroller,13,12,1,6,3,961,,splatroller,9,7,2,12,2,729,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,92,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,2,3,1,2,474,,52gal,9,8,1,2,2,412,,splatroller,6,6,0,1,2,365,,tristringer,4,3,1,1,1,203,,clashblaster,4,4,0,5,0,293,,longblaster,1,0,1,5,0,252,,wakaba,0,0,0,4,0,404,,splatroller,1,1,0,5,0,229,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,302,bravo,FALSE,,,,,51,,,,,66,,,screwslosher,9,7,2,5,5,1379,,splatcharger,7,7,0,8,4,787,,clashblaster,6,3,3,8,3,932,,nzap85,6,5,1,10,3,1140,,screwslosher,15,7,8,7,4,1253,,variableroller,4,2,2,4,7,1383,,longblaster,15,14,1,7,3,795,,kelvin525,9,8,1,4,5,1047,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,306,bravo,FALSE,,,,,77,,,,,94,,,wakaba,6,6,0,8,5,1385,,splatroller,9,9,0,8,2,885,,liter4k,7,7,0,6,3,605,,52gal,6,4,2,7,5,1015,,hydra,14,13,1,3,7,1381,,clashblaster,12,7,5,7,3,884,,longblaster,14,8,6,7,3,813,,tristringer,10,1,9,9,4,809,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,200,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,11,9,2,5,3,794,,lact450,17,12,5,2,6,1072,,wakaba,8,5,3,4,4,909,,wakaba,2,2,0,5,3,782,,sshooter,11,9,2,6,1,706,,variableroller,5,4,1,8,3,822,,splatroller,4,2,2,8,2,754,,kelvin525,1,1,0,6,2,674,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2914,38.4,,,,3027,41.5,,,,barrelspinner,13,11,2,1,3,1101,,bucketslosher,4,4,0,3,3,833,,tristringer,0,0,0,6,0,515,,bamboo14mk1,1,0,1,2,1,465,,bucketslosher,5,5,0,3,2,934,,splatroller,1,1,0,3,1,803,,furo,2,1,1,4,1,682,,variableroller,6,5,1,5,1,608,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,307,alpha,FALSE,,,,,59,,,,,32,,,screwslosher,12,8,4,6,5,1261,,nzap85,17,15,2,4,6,1396,,barrelspinner,11,5,6,3,5,1202,,liter4k_scope,6,4,2,0,4,786,,hotblaster,6,5,1,9,4,949,,variableroller,3,2,1,7,6,1577,,drivewiper,3,2,1,8,5,1048,,nova,4,3,1,9,3,787,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,285,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,9,5,4,10,2,947,,liter4k,10,9,1,5,3,844,,kelvin525,8,6,2,8,3,1041,,maneuver,8,6,2,8,2,866,,hydra,12,9,3,6,3,781,,variableroller,11,10,1,6,6,1345,,nzap85,9,6,3,7,4,1085,,kelvin525,7,6,1,8,2,786,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3219,32.9,,,,3649,58.9,,,,barrelspinner,8,6,2,4,3,891,,heroshooter_replica,4,3,1,2,3,1004,,dynamo,6,4,2,2,1,741,,splatroller,3,3,0,3,2,583,,lact450,1,1,0,5,4,1122,,maneuver,2,2,0,1,3,895,,promodeler_mg,5,5,0,7,1,833,,variableroller,3,3,0,3,2,799,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,41,,,,,78,,,wakaba,5,4,1,8,5,1412,,sshooter,9,8,1,12,1,976,,hotblaster,5,3,2,9,2,623,,hydra,5,5,0,8,6,1073,,longblaster,15,12,3,4,5,989,,sshooter,15,10,5,4,5,1117,,heroshooter_replica,14,9,5,6,5,1186,,52gal,8,6,2,6,4,1070,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3012,41.7,,,,2964,41.2,,,,hokusai,3,1,2,5,2,884,,sshooter,5,5,0,5,2,875,,splatroller,5,4,1,3,2,803,,heroshooter_replica,2,2,0,5,1,450,,96gal,6,3,3,3,4,1047,,tristringer,5,3,2,2,2,852,,liter4k,12,12,0,1,2,665,,squiclean_a,2,0,2,6,0,400,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3102,41.9,,,,3026,33.0,,,,barrelspinner,6,6,0,6,2,763,,52gal,5,5,0,6,2,887,,furo,3,1,2,5,2,884,,splatroller,5,4,1,5,1,568,,pablo,8,7,1,3,3,1068,,quadhopper_black,3,2,1,4,1,748,,carbon,10,8,2,5,0,645,,heroshooter_replica,6,5,1,4,1,565,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,303,alpha,FALSE,,,,,84,,,,,43,,,nzap85,10,7,3,10,4,1126,,splatroller,14,10,4,7,4,947,,variableroller,7,5,2,9,5,1401,,hotblaster,13,13,0,7,3,867,,sshooter,18,16,2,9,2,1260,,drivewiper,10,7,3,10,1,854,,sharp,11,6,5,11,1,1207,,liter4k,7,4,3,6,4,885,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,68,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,1,1,0,3,0,303,,screwslosher,1,1,0,4,0,231,,hydra,1,1,0,3,0,196,,sputtery,0,0,0,4,0,184,,nzap85,3,2,1,0,2,429,,sshooter,6,6,0,1,2,368,,nova,6,4,2,1,1,254,,longblaster,4,2,2,1,1,231,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,217,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,11,10,1,3,3,981,,nzap85,6,2,4,4,3,990,,barrelspinner,5,4,1,6,3,807,,wakaba,5,4,1,6,3,771,,heroshooter_replica,10,6,4,3,4,928,,heroshooter_replica,7,4,3,6,2,814,,splatcharger,6,6,0,4,3,716,,prime,4,3,1,7,2,547,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3109,29.7,,,,3548,56.2,,,,heroshooter_replica,3,3,0,5,3,1077,,sharp,3,2,1,7,2,945,,bamboo14mk1,3,2,1,5,1,714,,splatcharger,1,0,1,6,0,373,,promodeler_mg,6,4,2,3,3,1112,,furo,8,4,4,3,2,900,,prime,10,8,2,0,2,802,,splatroller,8,7,1,1,2,734,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3501,32.0,,,,4112,58.0,,,,heroshooter_replica,1,1,0,4,2,897,,promodeler_mg,2,2,0,6,2,935,,nzap85,2,2,0,4,2,899,,heroshooter_replica,3,3,0,7,0,770,,lact450,4,2,2,2,4,1233,,nzap85,8,7,1,4,3,1071,,promodeler_mg,10,5,5,1,3,1065,,pablo,9,7,2,1,2,743,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3447,29.1,,,,3763,53.6,,,,hokusai,3,3,0,7,1,692,,sharp,3,1,2,6,3,1113,,sshooter,7,6,1,6,2,903,,prime,3,2,1,4,2,739,,hissen,13,9,4,1,1,993,,sharp,13,7,6,2,3,991,,sharp,5,4,1,5,1,952,,sshooter,6,3,3,4,2,827,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,189,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,12,8,4,5,3,775,,explosher,7,3,4,5,4,1038,,screwslosher,11,8,3,4,4,791,,quadhopper_black,4,4,0,10,2,686,,liter4k_scope,8,3,5,4,3,845,,hydra,7,5,2,4,3,869,,sshooter,12,9,3,8,1,576,,sputtery,8,7,1,7,1,570,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,4192,41.6,,,,4286,45.5,,,,heroshooter_replica,6,6,0,2,4,1121,,lact450,3,1,2,2,5,1417,,wakaba,7,5,2,4,2,1144,,hydra,3,2,1,3,0,510,,lact450,5,4,1,1,7,1744,,promodeler_mg,5,4,1,5,2,1169,,heroshooter_replica,2,1,1,5,2,841,,squiclean_a,5,2,3,3,1,532,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,82,,,,,81,,,nzap85,13,10,3,7,4,1108,,hotblaster,10,6,4,6,3,605,,variableroller,6,5,1,8,6,1507,,splatroller,7,7,0,9,3,793,,liter4k,14,12,2,6,3,828,,screwslosher,10,7,3,10,3,1108,,splatroller,11,10,1,6,3,822,,hydra,2,1,1,6,3,958,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2992,36.2,,,,3152,44.1,,,,barrelspinner,5,4,1,4,3,1055,,splatroller,6,5,1,5,2,663,,rapid,1,1,0,2,3,642,,drivewiper,6,5,1,5,1,632,,promodeler_mg,8,6,2,3,2,961,,parashelter,4,2,2,4,2,851,,barrelspinner,7,6,1,4,2,701,,carbon,2,2,0,4,1,639,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,301,bravo,FALSE,,,,,8,,,,,87,,,dualsweeper,11,7,4,9,4,1360,,hotblaster,11,10,1,13,2,791,,sputtery,7,7,0,12,2,769,,quadhopper_black,6,3,3,15,3,1177,,dualsweeper,21,13,8,4,7,1367,,liter4k,15,13,2,7,4,788,,wakaba,15,11,4,6,6,1414,,sshooter,17,12,5,10,3,1069,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3195,36.0,,,,3489,55.9,,,,heroshooter_replica,1,1,0,6,2,742,,dynamo,3,3,0,2,3,1011,,nzap85,1,1,0,3,1,833,,splatroller,2,2,0,6,1,609,,lact450,4,3,1,0,5,1172,,furo,9,7,2,0,4,1023,,heroshooter_replica,7,6,1,4,2,750,,splatroller,1,1,0,4,1,544,
Drizzle Season 2022,2022-10-05T20:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3694,45.7,,,,3521,40.5,,,,hokusai,6,5,1,2,3,1138,,nzap85,7,6,1,4,2,1057,,screwslosher,7,5,2,4,2,786,,splatroller,4,3,1,3,2,713,,pablo,7,7,0,5,4,1013,,heroshooter_replica,2,2,0,4,3,895,,sharp,3,3,0,5,3,881,,kugelschreiber,3,1,2,5,2,732,
