# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,302,bravo,FALSE,S+ 11,,,,73,,,,,79,,,jetsweeper,16,8,8,7,5,930,,pablo,12,9,3,10,6,1037,,variableroller,7,4,3,7,7,1468,,sshooter,13,12,1,8,5,1371,,screwslosher,12,11,1,4,7,1439,,sharp,12,6,6,11,4,1112,,wakaba,8,5,3,6,4,1356,,clashblaster,11,10,1,12,1,715,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,309,bravo,FALSE,S+ 6,,,,94,,,,,95,,,maneuver,10,8,2,14,2,952,,hydra,15,11,4,9,2,762,,clashblaster,12,8,4,11,4,899,,screwslosher,6,5,1,9,4,1333,,sshooter,20,14,6,9,5,1177,,liter4k_scope,11,10,1,8,3,896,,clashblaster,14,8,6,8,4,737,,sshooter,14,11,3,9,5,1086,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,320,alpha,FALSE,S+ 15,,,,78,,,,,0,,,screwslosher,14,9,5,8,2,1068,,heroshooter_replica,15,8,7,7,3,1319,,sshooter,12,10,2,6,3,1109,,wakaba,9,8,1,7,3,1296,,barrelspinner,7,4,3,6,4,1323,,52gal,13,11,2,9,3,1300,,kelvin525,11,11,0,12,0,913,,bottlegeyser,3,2,1,8,1,827,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 3,,,,86,,,,,34,,,variableroller,10,9,1,7,6,1269,,longblaster,18,14,4,5,6,1033,,splatroller,7,7,0,13,3,845,,nzap85,10,8,2,9,3,1073,,screwslosher,17,8,9,8,2,958,,wakaba,10,7,3,11,4,1213,,screwslosher,13,10,3,9,5,1078,,sshooter,10,7,3,13,2,1007,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3649,47.2,,,,3486,39.1,,,,lact450,5,3,2,3,3,1151,,furo,2,2,0,4,3,995,,splatroller,5,5,0,4,2,801,,screwslosher,5,4,1,2,1,702,,52gal,2,2,0,4,3,1089,,nzap85,4,4,0,3,3,932,,nzap85,2,2,0,1,3,800,,splatroller,5,5,0,6,1,665,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3159,51.4,,,,3087,37.6,,,,l3reelgun,4,3,1,4,2,944,,spygadget,1,1,0,3,2,809,,heroshooter_replica,8,7,1,5,2,796,,sshooter,4,4,0,8,0,610,,screwslosher,8,7,1,0,3,1088,,52gal,10,6,4,5,2,877,,squiclean_a,6,4,2,5,1,715,,lact450,4,3,1,5,1,407,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 11,,,,74,,,,,46,,,jetsweeper,8,5,3,6,3,1059,,nzap85,15,13,2,8,3,1063,,clashblaster,19,11,8,10,5,899,,wakaba,9,8,1,5,6,1623,,hotblaster,9,8,1,8,3,800,,variableroller,7,7,0,8,7,1557,,sshooter,6,6,0,13,4,904,,sshooter,7,7,0,8,3,1266,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3350,42.2,,,,3550,48.8,,,,furo,5,4,1,5,2,882,,lact450,2,1,1,1,4,996,,nzap85,6,4,2,6,1,789,,52gal,3,3,0,7,1,683,,furo,3,2,1,2,3,1016,,splatroller,10,7,3,5,2,913,,hotblaster,4,3,1,2,3,869,,longblaster,9,7,2,3,2,752,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2675,38.3,,,,2831,48.8,,,,l3reelgun,4,1,3,4,2,1035,,jimuwiper,6,3,3,6,0,663,,h3reelgun,7,3,4,4,1,490,,clashblaster,10,10,0,8,0,487,,hydra,7,5,2,2,3,943,,sputtery,13,13,0,7,1,719,,squiclean_a,4,4,0,4,2,586,,hotblaster,0,0,0,4,2,583,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,57,alpha,TRUE,S+ 3,,,,100,,,,,0,,,variableroller,5,5,0,0,2,333,,liter4k,2,2,0,1,1,192,,wakaba,3,1,2,0,1,270,,sputtery,4,4,0,2,0,186,,screwslosher,2,2,0,3,0,279,,wakaba,1,1,0,3,0,236,,hotblaster,0,0,0,3,0,109,,liter4k,0,0,0,3,0,133,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,323,bravo,FALSE,S+ 15,,,,40,,,,,70,,,screwslosher,10,6,4,11,4,1186,,wakaba,7,5,2,6,4,1482,,sshooter,10,9,1,9,5,1297,,heroshooter_replica,8,6,2,9,4,1302,,screwslosher,20,14,6,6,4,1326,,pablo,5,2,3,6,6,1425,,barrelspinner,11,7,4,5,4,1543,,sharp,17,12,5,9,2,1232,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3137,43.4,,,,3219,50.5,,,,wakaba,4,4,0,5,2,743,,nzap85,6,3,3,3,2,864,,lact450,1,1,0,3,2,812,,52gal,4,3,1,7,2,718,,nzap85,6,3,3,4,3,927,,screwslosher,4,2,2,1,3,892,,tristringer,7,5,2,0,3,866,,nova,10,8,2,6,0,534,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 3,,,,47,,,,,91,,,variableroller,9,9,0,10,5,1383,,sputtery,12,11,1,15,3,866,,liter4k,4,4,0,10,1,850,,barrelspinner,6,4,2,12,2,1117,,spygadget,22,13,9,6,7,1519,,prime,23,16,7,7,3,832,,sshooter,18,8,10,10,3,1160,,liter4k_scope,16,10,6,5,3,917,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,316,bravo,FALSE,S+ 11,,,,73,,,,,85,,,jetsweeper,10,8,2,10,3,1196,,sharp,13,12,1,11,3,1301,,clashblaster,13,11,2,12,4,850,,wakaba,9,4,5,10,5,1507,,sshooter,18,14,4,6,6,1740,,squiclean_a,15,9,6,7,6,1051,,kelvin525,18,15,3,14,2,968,,hydra,7,5,2,8,5,1043,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,126,alpha,TRUE,S+ 15,,,,100,,,,,0,,,screwslosher,8,7,1,2,1,663,,wakaba,4,4,0,3,1,539,,heroshooter_replica,7,5,2,2,1,546,,sshooter,4,3,1,2,1,428,,kelvin525,8,7,1,6,0,462,,sshooter,2,2,0,4,0,516,,splatcharger,0,0,0,3,1,322,,variableroller,0,0,0,6,0,410,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,324,alpha,FALSE,S+ 3,,,,97,,,,,56,,,variableroller,8,7,1,8,6,1457,,liter4k_scope,15,13,2,3,5,1467,,screwslosher,14,5,9,8,3,1175,,screwslosher,12,11,1,10,3,1228,,furo,12,6,6,11,5,1676,,sshooter,15,12,3,10,5,1471,,rapid_elite,7,7,0,7,1,1268,,tristringer,9,4,5,8,7,887,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 0,,,,56,,,,,68,,,furo,6,5,1,10,4,1242,,wakaba,6,4,2,11,5,1124,,clashblaster,10,10,0,7,5,1066,,wakaba,3,2,1,8,4,1305,,explosher,22,13,9,3,7,1891,,tristringer,15,10,5,6,4,787,,barrelspinner,13,5,8,6,7,1375,,sshooter,13,8,5,6,4,949,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,284,bravo,TRUE,S+ 11,,,,0,,,,,100,,,hydra,10,8,2,4,4,1030,,furo,15,10,5,4,6,1418,,liter4k,12,9,3,8,3,699,,lact450,7,5,2,6,7,1502,,rapid,15,13,2,8,4,1430,,tristringer,5,3,2,4,6,1052,,hissen,8,3,5,10,2,763,,bold,3,2,1,10,3,1316,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,301,bravo,FALSE,S+ 15,,,,64,,,,,65,,,96gal,7,6,1,11,2,875,,sshooter,14,11,3,8,3,1013,,wakaba,7,4,3,7,4,1140,,bucketslosher,12,10,2,8,4,1282,,carbon,21,19,2,8,3,955,,96gal,9,7,2,6,2,1309,,liter4k_scope,7,3,4,5,3,1013,,sharp,7,4,3,13,2,861,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,180,bravo,TRUE,S+ 3,,,,0,,,,,100,,,variableroller,5,2,3,4,3,789,,clashblaster,10,9,1,6,1,476,,screwslosher,4,2,2,6,1,454,,longblaster,6,3,3,5,1,465,,clashblaster,11,7,4,5,2,462,,lact450,10,7,3,3,7,1445,,longblaster,6,3,3,6,1,375,,wakaba,6,4,2,4,2,655,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,300,bravo,FALSE,S+ 27,,,,33,,,,,40,,,prime,8,7,1,6,2,829,,barrelspinner,12,6,6,6,4,1118,,dynamo,8,6,2,7,3,1302,,wakaba,4,3,1,10,3,1000,,barrelspinner,14,11,3,4,6,1434,,longblaster,12,6,6,7,3,813,,liter4k,9,6,3,3,4,879,,pablo,10,6,4,8,6,1232,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,63,bravo,TRUE,S+ 11,,,,0,,,,,100,,,barrelspinner,1,1,0,2,1,336,,soytuber,1,0,1,2,0,182,,sshooter,0,0,0,3,1,342,,screwslosher,0,0,0,3,0,237,,sshooter,7,7,0,0,2,495,,barrelspinner,2,1,1,0,1,344,,splatroller,3,2,1,1,2,345,,52gal,1,0,1,0,2,299,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,326,bravo,FALSE,S+ 15,,,,20,,,,,70,,,96gal,7,6,1,8,2,1153,,sshooter,9,7,2,4,5,1375,,wakaba,8,4,4,6,3,1584,,bucketslosher,8,5,3,4,7,1605,,lact450,7,5,2,4,8,2020,,wakaba,7,7,0,5,3,1652,,variableroller,7,7,0,4,6,1744,,sputtery,5,3,2,9,0,551,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,277,alpha,TRUE,S+ 3,,,,100,,,,,0,,,variableroller,11,10,1,4,7,1630,,96gal,9,8,1,9,4,1059,,longblaster,5,2,3,5,3,780,,wakaba,5,3,2,10,4,1260,,sshooter,11,10,1,4,5,1277,,52gal,11,9,2,7,4,1190,,liter4k_scope,4,2,2,5,3,937,,longblaster,8,7,1,7,3,882,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,147,bravo,TRUE,S+ 11,,,,0,,,,,100,,,sharp,2,2,0,4,2,719,,liter4k_scope,0,0,0,4,1,447,,splatroller,1,1,0,4,1,544,,sputtery,1,1,0,6,1,564,,longblaster,9,5,4,1,3,560,,variableroller,4,3,1,1,4,876,,sharp,9,7,2,1,3,844,,liter4k,4,3,1,1,2,444,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,320,alpha,FALSE,S+ 27,,,,61,,,,,30,,,prime,12,8,4,4,3,874,,barrelspinner,14,7,7,4,5,1366,,wakaba,7,3,4,6,2,1047,,variableroller,10,8,2,8,4,1077,,squiclean_a,9,2,7,3,2,850,,drivewiper,11,11,0,11,4,926,,kelvin525,8,6,2,7,2,735,,maneuver,5,3,2,5,4,1637,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,275,bravo,TRUE,S+ 3,,,,0,,,,,100,,,variableroller,7,7,0,9,4,1060,,sshooter,12,10,2,9,3,867,,furo,2,0,2,9,3,912,,96gal,1,1,0,10,3,883,,clashblaster,17,12,5,4,6,963,,nova,15,11,4,6,0,942,,hydra,10,9,1,3,5,1214,,liter4k,7,4,3,5,3,709,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 11,,,,82,,,,,51,,,liter4k_scope,13,8,5,2,5,1105,,splatroller,14,14,0,6,2,1049,,sharp,12,8,4,6,4,1212,,wakaba,12,8,4,7,3,1285,,52gal,10,9,1,12,5,1064,,bamboo14mk1,5,4,1,7,6,1363,,sshooter,5,5,0,7,5,1263,,sputtery,3,3,0,13,2,827,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,268,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,4,3,1,4,4,1028,,pablo,15,11,4,9,3,1234,,wakaba,8,6,2,6,4,1327,,heroshooter_replica,10,9,1,5,2,1014,,nzap85,10,7,3,11,3,1153,,sharp,9,5,4,6,3,1234,,screwslosher,8,7,1,4,2,937,,wakaba,7,5,2,8,3,1175,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,300,bravo,FALSE,S+ 27,,,,0,,,,,60,,,prime,11,6,5,8,4,922,,explosher,9,6,3,6,4,1275,,barrelspinner,10,6,4,7,5,1062,,screwslosher,3,3,0,11,0,749,,52gal,16,15,1,4,4,1274,,drivewiper,9,3,6,4,2,819,,carbon,8,8,0,5,4,1154,,bold,7,6,1,8,2,1114,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,300,alpha,FALSE,S+ 15,,,,20,,,,,0,,,lact450,5,3,2,5,7,1626,,screwslosher,20,16,4,5,5,1556,,sshooter,13,12,1,8,2,978,,bottlegeyser,7,4,3,5,1,733,,jimuwiper,15,9,6,9,0,1163,,heroshooter_replica,3,3,0,10,2,1481,,jimuwiper,5,4,1,6,2,1118,,dualsweeper,11,7,4,10,2,831,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,218,bravo,TRUE,S+ 11,,,,0,,,,,100,,,liter4k_scope,4,3,1,4,2,840,,52gal,7,6,1,8,2,538,,wakaba,6,5,1,7,3,1181,,wakaba,3,2,1,6,1,904,,liter4k,12,11,1,2,3,920,,hotblaster,8,6,2,3,4,843,,hotblaster,6,5,1,6,3,698,,screwslosher,4,3,1,5,5,1104,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,320,alpha,FALSE,S+ 50,,,,35,,,,,20,,,dualsweeper,7,1,6,9,2,1093,,pablo,17,14,3,9,3,1407,,wakaba,9,6,3,8,4,1440,,heroshooter_replica,12,12,0,9,2,1109,,sputtery,14,11,3,10,3,1123,,52gal,12,9,3,7,4,1193,,maneuver,13,11,2,7,3,1220,,bucketslosher,7,4,3,9,3,1166,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,300,bravo,FALSE,S+ 27,,,,30,,,,,76,,,prime,13,9,4,5,3,1108,,explosher,9,3,6,2,4,1322,,barrelspinner,12,7,5,8,3,1154,,kelvin525,9,9,0,8,2,729,,52gal,10,9,1,7,3,1119,,maneuver,7,6,1,7,3,1116,,variableroller,5,4,1,6,4,1203,,nzap85,4,4,0,8,3,1032,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,301,alpha,FALSE,S+ 11,,,,84,,,,,76,,,hydra,10,7,3,4,6,1374,,splatroller,12,10,2,7,2,823,,wakaba,9,5,4,8,5,1325,,squiclean_a,9,8,1,13,2,648,,tristringer,13,10,3,4,5,1178,,hydra,9,6,3,7,5,1247,,hissen,12,10,2,13,1,894,,liter4k,7,6,1,6,3,904,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,320,bravo,FALSE,S+ 15,,,,19,,,,,86,,,lact450,3,1,2,6,9,1748,,screwslosher,21,18,3,5,6,1567,,sshooter,16,13,3,7,4,1036,,barrelspinner,10,7,3,8,3,1238,,quadhopper_black,13,11,2,11,3,1313,,wakaba,7,4,3,8,3,1318,,sharp,7,6,1,10,3,1213,,heroshooter_replica,8,5,3,10,2,1240,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,234,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,9,5,4,3,4,1005,,pablo,15,10,5,6,4,1229,,wakaba,6,5,1,3,3,1089,,heroshooter_replica,9,5,4,6,3,825,,96gal,8,6,2,6,2,1196,,sharp,8,5,3,7,3,1015,,dualsweeper,5,1,4,7,2,771,,splatroller,7,6,1,5,3,706,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,300,alpha,FALSE,S+ 27,,,,20,,,,,0,,,prime,14,7,7,5,2,985,,explosher,12,4,8,4,3,1336,,barrelspinner,8,5,3,7,3,1109,,kelvin525,11,10,1,11,0,672,,barrelspinner,19,13,6,4,5,1575,,52gal,9,6,3,10,3,971,,splatscope,2,1,1,4,2,687,,sshooter,8,7,1,8,3,1121,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,274,alpha,TRUE,S+ 15,,,,100,,,,,0,,,lact450,10,4,6,5,9,1832,,screwslosher,11,11,0,6,4,1213,,barrelspinner,8,4,4,4,4,1130,,sshooter,12,9,3,5,3,931,,wakaba,8,8,0,9,3,1280,,lact450,4,2,2,7,5,1310,,barrelspinner,7,5,2,5,3,1069,,hydra,6,5,1,7,3,848,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,313,alpha,FALSE,S+ 50,,,,66,,,,,43,,,dualsweeper,14,7,7,3,6,1399,,heroshooter_replica,14,11,3,7,5,1324,,wakaba,5,3,2,9,4,1404,,pablo,8,6,2,7,6,1344,,sharp,12,10,2,5,3,1356,,splatroller,8,7,1,8,2,787,,lact450,7,3,4,6,7,1651,,variableroller,8,6,2,8,6,1705,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,zatou,309,alpha,FALSE,S+ 27,,,,82,,,,,68,,,prime,12,7,5,8,2,906,,kelvin525,17,15,2,11,2,850,,barrelspinner,6,4,2,10,3,1005,,explosher,8,5,3,6,5,1554,,explosher,19,10,9,7,3,1233,,wakaba,14,10,4,9,4,1233,,sharp,15,11,4,7,3,973,,furo,7,4,3,8,2,1063,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,304,alpha,FALSE,S+ 15,,,,50,,,,,33,,,lact450,6,6,0,3,9,1962,,barrelspinner,13,10,3,2,6,1606,,sshooter,9,7,2,7,2,1035,,dualsweeper,2,1,1,6,2,815,,jimuwiper,9,8,1,6,0,1315,,pablo,8,5,3,3,4,1497,,clashblaster,6,2,4,7,3,826,,52gal,5,3,2,8,5,1297,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3227,46.0,,,,3182,42.6,,,,sshooter,4,3,1,2,3,926,,dualsweeper,9,9,0,3,3,931,,furo,5,3,2,4,2,759,,barrelspinner,5,2,3,5,2,611,,promodeler_mg,4,4,0,3,1,1065,,52gal,4,4,0,5,3,942,,hydra,2,2,0,5,0,597,,longblaster,3,3,0,4,1,578,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,320,alpha,FALSE,S+ 50,,,,58,,,,,48,,,dualsweeper,10,5,5,3,6,1302,,pablo,16,12,4,10,4,1287,,wakaba,7,5,2,7,3,1343,,heroshooter_replica,8,7,1,11,2,924,,sshooter,15,12,3,8,2,1185,,bottlegeyser,7,5,2,7,3,831,,dualsweeper,13,6,7,8,3,1245,,nautilus47,10,8,2,6,3,1175,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3294,56.9,,,,3088,38.6,,,,sshooter,8,6,2,5,1,806,,nzap85,7,2,5,2,3,937,,dualsweeper,11,8,3,2,3,920,,52gal,1,1,0,3,2,631,,furo,3,2,1,4,2,915,,bold,3,3,0,5,2,822,,promodeler_mg,0,0,0,4,3,799,,longblaster,7,7,0,4,1,552,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_open,asari,sumeshi,313,bravo,FALSE,S+ 27,,,,69,,,,,71,,,prime,3,2,1,8,3,1075,,kelvin525,17,16,1,8,1,917,,barrelspinner,10,8,2,7,4,1176,,explosher,10,3,7,3,5,1499,,sshooter,9,7,2,6,4,1294,,nzap85,13,8,5,10,2,1175,,longblaster,12,6,6,4,2,907,,sputtery,8,5,3,9,4,1038,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,310,bravo,FALSE,S,,,,24,,,,,57,,,screwslosher,6,2,4,11,2,944,,screwslosher,14,11,3,6,6,1335,,prime,8,6,2,13,1,762,,52gal,13,12,1,10,4,884,,liter4k,16,11,5,6,3,878,,kugelschreiber,13,9,4,4,3,1469,,nova,14,10,4,11,0,728,,splatroller,12,10,2,10,1,723,
Drizzle Season 2022,2022-10-17T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3498,59.6,,,,3156,33.2,,,,sshooter,14,13,1,3,3,1110,,nzap85,6,3,3,2,3,959,,dualsweeper,6,3,3,5,2,759,,52gal,5,4,1,2,3,670,,wakaba,0,0,0,4,3,1095,,quadhopper_black,6,5,1,7,1,798,,heroshooter_replica,4,3,1,6,2,708,,clashblaster,4,4,0,6,1,555,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,S+ 27,,,,15,,,,,91,,,prime,13,9,4,8,3,922,,barrelspinner,11,5,6,9,4,945,,nzap85,6,5,1,14,2,850,,variableroller,7,7,0,6,6,1545,,sshooter,24,22,2,5,6,1770,,hydra,8,5,3,6,2,677,,prime,6,4,2,7,1,1128,,liter4k,5,5,0,8,2,809,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,91,bravo,TRUE,S,,,,0,,,,,100,,,screwslosher,0,0,0,2,2,467,,sharp,1,1,0,3,1,564,,sshooter,1,1,0,4,0,329,,wakaba,1,1,0,4,0,466,,sshooter,5,4,1,1,1,475,,hydra,4,1,3,0,0,422,,wakaba,6,4,2,2,1,412,,wakaba,5,4,1,0,0,449,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,4472,51.3,,,,4067,35.6,,,,sshooter,6,4,2,3,2,965,,lact450,2,0,2,1,8,1980,,dualsweeper,6,4,2,4,2,877,,variableroller,1,1,0,1,2,650,,lact450,2,2,0,0,7,1655,,quadhopper_black,4,4,0,4,3,1085,,52gal,3,3,0,2,3,833,,hydra,1,0,1,3,1,494,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,308,bravo,FALSE,S+ 15,,,,44,,,,,67,,,screwslosher,7,7,0,9,5,1344,,sshooter,12,9,3,11,4,1035,,screwslosher,11,8,3,7,5,1330,,nzap85,11,2,9,7,3,1278,,screwslosher,21,13,8,7,4,1623,,liter4k,6,3,3,6,2,1162,,sharp,12,7,5,7,3,1158,,longblaster,16,10,6,6,3,921,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,231,bravo,TRUE,S,,,,0,,,,,100,,,screwslosher,11,10,1,7,4,1099,,52gal,4,2,2,7,5,960,,52gal,3,3,0,9,4,1001,,splatroller,2,1,1,6,3,797,,hokusai,13,9,4,3,2,1010,,furo,5,4,1,2,4,1071,,promodeler_mg,11,8,3,4,2,952,,heroshooter_replica,10,8,2,7,3,803,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,bravo,FALSE,S+ 27,,,,27,,,,,95,,,prime,11,9,2,8,3,1147,,barrelspinner,13,7,6,9,3,1378,,variableroller,9,6,3,6,6,1381,,variableroller,4,2,2,12,1,918,,jimuwiper,12,8,4,7,2,1090,,sshooter,12,12,0,8,4,1424,,52gal,9,8,1,5,4,1101,,kugelschreiber,10,7,3,4,5,1367,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_challenge,area,gonzui,260,alpha,TRUE,S,,,,100,,,,,0,,,screwslosher,7,6,1,7,2,972,,hydra,11,8,3,0,6,1125,,variableroller,3,2,1,5,6,1644,,wakaba,7,7,0,7,5,1062,,hydra,7,5,2,1,7,1514,,furo,7,6,1,5,5,1520,,sharp,3,3,0,10,3,911,,prime,5,5,0,7,2,767,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 15,,,,69,,,,,51,,,screwslosher,4,3,1,9,2,1069,,screwslosher,19,16,3,3,5,1445,,sshooter,14,12,2,5,4,1422,,nzap85,7,4,3,6,2,1331,,sshooter,16,15,1,10,3,1181,,wakaba,5,4,1,7,5,1565,,dualsweeper,4,1,3,8,6,1339,,tristringer,3,2,1,10,3,969,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S,,,,96,,,,,62,,,bottlegeyser,15,13,2,7,4,1032,,sharp,21,13,8,3,3,1438,,wakaba,3,2,1,9,1,978,,screwslosher,15,9,6,4,3,1093,,sshooter,11,11,0,10,1,1024,,screwslosher,9,7,2,8,4,1540,,nzap85,3,3,0,12,1,732,,wakaba,2,2,0,9,4,1093,
Drizzle Season 2022,2022-10-17T14:00:00+00:00,1.1.2,bankara_challenge,area,masaba,146,alpha,TRUE,S,,,,100,,,,,0,,,screwslosher,7,6,1,2,2,724,,sharp,8,7,1,2,3,856,,sshooter,4,2,2,2,1,553,,sharp,3,2,1,3,2,622,,sshooter,6,6,0,4,2,726,,variableroller,2,1,1,3,5,1094,,jetsweeper,2,1,1,5,0,545,,nzap85,1,1,0,5,1,545,
