# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,294,alpha,TRUE,S+ 8,,,,100,,,,,0,,,52gal,8,3,5,7,4,975,,hotblaster,23,22,1,7,4,1064,,campingshelter,11,5,6,8,2,929,,screwslosher,9,6,3,7,4,1266,,liter4k,11,9,2,6,3,1266,,hotblaster,10,7,3,8,2,1079,,sputtery,10,6,4,13,1,726,,sshooter,9,6,3,11,3,960,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,alpha,FALSE,S+ 3,,,,85,,,,,60,,,96gal,16,13,3,7,3,1410,,quadhopper_black,8,7,1,6,5,1447,,sharp,12,11,1,5,5,1374,,kugelschreiber,2,0,2,8,1,1104,,spygadget,11,9,2,10,3,1175,,explosher,7,3,4,3,7,1808,,bucketslosher,10,6,4,9,4,1091,,bold,11,8,3,9,4,1221,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,313,bravo,FALSE,S+ 38,,,,56,,,,,60,,,wakaba,10,9,1,5,6,1783,,variableroller,7,4,3,6,9,1957,,dynamo,7,5,2,4,6,1785,,bold,4,3,1,7,7,1412,,dualsweeper,9,6,3,3,9,2021,,hydra,6,6,0,3,7,1600,,heroshooter_replica,8,6,2,7,5,1389,,kelvin525,5,4,1,8,5,1264,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,105,alpha,TRUE,S+ 3,,,,100,,,,,0,,,96gal,4,4,0,4,1,379,,promodeler_mg,4,4,0,0,2,858,,52gal,3,2,1,1,1,383,,barrelspinner,2,1,1,0,1,453,,sshooter,3,2,1,2,3,622,,sharp,2,1,1,3,1,569,,liter4k,1,1,0,1,2,410,,wakaba,1,1,0,5,1,441,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,117,alpha,TRUE,S+ 3,,,,100,,,,,0,,,96gal,3,3,0,6,0,362,,splatroller,6,6,0,2,1,437,,quadhopper_black,6,3,3,4,0,457,,furo,3,3,0,1,2,661,,liter4k,6,4,2,2,2,414,,hissen,5,4,1,5,0,366,,barrelspinner,4,3,1,4,2,508,,screwslosher,3,2,1,4,1,502,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,300,bravo,FALSE,S+ 38,,,,62,,,,,96,,,lact450,4,3,1,6,11,2602,,barrelspinner,5,5,0,1,8,1692,,drivewiper,5,5,0,10,5,1057,,wakaba,4,2,2,7,7,1623,,wakaba,11,7,4,4,6,1849,,variableroller,10,7,3,3,7,1705,,explosher,9,3,6,5,5,1623,,wakaba,8,7,1,3,6,1761,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,86,bravo,TRUE,S+ 38,,,,0,,,,,100,,,lact450,1,0,1,3,2,684,,sshooter,2,2,0,4,1,395,,bottlegeyser,0,0,0,3,1,172,,splatroller,1,0,1,4,0,207,,squiclean_a,6,6,0,0,2,431,,furo,5,3,2,1,1,358,,wakaba,3,1,2,0,1,491,,52gal,4,4,0,1,1,445,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,164,bravo,TRUE,,,,,0,,,,,100,,,kelvin525,4,3,1,6,2,567,,liter4k,4,2,2,3,3,579,,wakaba,4,2,2,7,2,784,,sshooter,3,3,0,4,4,882,,longblaster,11,5,6,0,2,592,,wakaba,3,3,0,2,3,976,,bucketslosher,7,7,0,4,2,711,,52gal,6,5,1,4,3,863,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,237,alpha,TRUE,S+ 38,,,,100,,,,,0,,,lact450,4,2,2,5,5,1502,,bold,8,8,0,9,2,905,,hydra,5,5,0,5,3,849,,quadhopper_black,7,5,2,9,2,660,,liter4k,12,8,4,2,5,924,,jimuwiper,12,6,6,6,3,1010,,variableroller,7,7,0,6,6,1315,,nzap85,7,7,0,6,2,893,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,300,bravo,FALSE,S+ 24,,,,40,,,,,76,,,longblaster,12,8,4,10,1,1383,,clashblaster,17,13,4,10,2,903,,furo,16,11,5,7,2,1408,,bold,12,9,3,11,1,1104,,variableroller,16,12,4,8,6,1473,,sshooter,14,10,4,7,4,1354,,nzap85,8,5,3,10,2,964,,sharp,11,10,1,16,1,993,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,112,bravo,TRUE,S+ 38,,,,0,,,,,100,,,lact450,1,0,1,4,3,827,,sshooter,4,2,2,2,3,677,,sharp,2,2,0,3,1,444,,barrelspinner,3,1,2,2,3,675,,wakaba,6,3,3,1,2,633,,wakaba,5,5,0,3,1,677,,barrelspinner,3,2,1,1,2,522,,bucketslosher,2,1,1,0,2,706,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,300,bravo,FALSE,S+ 24,,,,40,,,,,88,,,longblaster,10,9,1,8,1,1183,,sshooter,9,7,2,8,2,861,,sshooter,9,8,1,10,1,1103,,sshooter,6,6,0,9,2,1060,,longblaster,22,19,3,8,3,1046,,tristringer,4,2,2,4,3,1019,,sputtery,14,10,4,11,2,1096,,longblaster,8,4,4,9,1,928,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,154,alpha,TRUE,S+ 38,,,,100,,,,,0,,,lact450,3,3,0,3,4,1083,,l3reelgun,10,9,1,2,3,916,,wakaba,9,6,3,3,3,841,,sharp,3,2,1,4,3,600,,splatspinner,5,5,0,3,4,884,,wakaba,4,2,2,6,1,628,,wakaba,2,2,0,4,3,817,,sharp,4,3,1,7,2,686,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 24,,,,66,,,,,70,,,longblaster,11,9,2,12,2,931,,52gal,11,11,0,11,2,866,,liter4k,7,6,1,5,2,979,,spygadget,3,2,1,12,5,1725,,sshooter,18,16,2,6,5,1037,,explosher,8,3,5,8,2,1295,,quadhopper_black,14,12,2,7,3,1284,,hokusai,12,9,3,7,0,939,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,201,bravo,TRUE,S+ 38,,,,0,,,,,100,,,wakaba,3,2,1,6,3,1043,,sshooter,7,7,0,5,2,903,,pablo,6,5,1,4,4,851,,kugelschreiber,3,3,0,6,3,680,,wakaba,10,9,1,2,5,1182,,hokusai,9,6,3,2,1,877,,l3reelgun,6,4,2,7,3,961,,liter4k,4,2,2,6,1,685,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,125,bravo,TRUE,S+ 38,,,,0,,,,,100,,,wakaba,4,1,3,3,2,792,,nzap85,5,5,0,3,1,703,,hydra,3,3,0,4,1,285,,sputtery,3,3,0,5,1,356,,barrelspinner,8,6,2,2,3,591,,sharp,8,7,1,4,1,523,,wakaba,2,2,0,3,3,814,,heroshooter_replica,1,0,1,3,1,495,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,200,alpha,TRUE,S+ 24,,,,100,,,,,0,,,longblaster,7,6,1,3,3,668,,wakaba,12,8,4,3,4,1046,,hotblaster,6,2,4,2,3,642,,liter4k,5,5,0,5,2,548,,tristringer,8,6,2,5,2,486,,hissen,6,5,1,6,0,670,,hydra,1,1,0,3,3,1053,,clashblaster,3,1,2,7,1,369,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,113,alpha,TRUE,S+ 38,,,,100,,,,,0,,,wakaba,9,7,2,1,2,787,,barrelspinner,7,1,6,3,2,388,,wakaba,7,4,3,1,3,625,,sharp,6,5,1,5,1,367,,hydra,6,6,0,3,1,414,,nzap85,2,0,2,6,0,462,,hokusai,4,3,1,3,1,437,,wakaba,2,1,1,5,1,565,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,308,bravo,FALSE,S+ 24,,,,41,,,,,64,,,longblaster,13,9,4,9,4,1070,,liter4k,15,10,5,5,3,889,,sputtery,15,14,1,11,3,1022,,wakaba,8,4,4,8,5,1554,,wakaba,13,10,3,10,5,1248,,quadhopper_black,14,11,3,13,4,1244,,dualsweeper,11,4,7,7,4,1119,,barrelspinner,11,8,3,7,5,1022,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,96,alpha,TRUE,S+ 38,,,,100,,,,,0,,,wakaba,6,4,2,2,2,564,,nzap85,7,4,3,3,2,396,,heroshooter_replica,6,6,0,2,2,443,,hydra,1,1,0,1,2,324,,sshooter,2,1,1,4,1,445,,sharp,3,3,0,4,0,349,,nova,3,2,1,4,0,289,,splatscope,2,2,0,3,0,332,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,69,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,6,6,0,0,1,351,,rapid,1,1,0,0,1,269,,heroshooter_replica,4,4,0,0,2,477,,sharp,4,2,2,0,2,338,,liter4k_scope,0,0,0,3,0,185,,jetsweeper,0,0,0,3,0,316,,screwslosher,0,0,0,3,0,304,,clashblaster,0,0,0,4,0,207,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,62,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,3,3,0,2,1,271,,sharp,8,4,4,0,2,409,,heroshooter_replica,2,2,0,1,1,314,,rapid,5,2,3,0,2,417,,52gal,2,2,0,3,1,382,,sshooter,0,0,0,2,1,307,,heroshooter_replica,1,1,0,2,0,238,,screwslosher,1,0,1,4,0,208,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,306,bravo,FALSE,S+ 38,,,,52,,,,,69,,,wakaba,12,10,2,11,3,1326,,wakaba,6,3,3,7,4,1394,,lact450,4,3,1,11,8,1558,,dynamo,9,7,2,6,6,1323,,hissen,14,9,5,5,2,843,,drivewiper,14,8,6,9,5,1189,,splatroller,12,11,1,5,3,1128,,lact450,8,6,2,4,11,2288,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 24,,,,89,,,,,0,,,longblaster,17,13,4,6,5,1152,,screwslosher,9,6,3,4,6,1355,,lact450,9,6,3,3,8,1450,,sputtery,11,10,1,10,3,881,,variableroller,11,7,4,8,5,1628,,tristringer,10,6,4,9,2,758,,dualsweeper,10,7,3,9,2,873,,explosher,9,3,6,9,4,1202,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,185,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,11,9,2,2,3,726,,heroshooter_replica,12,8,4,4,2,931,,sharp,9,6,3,5,3,716,,rapid,6,3,3,5,2,616,,sharp,9,6,3,6,1,826,,sharp,6,4,2,4,2,866,,maneuver,3,3,0,7,0,520,,longblaster,5,3,2,9,0,408,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,74,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,3,1,2,2,1,326,,sharp,5,5,0,1,2,403,,heroshooter_replica,4,3,1,0,2,360,,rapid,4,2,2,0,2,298,,nzap85,2,2,0,2,1,400,,tristringer,1,1,0,3,1,323,,hydra,0,0,0,3,0,277,,splatroller,0,0,0,3,1,279,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 38,,,,35,,,,,98,,,wakaba,7,4,3,6,3,1796,,barrelspinner,9,6,3,7,3,981,,clashblaster,9,4,5,5,5,1069,,sshooter,9,9,0,13,1,865,,longblaster,17,12,5,4,5,957,,liter4k,7,4,3,2,6,1215,,sharp,10,8,2,7,5,1573,,sshooter,10,7,3,10,3,1042,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,90,alpha,TRUE,S+ 24,,,,100,,,,,0,,,longblaster,6,4,2,2,1,306,,sputtery,9,5,4,1,2,407,,lact450,6,4,2,1,3,621,,screwslosher,3,3,0,2,1,344,,heroshooter_replica,5,3,2,5,0,260,,splatroller,2,2,0,5,0,206,,screwslosher,1,1,0,2,1,503,,wakaba,0,0,0,4,1,440,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 50,,,,81,,,,,79,,,heroshooter_replica,17,9,8,6,5,1125,,heroshooter_replica,17,11,6,9,4,1430,,sharp,16,12,4,6,4,1056,,rapid,14,6,8,9,4,1133,,heroshooter_replica,13,10,3,11,4,1202,,liter4k,5,5,0,7,2,690,,variableroller,12,9,3,10,5,1348,,sshooter,7,6,1,10,4,1330,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 13,,,,37,,,,,78,,,quadhopper_black,4,3,1,12,1,1009,,variableroller,13,9,4,4,9,1950,,liter4k,9,6,3,4,5,962,,variableroller,6,5,1,6,8,1721,,bucketslosher,14,9,5,4,6,1529,,wakaba,7,7,0,5,6,1481,,sharp,13,6,7,5,3,1036,,spygadget,8,4,4,9,3,1303,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,302,alpha,FALSE,S+ 24,,,,63,,,,,62,,,longblaster,16,10,6,6,3,1086,,screwslosher,13,9,4,5,5,1234,,lact450,10,9,1,5,7,1449,,sputtery,8,7,1,11,3,946,,splatroller,9,9,0,8,2,782,,heroshooter_replica,11,9,2,9,4,1256,,dualsweeper,10,6,4,9,4,966,,variableroller,3,3,0,9,4,1491,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3052,39.2,,,,3472,53.2,,,,52gal,8,7,1,4,1,871,,explosher,4,3,1,4,2,1067,,52gal,4,3,1,7,0,659,,squiclean_a,7,6,1,2,1,455,,lact450,3,2,1,2,5,1232,,bold,6,6,0,6,1,857,,sshooter,5,4,1,6,1,703,,quadhopper_black,5,5,0,5,0,680,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,alpha,FALSE,S+ 13,,,,98,,,,,70,,,quadhopper_black,17,14,3,9,3,1280,,longblaster,11,8,3,7,3,924,,wakaba,6,6,0,7,6,1694,,longblaster,13,9,4,8,2,778,,wakaba,15,12,3,11,4,1452,,furo,11,4,7,7,5,1628,,rapid,13,9,4,9,4,1019,,liter4k,6,6,0,10,1,633,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,70,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,1,1,0,1,1,365,,liter4k,4,4,0,1,1,245,,hydra,3,1,2,0,1,379,,sharp,5,4,1,0,1,357,,sharp,2,1,1,2,2,448,,sharp,2,1,1,2,0,244,,hotblaster,0,0,0,2,0,222,,soytuber,0,0,0,4,0,172,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,81,alpha,TRUE,S+ 38,,,,100,,,,,0,,,wakaba,3,3,0,0,2,676,,splatroller,6,5,1,0,2,304,,dualsweeper,5,3,2,2,2,333,,dynamo,3,1,2,3,0,361,,sshooter,4,4,0,3,1,441,,promodeler_mg,0,0,0,2,0,370,,longblaster,1,0,1,3,0,212,,drivewiper,1,1,0,4,0,259,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,241,bravo,TRUE,S+ 24,,,,0,,,,,100,,,longblaster,8,8,0,7,1,753,,hydra,6,2,4,7,2,653,,sputtery,12,10,2,9,2,846,,lact450,8,4,4,4,5,1237,,sharp,9,7,2,5,2,917,,wakaba,8,7,1,6,3,1039,,nzap85,8,7,1,7,2,1011,,jimuwiper,8,6,2,6,2,763,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3650,38.9,,,,3944,51.5,,,,52gal,8,6,2,4,4,1055,,screwslosher,5,4,1,2,3,1030,,promodeler_mg,2,2,0,4,3,989,,liter4k,1,1,0,5,1,576,,lact450,4,1,3,2,5,1224,,sharp,4,3,1,4,2,1058,,bold,3,3,0,3,2,1036,,wakaba,8,8,0,4,0,626,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,58,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,7,5,2,0,2,383,,splatroller,0,0,0,0,1,197,,wakaba,4,3,1,0,2,431,,longblaster,3,2,1,0,1,255,,promodeler_mg,0,0,0,0,0,521,,lact450,0,0,0,2,1,373,,quadhopper_black,0,0,0,5,0,211,,h3reelgun,0,0,0,3,0,159,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,192,bravo,TRUE,S+ 38,,,,0,,,,,100,,,wakaba,2,2,0,6,0,958,,hydra,4,4,0,5,4,978,,splatroller,5,3,2,7,1,514,,liter4k,4,4,0,3,2,682,,screwslosher,11,8,3,4,4,985,,tristringer,7,1,6,2,4,775,,nautilus47,9,4,5,2,3,780,,kelvin525,8,8,0,5,2,741,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3096,47.3,,,,2990,39.5,,,,52gal,2,1,1,1,4,1065,,nova,4,3,1,1,0,767,,hydra,11,10,1,5,2,691,,hydra,1,1,0,0,2,573,,furo,4,4,0,3,2,1085,,dualsweeper,1,0,1,4,1,861,,spygadget,3,1,2,6,0,597,,squiclean_a,3,2,1,2,0,447,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,229,bravo,TRUE,S+ 50,,,,0,,,,,100,,,heroshooter_replica,8,7,1,5,4,1113,,longblaster,11,7,4,5,3,806,,pablo,5,3,2,7,6,1156,,wakaba,3,3,0,6,3,893,,wakaba,6,4,2,3,6,1286,,liter4k,11,11,0,4,4,688,,splatroller,8,6,2,8,3,874,,wakaba,3,2,1,5,4,1281,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,129,alpha,TRUE,S+ 13,,,,100,,,,,0,,,quadhopper_black,3,3,0,5,2,399,,hokusai,8,7,1,0,2,459,,maneuver,5,4,1,2,3,761,,splatspinner,3,3,0,2,3,680,,52gal,4,3,1,4,1,488,,liter4k,3,2,1,3,1,423,,sharp,2,2,0,4,1,502,,sharp,3,2,1,6,0,437,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,302,bravo,FALSE,S+ 13,,,,86,,,,,92,,,quadhopper_black,10,8,2,10,2,1091,,heroshooter_replica,18,17,1,11,2,817,,liter4k,11,6,5,6,2,738,,splatspinner,10,5,5,7,4,1377,,maneuver,15,11,4,9,3,1297,,liter4k_scope,8,4,4,5,4,913,,kugelschreiber,13,11,2,8,3,1186,,carbon,8,8,0,14,1,647,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,87,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,3,3,0,2,1,431,,bamboo14mk1,7,5,2,0,2,371,,wakaba,3,1,2,1,2,440,,variableroller,1,0,1,1,3,581,,dualsweeper,2,2,0,1,1,341,,pablo,1,1,0,3,1,439,,kelvin525,1,1,0,3,1,354,,liter4k,0,0,0,2,0,319,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,182,bravo,TRUE,S+ 50,,,,0,,,,,100,,,heroshooter_replica,4,4,0,6,1,588,,sshooter,7,4,3,5,4,869,,heroshooter_replica,5,4,1,6,2,681,,longblaster,4,3,1,7,0,524,,sputtery,8,5,3,4,3,560,,rapid,8,7,1,4,4,775,,sharp,7,7,0,4,2,811,,splatroller,4,4,0,3,4,745,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,238,bravo,TRUE,S+ 13,,,,0,,,,,100,,,quadhopper_black,5,2,3,8,2,805,,splatroller,8,8,0,8,0,592,,dynamo,7,5,2,8,3,1038,,bold,7,5,2,8,4,948,,sharp,15,9,6,4,3,1109,,splatroller,11,10,1,6,3,783,,liter4k,4,4,0,4,2,711,,bucketslosher,12,9,3,6,4,1074,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,67,alpha,TRUE,S+ 38,,,,100,,,,,0,,,wakaba,6,5,1,1,1,605,,barrelspinner,2,0,2,0,2,445,,sshooter,4,3,1,1,1,362,,longblaster,3,3,0,0,2,299,,rapid,2,2,0,2,1,418,,furo,0,0,0,2,1,559,,splatroller,0,0,0,4,0,198,,nova,0,0,0,3,0,199,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,A+,,,,41,,,,,60,,,sharp,11,8,3,9,2,1124,,wakaba,8,5,3,9,5,1403,,longblaster,9,9,0,8,3,823,,jetsweeper,5,4,1,10,3,830,,pablo,15,12,3,5,6,871,,kugelschreiber,16,11,5,3,5,1134,,dualsweeper,14,8,6,11,2,922,,furo,10,5,5,7,4,1149,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_open,asari,namero,304,alpha,FALSE,S+ 13,,,,33,,,,,19,,,quadhopper_black,9,7,2,9,0,998,,hydra,13,10,3,5,4,1295,,hotblaster,13,11,2,11,0,725,,pablo,9,8,1,9,5,912,,longblaster,15,11,4,6,3,828,,52gal,12,8,4,9,4,933,,heroshooter_replica,13,12,1,13,1,980,,sshooter,6,3,3,8,3,1050,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,169,alpha,TRUE,S+ 38,,,,100,,,,,0,,,wakaba,8,7,1,5,3,783,,rapid_elite,5,4,1,3,2,466,,52gal,11,9,2,4,3,685,,bottlegeyser,10,7,3,3,3,592,,tristringer,6,3,3,5,2,609,,prime,4,1,3,7,1,512,,hissen,7,6,1,8,1,425,,52gal,6,5,1,7,3,687,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,163,bravo,TRUE,A+,,,,0,,,,,100,,,sharp,9,9,0,5,1,689,,longblaster,6,3,3,7,1,405,,lact450,2,1,1,7,0,604,,splatroller,5,4,1,6,0,437,,nova,13,12,1,4,1,496,,wakaba,7,4,3,4,3,957,,wakaba,5,4,1,5,2,599,,bucketslosher,7,5,2,4,1,602,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_open,asari,namero,315,bravo,FALSE,S+ 13,,,,30,,,,,93,,,quadhopper_black,7,5,2,10,1,982,,hydra,7,7,0,7,3,1213,,hotblaster,7,5,2,7,1,741,,pablo,3,2,1,8,5,824,,jimuwiper,16,9,7,6,4,1477,,prime,7,6,1,3,3,758,,splatroller,12,11,1,6,1,748,,pablo,8,6,2,4,3,779,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,311,bravo,FALSE,S+ 9,,,,38,,,,,51,,,hokusai,12,8,4,11,3,1005,,wakaba,12,7,5,8,4,1637,,bottlegeyser,13,9,4,12,1,708,,52gal,8,7,1,9,4,1061,,variableroller,21,19,2,10,5,1364,,squiclean_a,13,10,3,7,3,963,,maneuver,8,6,2,8,4,1198,,hydra,7,5,2,6,4,850,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 13,,,,35,,,,,64,,,quadhopper_black,10,5,5,13,1,1102,,tristringer,6,5,1,7,5,1311,,hokusai,13,12,1,10,2,1016,,parashelter,12,8,4,8,3,1089,,nautilus47,15,9,6,5,5,969,,kelvin525,12,12,0,11,4,908,,sharp,15,12,3,8,5,1176,,furo,8,5,3,6,5,1562,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 9,,,,27,,,,,85,,,hokusai,5,4,1,11,3,1185,,screwslosher,12,9,3,7,4,1505,,sputtery,14,7,7,12,2,879,,hissen,8,8,0,8,3,853,,bamboo14mk1,17,10,7,3,7,1337,,barrelspinner,16,8,8,6,6,1233,,sharp,14,12,2,6,4,975,,drivewiper,11,8,3,13,3,988,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,110,alpha,TRUE,S+ 38,,,,100,,,,,0,,,wakaba,5,4,1,1,2,765,,quadhopper_black,10,5,5,4,0,365,,liter4k_scope,3,2,1,0,2,458,,sshooter,4,3,1,3,2,533,,splatroller,4,3,1,6,0,293,,longblaster,2,1,1,3,1,350,,dualsweeper,3,2,1,3,1,566,,variableroller,2,2,0,2,2,661,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_open,asari,namero,302,alpha,FALSE,S+ 13,,,,23,,,,,0,,,quadhopper_black,7,6,1,5,1,921,,liter4k,10,8,2,6,2,848,,variableroller,3,1,2,4,6,1627,,52gal,8,8,0,7,3,1131,,longblaster,13,11,2,4,2,1147,,nzap85,3,2,1,6,2,1283,,hydra,5,4,1,6,3,1117,,splatroller,5,5,0,7,3,989,
Drizzle Season 2022,2022-10-31T14:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 38,,,,54,,,,,64,,,wakaba,8,6,2,9,4,1347,,hokusai,13,10,3,8,1,1192,,sharp,11,8,3,8,5,1345,,52gal,7,7,0,11,4,1123,,barrelspinner,19,12,7,4,5,1616,,sshooter,12,9,3,8,4,1208,,heroshooter_replica,12,9,3,10,3,1054,,sshooter,6,6,0,9,3,1246,
