# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,bankara_open,yagura,sumeshi,255,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,8,6,2,7,3,783,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""quick_super_jump"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",screwslosher,11,8,3,7,2,902,"{""swim_speed_up"":1.8,""special_charge_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",jimuwiper,11,8,3,9,1,803,"{""quick_respawn"":1.3,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,9,6,3,9,1,1068,"{""special_charge_up"":1.3,""quick_respawn"":1,""special_power_up"":1,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""sub_power_up"":0.3}",screwslosher,17,15,2,5,4,1324,"{""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,8,4,4,6,6,1187,"{""swim_speed_up"":1.5,""quick_super_jump"":1,""ink_saver_main"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",splatroller,7,6,1,8,2,659,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.6,""special_saver"":0.6,""special_power_up"":0.3,""ninja_squid"":true}",rapid_elite,9,7,2,9,0,622,"{""swim_speed_up"":2.5,""ink_resistance_up"":1,""sub_power_up"":1}"
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,310,bravo,FALSE,S+ 13,,,,18,,,,,86,,,longblaster,8,5,3,9,2,972,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,8,6,2,5,5,1520,"{""run_speed_up"":1,""ink_saver_main"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",52gal,7,6,1,11,4,962,"{""swim_speed_up"":1.9,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",wakaba,6,5,1,11,2,1094,"{""ink_saver_sub"":2.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""special_saver"":0.3}",maneuver,23,20,3,9,2,1162,"{""ink_saver_main"":1.3,""sub_power_up"":0.9,""intensify_action"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""drop_roller"":true,""opening_gambit"":true}",wakaba,3,2,1,9,6,1632,"{""ink_saver_sub"":3.2,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",barrelspinner,16,9,7,2,4,1135,"{""run_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""object_shredder"":true,""respawn_punisher"":true}",liter4k_scope,5,5,0,2,3,797,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,300,alpha,FALSE,S+ 13,,,,53,,,,,36,,,longblaster,7,7,0,10,1,897,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,14,10,4,6,5,1819,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""object_shredder"":true}",sharp,8,6,2,9,4,1397,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",heroshooter_replica,11,9,2,7,3,1195,"{""sub_resistance_up"":2,""special_saver"":1,""ink_saver_main"":0.6,""special_power_up"":0.3}",52gal,13,13,0,8,4,1269,"{""sub_resistance_up"":1.9,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""ninja_squid"":true,""stealth_jump"":true}",barrelspinner,11,7,4,6,6,1413,"{""run_speed_up"":2.2,""intensify_action"":1.6,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}",kelvin525,8,6,2,11,2,1054,"{""quick_respawn"":1,""quick_super_jump"":1,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""last_ditch_effort"":true}",dualsweeper,9,6,3,8,5,1258,"{""special_saver"":1.6,""special_power_up"":1.3,""sub_resistance_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,130,alpha,TRUE,S+ 13,,,,100,,,,,0,,,longblaster,13,12,1,1,2,514,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",bucketslosher,9,4,5,1,3,838,"{""sub_power_up"":1.6,""ink_saver_sub"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",furo,8,4,4,2,2,780,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""object_shredder"":true}",sshooter,6,5,1,2,1,658,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",52gal,3,2,1,6,1,544,"{""ink_saver_sub"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.6,""quick_respawn"":0.3}",jetsweeper,2,1,1,4,1,671,"{""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""quick_respawn"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,2,2,0,8,1,466,"{""ink_resistance_up"":1,""run_speed_up"":1,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp,1,1,0,7,0,449,"{""swim_speed_up"":1.3,""ink_resistance_up"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,140,bravo,TRUE,S+ 13,,,,0,,,,,100,,,longblaster,4,3,1,8,0,387,"{""quick_respawn"":1.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",furo,7,5,2,5,2,823,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""object_shredder"":true}",bucketslosher,2,0,2,6,1,628,"{""sub_power_up"":1.6,""ink_saver_sub"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sshooter,4,3,1,5,1,685,"{""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,13,13,0,2,3,834,"{""intensify_action"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,9,5,4,1,2,1006,"{""sub_resistance_up"":1.9,""ink_saver_sub"":1.6,""run_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3}",splatscope,3,3,0,3,1,460,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",52gal,5,3,2,5,2,551,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3325,35.5,,,,3559,50.2,,,,liter4k,4,2,2,1,3,707,"{""swim_speed_up"":1.6,""quick_super_jump"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""respawn_punisher"":true}",furo,5,4,1,4,3,1035,"{""special_charge_up"":2,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""stealth_jump"":true}",liter4k_scope,7,4,3,2,2,850,"{""intensify_action"":1,""quick_respawn"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",hydra,6,5,1,1,3,733,"{""run_speed_up"":1,""special_charge_up"":1,""special_saver"":0.3,""thermal_ink"":true}",sharp,8,7,1,2,3,1040,"{""quick_super_jump"":1,""run_speed_up"":1,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",sharp,0,0,0,5,2,1028,"{""run_speed_up"":2,""special_power_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",explosher,2,1,1,4,2,982,"{""sub_resistance_up"":2.6,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",heroshooter_replica,0,0,0,4,1,509,"{""quick_respawn"":1.3,""ink_resistance_up"":1,""sub_power_up"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3}"
Drizzle Season 2022,2022-11-14T04:00:00+00:00,1.2.1,regular,nawabari,zatou,180,bravo,,,,2620,22.7,,,,3337,67.3,,,,liter4k,1,1,0,2,2,791,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",h3reelgun,1,1,0,6,1,687,"{""intensify_action"":2.2,""ink_saver_main"":1,""sub_resistance_up"":0.3,""tenacity"":true}",96gal,4,4,0,8,1,642,"{""swim_speed_up"":1.2,""intensify_action"":1,""ink_recovery_up"":0.6,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,2,1,1,4,1,500,"{""intensify_action"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""special_saver"":0.3,""ninja_squid"":true}",pablo,3,2,1,2,4,980,"{""special_power_up"":1.6,""ink_recovery_up"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true}",explosher,9,4,5,3,3,924,"{""special_charge_up"":1.3,""ink_saver_main"":1,""special_saver"":1,""sub_power_up"":0.9,""swim_speed_up"":0.6,""sub_resistance_up"":0.3}",96gal,10,9,1,1,2,752,"{""intensify_action"":3,""quick_respawn"":0.3}",tristringer,9,5,4,1,2,681,"{""special_charge_up"":1.6,""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3566,43.9,,,,3467,47.5,,,,liter4k,5,4,1,3,1,505,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",bold,3,2,1,3,3,1216,"{""swim_speed_up"":3.9,""ink_recovery_up"":0.6,""sub_power_up"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3}",bucketslosher,3,2,1,2,3,1084,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1,""quick_respawn"":1,""swim_speed_up"":0.3}",splatcharger,5,5,0,2,0,761,"{""intensify_action"":1,""run_speed_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",promodeler_mg,3,1,2,5,2,941,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",prime,2,2,0,1,2,940,"{""special_saver"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,4,4,0,4,2,889,"{""ink_resistance_up"":0.3,""special_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}",tristringer,4,3,1,3,2,697,"{""last_ditch_effort"":true,""object_shredder"":true,""thermal_ink"":true}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2641,34.8,,,,2831,54.4,,,,liter4k,6,6,0,1,3,735,"{""swim_speed_up"":1.6,""quick_super_jump"":1.3,""sub_power_up"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",splatroller,0,0,0,5,1,761,"{""sub_resistance_up"":1.6,""quick_respawn"":1,""sub_power_up"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",sputtery,4,4,0,8,0,677,"{""sub_power_up"":1.3,""ink_recovery_up"":1,""quick_super_jump"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",carbon,2,2,0,4,0,468,"{""quick_respawn"":2,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",sshooter,3,3,0,3,3,789,"{""ink_saver_sub"":0.9,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,4,4,0,3,2,687,"{""intensify_action"":1.9,""sub_resistance_up"":1.6,""quick_respawn"":1,""special_power_up"":0.6}",quadhopper_black,6,6,0,6,2,678,"{""special_charge_up"":1.2,""quick_respawn"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",96gal,3,2,1,2,2,677,"{""ink_saver_main"":1.3,""special_charge_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2783,33.3,,,,2870,58.9,,,,liter4k,7,7,0,2,1,491,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""respawn_punisher"":true}",sharp,6,4,2,2,3,931,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.2,""special_saver"":1,""run_speed_up"":0.3,""ninja_squid"":true}",heroshooter_replica,7,4,3,6,1,697,"{""quick_respawn"":1,""special_power_up"":1,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",jimuwiper,9,5,4,5,0,664,"{""ink_saver_sub"":1.2,""ink_resistance_up"":1,""sub_power_up"":1,""ninja_squid"":true}",sharp,4,3,1,4,2,926,"{""sub_power_up"":1.3,""ink_saver_sub"":0.6,""run_speed_up"":0.3,""haunt"":true,""opening_gambit"":true}",hissen,3,3,0,3,2,770,"{""ink_saver_main"":2,""quick_respawn"":1,""sub_resistance_up"":0.9,""special_charge_up"":0.3,""special_power_up"":0.3}",52gal,4,3,1,6,0,633,"{""swim_speed_up"":2.3,""run_speed_up"":1.3,""ink_resistance_up"":0.3,""special_power_up"":0.3}",hissen,6,5,1,7,0,541,"{""intensify_action"":2,""quick_super_jump"":0.9,""drop_roller"":true}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3048,41.0,,,,3105,53.1,,,,liter4k,4,3,1,1,2,589,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""respawn_punisher"":true}",nzap85,5,4,1,3,3,979,"{""run_speed_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""comeback"":true}",barrelspinner,2,2,0,4,1,783,"{""sub_power_up"":2,""ink_saver_main"":1,""special_charge_up"":0.6,""sub_resistance_up"":0.3}",hydra,3,3,0,4,1,697,"{""ink_saver_sub"":1,""intensify_action"":1,""run_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""special_power_up"":0.3,""swim_speed_up"":0.3}",sharp,3,3,0,3,3,1014,"{""ink_recovery_up"":1,""intensify_action"":1,""quick_super_jump"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",bucketslosher,2,1,1,5,2,767,"{""ink_saver_main"":2,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""opening_gambit"":true}",screwslosher,6,6,0,2,2,683,"{""ink_recovery_up"":1.3,""special_charge_up"":1.3,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",barrelspinner,1,0,1,2,1,641,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2782,47.8,,,,2760,44.7,,,,hydra,10,5,5,3,1,642,"{""run_speed_up"":1.9,""swim_speed_up"":1.3,""intensify_action"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",52gal,4,4,0,4,2,875,"{""ink_saver_main"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",barrelspinner,12,8,4,3,2,748,"{""intensify_action"":1.2,""ink_saver_main"":0.6,""sub_resistance_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}",liter4k,4,4,0,2,1,517,"{""ink_saver_main"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",52gal,1,1,0,7,2,781,"{""ink_saver_sub"":1,""special_saver"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,7,7,0,4,1,771,"{""intensify_action"":1.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,1,1,0,5,1,616,"{""run_speed_up"":1,""sub_power_up"":1,""sub_resistance_up"":0.3,""stealth_jump"":true}",maneuver,1,1,0,6,1,592,"{""quick_respawn"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2885,45.4,,,,2839,48.3,,,,hydra,12,10,2,3,3,897,"{""run_speed_up"":1.9,""special_saver"":1,""swim_speed_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",sshooter,9,8,1,4,2,793,"{""intensify_action"":1.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",jetsweeper,2,2,0,4,2,667,"{""special_power_up"":1,""sub_resistance_up"":1,""run_speed_up"":0.6,""last_ditch_effort"":true}",jimuwiper,2,0,2,4,1,528,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,6,6,0,4,3,1046,"{""ink_saver_sub"":1,""special_saver"":1,""special_power_up"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",52gal,2,1,1,6,1,610,"{""ink_saver_main"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",liter4k,3,2,1,2,1,610,"{""ink_saver_main"":1,""intensify_action"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",bold,5,5,0,9,0,573,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,regular,nawabari,yagara,180,bravo,,,,3341,29.6,,,,3435,47.1,,,,hydra,3,3,0,3,3,859,"{""run_speed_up"":1.9,""special_saver"":1,""swim_speed_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",pablo,5,4,1,5,3,963,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true}",rapid,1,0,1,3,2,900,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",drivewiper,3,2,1,5,2,619,"{""swim_speed_up"":2.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",sputtery,9,6,3,3,3,980,"{""sub_power_up"":1.6,""special_power_up"":1,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""object_shredder"":true}",heroshooter_replica,5,5,0,0,3,936,"{""ink_saver_main"":1,""swim_speed_up"":1,""run_speed_up"":0.3,""last_ditch_effort"":true}",52gal,6,4,2,4,2,782,"{""run_speed_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",dynamo,6,1,5,2,2,737,"{""intensify_action"":1,""special_saver"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-14T06:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,191,bravo,TRUE,,,,,0,,,,,100,,,hydra,8,6,2,7,2,719,"{""run_speed_up"":1.9,""special_saver"":1,""swim_speed_up"":1,""intensify_action"":0.3,""sub_power_up"":0.3}",hotblaster,9,6,3,6,2,522,"{""quick_respawn"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",96gal,2,2,0,4,2,927,"{""sub_power_up"":1.6,""ink_saver_sub"":1,""swim_speed_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",longblaster,6,4,2,6,2,564,"{""ink_saver_sub"":1,""quick_respawn"":0.9,""quick_super_jump"":0.6,""special_power_up"":0.6,""comeback"":true,""object_shredder"":true}",bucketslosher,12,10,2,4,3,1106,"{""quick_respawn"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",splatcharger,5,5,0,4,3,582,"{""ink_recovery_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",wakaba,6,5,1,5,2,805,"{""ink_saver_sub"":2.3,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""object_shredder"":true}",splatroller,4,3,1,5,2,708,"{""ink_recovery_up"":1,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}"
