# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-28T04:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,72,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,9,1,0,1,435,"{""quick_respawn"":1.6,""swim_speed_up"":1.5,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",explosher,4,0,4,1,1,363,"{""ink_recovery_up"":1.3,""run_speed_up"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",screwslosher,3,3,0,0,2,306,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,2,2,0,3,1,146,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",nautilus47,3,3,0,4,0,172,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",longblaster,1,1,0,3,0,258,"{""intensify_action"":2.5,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",prime,1,0,1,4,0,211,"{""ink_saver_main"":1.3,""special_saver"":1.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",kugelschreiber,0,0,0,3,0,232,"{""run_speed_up"":3.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}"
Drizzle Season 2022,2022-11-28T04:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,234,alpha,TRUE,,,,,100,,,,,0,,,sshooter,16,12,4,4,4,1078,"{""quick_respawn"":1.6,""swim_speed_up"":1.5,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",explosher,7,3,4,6,4,1149,"{""ink_recovery_up"":1.3,""run_speed_up"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",hydra,15,14,1,6,3,742,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",screwslosher,12,5,7,6,3,764,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",longblaster,11,9,2,9,2,880,"{""intensify_action"":2.5,""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",prime,10,6,4,11,1,666,"{""ink_saver_main"":1.3,""special_saver"":1.3,""run_speed_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",kugelschreiber,6,3,3,6,4,1189,"{""run_speed_up"":3.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nautilus47,5,4,1,8,1,508,"{""intensify_action"":1.6,""ink_saver_main"":1.3,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}"
Drizzle Season 2022,2022-11-28T04:00:00+00:00,1.2.1,bankara_open,yagura,yagara,315,bravo,FALSE,,,,,60,,,,,64,,,sshooter,19,15,4,11,2,1275,"{""quick_respawn"":1.6,""swim_speed_up"":1.5,""intensify_action"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",explosher,12,5,7,9,6,1739,"{""ink_recovery_up"":1.3,""run_speed_up"":1,""sub_power_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3}",screwslosher,15,8,7,9,4,1120,"{""swim_speed_up"":1.2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hydra,8,6,2,7,4,1020,"{""run_speed_up"":2.6,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3}",longblaster,19,15,4,7,3,1049,"{""intensify_action"":2.2,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",jimuwiper,14,12,2,6,0,1586,"{""ink_recovery_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",nova,9,6,3,11,1,711,"{""intensify_action"":1,""sub_resistance_up"":1,""drop_roller"":true}",nzap85,7,3,4,11,5,1488,"{""ink_saver_main"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,99,bravo,TRUE,A+,,,,0,,,,,100,,,promodeler_mg,3,2,1,5,1,386,"{""ink_saver_main"":1.6,""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",wakaba,4,1,3,2,0,449,"{""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""opening_gambit"":true,""respawn_punisher"":true}",campingshelter,4,3,1,4,0,330,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""special_power_up"":0.9,""special_saver"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",tristringer,4,2,2,1,1,257,"{""ink_recovery_up"":2.3,""run_speed_up"":1.3,""ink_saver_main"":1.2,""special_power_up"":0.3,""sub_power_up"":0.3}",wakaba,5,4,1,3,3,587,"{""special_saver"":2,""intensify_action"":1,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",sharp,4,3,1,1,1,533,"{""quick_respawn"":1.3,""intensify_action"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,4,2,2,3,1,374,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""ink_recovery_up"":1.2,""special_power_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",splatcharger,4,3,1,1,2,311,"{""special_charge_up"":2.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,324,alpha,FALSE,A+,,,,86,,,,,81,,,wakaba,9,6,3,9,6,1365,"{""ink_saver_main"":1.6,""intensify_action"":1,""swim_speed_up"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""special_charge_up"":0.6,""special_power_up"":0.3}",heroshooter_replica,17,13,4,9,1,957,"{""ink_saver_sub"":1.3,""special_saver"":1,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",variableroller,13,13,0,10,4,1184,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":1,""special_power_up"":0.9,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",52gal,7,4,3,12,3,866,"{""intensify_action"":1.2,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",nzap85,17,11,6,10,1,1382,"{""ink_saver_main"":1,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",variableroller,13,12,1,14,3,767,"{""intensify_action"":1.2,""ink_saver_main"":1,""ink_saver_sub"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""thermal_ink"":true}",liter4k,12,12,0,3,1,860,"{""sub_power_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""respawn_punisher"":true,""tenacity"":true}",variableroller,6,5,1,9,5,1402,"{""intensify_action"":1.6,""special_power_up"":1.6,""ink_recovery_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3}"
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2667,45.6,,,,2734,43.8,,,,prime,2,1,1,2,1,587,,nautilus47,8,8,0,2,2,716,,heroshooter_replica,10,9,1,5,1,688,,kelvin525,7,6,1,3,2,676,,furo,4,2,2,6,2,810,,lact450,3,3,0,5,2,725,,sharp,7,6,1,7,1,672,,variableroller,1,1,0,6,1,527,
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2657,59.1,,,,2475,34.2,,,,prime,5,4,1,4,1,698,,nautilus47,8,7,1,1,3,801,,dynamo,5,4,1,7,0,633,,kelvin525,5,4,1,6,1,525,,sshooter,4,3,1,7,1,685,,sharp,9,7,2,6,0,605,,quadhopper_black,8,6,2,6,1,600,,wakaba,3,1,2,4,0,585,
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,305,alpha,FALSE,S+ 49,,,,66,,,,,40,,,longblaster,9,5,4,6,3,753,"{""quick_respawn"":2.3,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,15,10,5,6,5,1527,"{""ink_resistance_up"":1.3,""special_saver"":1.3,""swim_speed_up"":1.3,""intensify_action"":0.9,""sub_resistance_up"":0.6,""quick_super_jump"":0.3}",dualsweeper,12,10,2,4,6,1301,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""special_saver"":1.6,""ink_recovery_up"":0.3}",drivewiper,9,4,5,8,3,765,"{""quick_respawn"":3.8,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sharp,13,11,2,8,4,1212,"{""sub_resistance_up"":1.9,""special_saver"":1.6,""swim_speed_up"":1.3,""run_speed_up"":0.6,""quick_super_jump"":0.3}",sharp,9,4,5,8,4,1151,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.9,""swim_speed_up"":0.9,""ninja_squid"":true}",liter4k,9,5,4,6,3,753,"{""quick_respawn"":1.9,""ink_saver_main"":1,""special_charge_up"":0.9,""sub_resistance_up"":0.9,""opening_gambit"":true}",hydra,5,4,1,7,3,1016,"{""run_speed_up"":1.9,""ink_resistance_up"":1,""intensify_action"":1,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6}"
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,regular,nawabari,zatou,180,alpha,,,,3388,58.6,,,,3029,32.1,,,,prime,8,8,0,0,2,727,,splatspinner,10,8,2,2,3,1074,,screwslosher,7,4,3,3,3,910,,screwslosher,3,2,1,1,2,677,,lact450,4,3,1,6,2,1009,,soytuber,2,1,1,2,4,966,,promodeler_mg,4,2,2,8,3,853,,h3reelgun,0,0,0,6,0,201,
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,230,alpha,TRUE,S+ 49,,,,100,,,,,0,,,longblaster,6,4,2,6,1,647,"{""quick_respawn"":2.3,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",sshooter,15,12,3,3,4,1282,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",pablo,9,5,4,4,3,676,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,8,6,2,4,3,1029,"{""quick_super_jump"":1.5,""ink_saver_main"":1.3,""intensify_action"":1.3,""swim_speed_up"":0.6,""ninja_squid"":true}",variableroller,7,7,0,7,1,590,"{""swim_speed_up"":4.1,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",heroshooter_replica,5,3,2,6,3,1054,"{""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",wakaba,6,5,1,8,3,1194,"{""run_speed_up"":1.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""quick_respawn"":0.3,""ninja_squid"":true}",pablo,2,2,0,6,3,757,"{""swim_speed_up"":1.3,""special_power_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,300,bravo,FALSE,S+ 49,,,,75,,,,,99,,,longblaster,8,8,0,10,2,948,"{""quick_respawn"":2.3,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",dualsweeper,9,3,6,8,3,1043,"{""ink_saver_main"":3.3,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,8,7,1,6,3,1613,"{""ink_saver_sub"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",52gal,7,6,1,10,3,1181,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",heroshooter_replica,21,15,6,5,4,1557,"{""quick_respawn"":1.3,""ink_saver_sub"":0.9,""intensify_action"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""comeback"":true,""stealth_jump"":true}",sharp,6,5,1,4,4,1291,"{""special_charge_up"":1.9,""sub_power_up"":0.9,""swim_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",nzap85,14,7,7,8,4,1345,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.6,""run_speed_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",campingshelter,9,7,2,7,2,757,"{""ink_recovery_up"":1.6,""ink_saver_main"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-28T08:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,251,alpha,TRUE,S+ 1,,,,100,,,,,0,,,furo,8,7,1,4,3,1213,"{""ink_saver_main"":2.2,""quick_respawn"":2,""ink_recovery_up"":0.9,""ink_saver_sub"":0.6}",pablo,12,9,3,7,3,871,"{""ink_saver_sub"":4.2,""ink_saver_main"":0.9}",nzap85,4,4,0,7,1,647,"{""sub_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",variableroller,4,4,0,11,0,390,"{""swim_speed_up"":1.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,13,8,5,6,4,802,"{""special_charge_up"":2,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",liter4k,6,6,0,5,2,436,"{""special_saver"":1.9,""special_power_up"":1,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",sshooter,12,8,4,8,1,789,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",52gal,8,7,1,5,3,908,"{""swim_speed_up"":2.5,""sub_power_up"":1,""ink_saver_sub"":0.6,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-28T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,300,alpha,FALSE,S+ 49,,,,88,,,,,74,,,longblaster,7,6,1,6,2,978,"{""quick_respawn"":2.3,""intensify_action"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",52gal,12,9,3,4,3,1121,"{""special_charge_up"":3.2,""ink_resistance_up"":1.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",variableroller,8,4,4,4,9,2180,"{""special_charge_up"":3.9,""quick_respawn"":0.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3}",liter4k,6,5,1,5,1,509,"{""ink_saver_main"":1.9,""ink_recovery_up"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""respawn_punisher"":true}",bold,9,9,0,10,6,1287,"{""swim_speed_up"":3.5,""intensify_action"":1.3,""sub_power_up"":0.6,""ink_saver_sub"":0.3}",variableroller,7,5,2,6,7,1742,"{""special_charge_up"":1.6,""special_saver"":0.6,""sub_power_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",liter4k,6,5,1,5,3,726,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",dualsweeper,0,0,0,3,4,876,"{""ink_saver_main"":2.8,""ink_recovery_up"":1,""ink_saver_sub"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-28T10:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,FALSE,,,2460,37.8,,,,2491,42.5,,,,dualsweeper,6,4,2,5,3,929,"{""ink_saver_main"":2,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""opening_gambit"":true}",splatroller,5,5,0,3,2,622,"{""ink_saver_main"":1.6,""ink_resistance_up"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",hotblaster,10,7,3,3,1,514,"{""special_saver"":2.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",tristringer,2,1,1,7,0,395,"{""ink_recovery_up"":1,""special_charge_up"":1,""special_power_up"":1}",hissen,10,7,3,3,4,772,"{""special_charge_up"":2.6,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",jimuwiper,8,7,1,3,0,678,"{""sub_power_up"":1.6,""ink_resistance_up"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ninja_squid"":true}",hokusai,2,1,1,6,0,522,"{""ink_saver_sub"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",drivewiper,4,3,1,5,3,519,"{""special_saver"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-28T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,FALSE,,,3299,43.9,,,,3408,46.1,,,,dualsweeper,1,1,0,6,2,833,"{""ink_saver_main"":2,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""opening_gambit"":true}",pablo,1,0,1,2,3,1079,"{""ink_saver_main"":3,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",jetsweeper,4,4,0,3,2,853,"{""ink_saver_main"":4.5,""special_saver"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",nzap85,1,1,0,7,1,534,"{""run_speed_up"":1.3,""special_power_up"":1.3,""special_saver"":1.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",pablo,5,3,2,2,4,1225,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatspinner,5,5,0,2,3,1005,"{""run_speed_up"":3,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3}",rapid,7,6,1,2,2,679,"{""special_charge_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.3}",longblaster,4,4,0,2,0,499,"{""special_saver"":2.3,""ink_recovery_up"":0.9,""swim_speed_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-28T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,FALSE,,,3446,51.9,,,,2943,31.9,,,,dualsweeper,7,5,2,6,2,693,"{""ink_saver_main"":2,""ink_saver_sub"":0.6,""intensify_action"":0.3,""opening_gambit"":true}",bold,8,7,1,2,4,1200,"{""ink_saver_main"":1.9,""special_charge_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3}",sharp,4,4,0,2,0,917,"{""special_power_up"":1,""sub_power_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""drop_roller"":true}",hokusai,3,3,0,4,2,636,"{""quick_respawn"":2,""quick_super_jump"":1.3,""sub_resistance_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",sshooter,2,2,0,6,2,919,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""special_saver"":1,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",hissen,6,5,1,3,3,764,"{""quick_respawn"":1.3,""swim_speed_up"":1,""special_charge_up"":0.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""drop_roller"":true}",screwslosher,5,4,1,6,1,720,"{""ink_saver_sub"":1,""quick_super_jump"":1,""special_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",squiclean_a,3,3,0,4,1,540,"{""sub_resistance_up"":1.6,""swim_speed_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3,""drop_roller"":true}"
