# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,89,bravo,TRUE,S+ 5,,,,0,,,,,100,,,variableroller,3,3,0,2,2,458,,variableroller,2,2,0,4,2,571,,52gal,1,1,0,2,3,579,,nzap85,1,0,1,4,0,284,,dualsweeper,6,3,3,1,1,526,,squiclean_a,5,5,0,2,0,372,,quadhopper_black,4,2,2,1,1,441,,sputtery,2,2,0,2,1,417,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,76,alpha,TRUE,S+ 6,,,,100,,,,,0,,,dualsweeper,4,4,0,2,0,319,,sputtery,8,6,2,0,1,439,,wakaba,1,0,1,1,0,276,,dynamo,0,0,0,1,1,431,,bamboo14mk1,3,3,0,2,1,370,,dynamo,2,0,2,2,1,282,,furo,1,1,0,2,1,481,,dualsweeper,1,0,1,4,0,257,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,159,alpha,TRUE,S+ 5,,,,100,,,,,0,,,variableroller,5,2,3,3,4,956,,liter4k,6,5,1,2,2,482,,nzap85,5,5,0,2,3,963,,longblaster,3,2,1,5,1,457,,longblaster,5,5,0,4,2,545,,variableroller,3,3,0,3,4,919,,nzap85,4,3,1,6,1,688,,liter4k_scope,2,1,1,1,3,627,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,325,alpha,FALSE,S+ 6,,,,64,,,,,63,,,dualsweeper,8,4,4,9,4,1237,,wakaba,7,5,2,7,5,1603,,sputtery,19,17,2,11,4,1135,,dynamo,9,6,3,9,5,1440,,hydra,18,11,7,9,3,1256,,96gal,14,12,2,9,3,1619,,drivewiper,12,5,7,4,6,1248,,screwslosher,12,8,4,10,2,1084,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,337,bravo,FALSE,S+ 13,,,,71,,,,,88,,,lact450,6,2,4,9,12,2679,,hokusai,19,16,3,9,5,1573,,bold,4,4,0,17,1,1083,,nzap85,13,12,1,11,4,1448,,liter4k_scope,11,7,4,9,3,1423,,hissen,25,16,9,8,3,1455,,splatroller,20,18,2,7,4,1308,,jimuwiper,7,5,2,10,4,1523,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,91,alpha,TRUE,S+ 5,,,,100,,,,,0,,,variableroller,5,5,0,1,2,494,,liter4k,5,5,0,0,2,408,,hydra,2,2,0,1,2,485,,jimuwiper,1,1,0,2,1,401,,clashblaster,2,2,0,2,1,288,,barrelspinner,1,1,0,3,2,571,,variableroller,2,1,1,4,2,545,,nzap85,0,0,0,4,0,396,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,315,alpha,FALSE,S+ 5,,,,93,,,,,85,,,variableroller,13,12,1,5,8,1878,,jimuwiper,14,8,6,6,4,1458,,furo,10,6,4,8,5,1566,,splatroller,10,9,1,9,4,1010,,dualsweeper,14,10,4,9,5,1494,,explosher,5,3,2,9,4,1538,,sshooter,11,7,4,8,5,1510,,sshooter,10,8,2,9,5,1330,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 6,,,,59,,,,,44,,,dualsweeper,8,4,4,11,2,740,,sputtery,21,20,1,9,4,1119,,wakaba,8,6,2,10,3,1138,,dynamo,7,6,1,8,5,1276,,splatcharger,18,15,3,8,0,930,,barrelspinner,17,7,10,7,4,1303,,nzap85,14,11,3,11,1,1318,,52gal,7,5,2,10,2,1032,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,316,alpha,FALSE,S+ 13,,,,79,,,,,41,,,lact450,7,5,2,4,14,2912,,hokusai,13,13,0,6,4,1540,,nzap85,10,9,1,10,5,1490,,bold,3,2,1,14,2,863,,bucketslosher,14,8,6,6,4,1506,,52gal,10,9,1,6,7,1812,,52gal,16,11,5,9,5,1607,,barrelspinner,8,5,3,8,4,1362,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,236,bravo,TRUE,S+ 5,,,,0,,,,,100,,,variableroller,2,1,1,4,6,1336,,sshooter,9,8,1,6,3,939,,furo,5,2,3,6,4,1266,,barrelspinner,4,3,1,4,4,1089,,sshooter,7,7,0,3,5,1441,,kelvin525,7,6,1,4,3,781,,sshooter,5,5,0,2,5,1176,,pablo,2,2,0,5,4,1093,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,308,alpha,FALSE,S+ 6,,,,62,,,,,27,,,dualsweeper,19,12,7,5,5,1570,,sputtery,26,24,2,8,2,1010,,wakaba,7,2,5,9,2,1082,,dynamo,15,7,8,7,3,1214,,variableroller,11,8,3,11,4,1419,,variableroller,10,7,3,13,3,958,,variableroller,9,7,2,9,3,1020,,bold,7,6,1,12,2,1194,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,308,alpha,FALSE,S+ 13,,,,75,,,,,56,,,lact450,5,3,2,5,12,2679,,nzap85,10,5,5,9,5,1588,,bold,8,8,0,16,0,980,,hokusai,9,9,0,7,3,1413,,maneuver,19,11,8,4,6,1787,,screwslosher,18,11,7,4,7,1867,,splatroller,9,6,3,12,2,1103,,tristringer,14,9,5,5,5,1489,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3539,49.3,,,,3461,41.3,,,,sshooter,3,3,0,5,1,724,,bold,7,7,0,5,2,960,,soytuber,5,4,1,2,3,953,,sputtery,5,3,2,3,3,902,,promodeler_mg,4,3,1,4,2,1062,,furo,4,4,0,4,2,1013,,sshooter,7,7,0,5,3,867,,squiclean_a,1,1,0,4,0,519,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,110,bravo,TRUE,S+ 5,,,,0,,,,,100,,,variableroller,1,1,0,1,3,781,,squiclean_a,3,3,0,5,2,388,,spygadget,2,2,0,5,1,394,,wakaba,0,0,0,4,2,476,,kugelschreiber,7,5,2,2,3,568,,sharp,6,3,3,2,1,503,,quadhopper_black,7,6,1,1,2,698,,variableroller,3,2,1,1,3,684,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,99,alpha,TRUE,S+ 6,,,,100,,,,,0,,,dualsweeper,7,3,4,1,1,307,,dynamo,5,5,0,0,1,538,,sputtery,4,4,0,2,1,366,,wakaba,2,1,1,3,0,363,,liter4k,3,1,2,3,1,280,,liter4k,3,2,1,3,1,316,,liter4k,3,2,1,4,1,208,,liter4k,1,1,0,3,1,354,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,170,alpha,TRUE,S+ 13,,,,100,,,,,0,,,lact450,5,3,2,3,7,1625,,nzap85,10,8,2,6,3,907,,hokusai,7,6,1,1,3,1024,,bold,3,3,0,11,0,544,,prime,12,10,2,5,2,934,,dualsweeper,5,2,3,6,2,781,,sshooter,5,4,1,4,3,893,,liter4k,6,5,1,5,2,590,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,233,bravo,TRUE,S+ 5,,,,0,,,,,100,,,variableroller,1,1,0,2,6,1381,,wakaba,8,7,1,6,3,948,,dualsweeper,5,5,0,6,4,1042,,liter4k,3,0,3,4,3,716,,kelvin525,7,7,0,5,5,1004,,rapid,6,4,2,4,3,944,,tristringer,5,3,2,1,4,959,,sshooter,4,4,0,4,5,1297,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3355,56.7,,,,2866,33.1,,,,sshooter,15,13,2,2,2,862,,promodeler_mg,5,4,1,2,2,1026,,soytuber,7,6,1,3,3,810,,sputtery,3,3,0,5,1,657,,bamboo14mk1,4,3,1,5,2,868,,sshooter,2,2,0,8,2,812,,splatroller,7,6,1,5,1,729,,splatroller,1,1,0,8,0,457,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,306,alpha,FALSE,S+ 6,,,,60,,,,,41,,,dualsweeper,11,7,4,6,3,1416,,sputtery,14,13,1,10,3,802,,dynamo,7,3,4,8,4,1726,,wakaba,6,4,2,10,5,1351,,52gal,17,14,3,5,5,1482,,sharp,9,6,3,9,1,1191,,l3reelgun,8,6,2,5,5,1339,,quadhopper_black,8,7,1,8,3,1078,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3489,37.7,,,,3596,54.3,,,,maneuver,3,2,1,4,2,861,,sharp,4,3,1,3,4,1220,,dualsweeper,2,0,2,4,2,810,,kelvin525,4,4,0,6,1,598,,pablo,5,4,1,6,3,1065,,liter4k_scope,6,3,3,0,3,894,,quadhopper_black,9,8,1,3,1,842,,tristringer,2,2,0,0,3,795,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,316,alpha,FALSE,S+ 13,,,,76,,,,,35,,,bold,5,4,1,21,1,971,,nzap85,12,9,3,8,6,1868,,hokusai,10,10,0,8,6,1404,,lact450,8,5,3,6,13,2887,,96gal,25,22,3,4,1,1986,,liter4k,10,5,5,6,2,1145,,explosher,9,6,3,8,4,1873,,sshooter,15,10,5,10,3,1496,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,110,alpha,TRUE,S+ 5,,,,100,,,,,0,,,variableroller,3,3,0,1,2,591,,liter4k_scope,8,7,1,0,2,559,,52gal,1,1,0,2,2,596,,splatroller,2,1,1,3,1,416,,wakaba,2,2,0,2,3,803,,furo,2,2,0,2,2,591,,tristringer,1,1,0,4,2,378,,wakaba,1,1,0,4,1,444,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,4095,62.0,,,,3739,31.7,,,,sshooter,8,6,2,5,2,847,,lact450,2,0,2,2,5,1355,,wakaba,7,6,1,3,3,999,,promodeler_mg,4,3,1,5,1,894,,soytuber,3,1,2,2,3,1002,,bamboo14mk1,4,3,1,2,2,949,,sharp,7,6,1,4,1,939,,sshooter,6,5,1,7,1,849,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,314,bravo,FALSE,S,,,,28,,,,,35,,,bottlegeyser,12,11,1,7,3,995,,wakaba,13,10,3,7,4,1586,,nzap85,4,2,2,6,1,1265,,sshooter,11,8,3,8,4,1237,,jimuwiper,17,12,5,5,4,1478,,wakaba,11,9,2,6,4,1302,,sshooter,9,5,4,7,3,1227,,52gal,2,2,0,13,3,1041,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,310,alpha,FALSE,S+ 6,,,,73,,,,,40,,,dualsweeper,10,8,2,10,2,1153,,sputtery,14,14,0,8,2,1132,,dynamo,8,7,1,7,4,1443,,wakaba,3,2,1,12,2,1312,,longblaster,19,14,5,7,5,1361,,furo,13,8,5,9,4,1621,,liter4k_scope,13,8,5,7,2,981,,tristringer,11,7,4,8,5,1159,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,80,bravo,TRUE,S+ 5,,,,0,,,,,100,,,variableroller,2,1,1,1,3,613,,sharp,4,3,1,3,0,413,,maneuver,0,0,0,1,2,484,,sputtery,1,1,0,4,0,180,,hydra,5,4,1,0,1,471,,bucketslosher,4,3,1,3,1,433,,lact450,1,1,0,0,4,921,,sharp,1,1,0,2,0,380,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3668,61.1,,,,3031,31.4,,,,bold,2,2,0,3,2,889,,lact450,1,0,1,1,5,1307,,liter4k_scope,5,5,0,2,2,920,,kelvin525,7,7,0,6,1,552,,variableroller,2,2,0,2,4,972,,dualsweeper,7,6,1,3,2,727,,tristringer,5,1,4,3,2,697,,barrelspinner,4,3,1,6,0,635,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3166,39.2,,,,3631,55.6,,,,sshooter,6,6,0,6,1,825,,promodeler_mg,3,2,1,5,1,1001,,soytuber,4,3,1,7,1,742,,sharp,4,4,0,8,0,598,,lact450,5,2,3,2,6,1711,,bamboo14mk1,9,8,1,3,1,722,,nova,10,10,0,4,1,604,,sshooter,6,6,0,6,1,594,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,160,alpha,TRUE,S+ 5,,,,100,,,,,0,,,variableroller,7,4,3,4,2,685,,52gal,12,10,2,4,3,767,,wakaba,7,5,2,1,2,837,,liter4k_scope,5,3,2,3,1,432,,variableroller,5,4,1,4,4,1014,,sputtery,5,4,1,8,1,562,,barrelspinner,4,1,3,4,2,585,,52gal,3,3,0,6,1,418,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,302,alpha,FALSE,S+ 13,,,,33,,,,,32,,,bold,2,0,2,21,1,740,,nzap85,14,14,0,9,5,1531,,lact450,4,2,2,9,9,2043,,hokusai,11,11,0,5,5,1360,,sshooter,11,7,4,7,1,1328,,longblaster,24,14,10,5,5,1290,,quadhopper_black,22,15,7,9,4,1302,,barrelspinner,13,7,6,7,4,1238,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S,,,,66,,,,,7,,,bottlegeyser,17,11,6,9,3,934,,sshooter,16,15,1,4,6,1740,,wakaba,10,5,5,6,3,1238,,nzap85,8,3,5,5,3,1174,,furo,9,7,2,9,3,1596,,sharp,6,4,2,9,3,1109,,wakaba,8,6,2,5,1,1404,,splatroller,7,7,0,12,2,991,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,280,alpha,TRUE,S+ 6,,,,100,,,,,0,,,dualsweeper,12,9,3,8,2,1094,,dynamo,12,6,6,9,3,1074,,sputtery,18,15,3,8,2,932,,wakaba,9,5,4,8,3,1064,,kugelschreiber,10,7,3,5,3,971,,bold,10,10,0,11,1,1047,,bold,8,5,3,11,2,958,,splatcharger,9,9,0,8,2,649,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3541,60.5,,,,3105,30.7,,,,sshooter,7,3,4,3,2,835,,soytuber,11,9,2,0,4,1032,,52gal,9,6,3,1,4,967,,bamboo14mk1,10,6,4,2,1,707,,promodeler_mg,2,1,1,4,3,1185,,sputtery,2,2,0,6,1,659,,sshooter,3,3,0,8,0,633,,clashblaster,1,0,1,6,2,628,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,300,bravo,FALSE,S+ 5,,,,82,,,,,88,,,variableroller,3,2,1,3,9,1789,,liter4k_scope,11,8,3,6,6,1230,,52gal,10,7,3,13,4,982,,wakaba,7,6,1,5,5,1527,,wakaba,9,9,0,4,6,1626,,bold,9,8,1,7,3,1367,,kelvin525,9,7,2,7,5,1254,,variableroller,4,3,1,5,6,1414,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,222,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,5,5,0,6,4,1414,,sputtery,10,9,1,9,2,718,,sharp,7,5,2,9,2,822,,hotblaster,6,5,1,9,2,745,,sputtery,11,11,0,5,4,751,,52gal,11,7,4,7,3,889,,wakaba,7,4,3,6,4,1086,,hissen,13,11,2,6,3,948,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 13,,,,90,,,,,16,,,bold,5,5,0,21,0,453,,hokusai,14,13,1,6,3,1218,,nzap85,11,9,2,9,5,1540,,lact450,5,4,1,7,10,2260,,longblaster,25,18,7,8,5,1126,,sshooter,7,6,1,8,4,1181,,liter4k,14,11,3,5,5,1288,,sshooter,9,7,2,10,4,1259,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3912,45.4,,,,3802,47.2,,,,sshooter,11,10,1,3,3,988,,lact450,0,0,0,1,5,1271,,soytuber,3,2,1,4,2,872,,bamboo14mk1,6,4,2,2,2,781,,lact450,1,0,1,4,4,1346,,pablo,3,3,0,2,4,901,,sputtery,3,2,1,4,2,798,,sshooter,6,5,1,6,1,757,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,S,,,,58,,,,,78,,,bottlegeyser,14,9,5,3,7,1056,,nzap85,5,4,1,6,2,1133,,wakaba,8,6,2,6,4,1460,,sshooter,5,5,0,8,5,1376,,variableroller,13,13,0,4,6,1752,,clashblaster,6,2,4,11,0,900,,lact450,2,1,1,4,7,1766,,liter4k_scope,7,7,0,5,3,794,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 6,,,,68,,,,,74,,,dualsweeper,15,12,3,10,3,1369,,dynamo,15,8,7,7,6,1482,,wakaba,8,6,2,9,4,1268,,sputtery,14,13,1,9,4,1060,,sputtery,16,16,0,10,2,1244,,furo,14,6,8,7,5,1707,,heroshooter_replica,10,7,3,8,4,1233,,promodeler_mg,8,5,3,14,1,1191,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,256,alpha,TRUE,S+ 5,,,,100,,,,,0,,,variableroller,10,8,2,5,5,1069,,sshooter,13,10,3,5,4,1123,,screwslosher,12,8,4,4,3,1019,,wakaba,13,8,5,7,3,915,,maneuver,9,8,1,9,2,1114,,quadhopper_black,7,6,1,7,4,974,,soytuber,2,1,1,8,3,990,,carbon,6,6,0,10,1,827,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3126,36.1,,,,3394,55.3,,,,sshooter,8,8,0,4,3,993,,bamboo14mk1,8,6,2,4,1,853,,sshooter,7,6,1,7,2,679,,squiclean_a,3,0,3,2,2,601,,lact450,2,1,1,4,4,1143,,soytuber,7,7,0,4,2,818,,sputtery,4,3,1,4,2,809,,sshooter,7,6,1,8,0,624,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,184,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,5,3,2,2,4,1168,,bold,11,9,2,5,2,797,,barrelspinner,3,1,2,1,4,947,,liter4k_scope,4,4,0,2,4,765,,sharp,5,4,1,5,2,764,,wakaba,3,3,0,5,3,913,,explosher,2,1,1,1,4,1225,,wakaba,3,2,1,6,2,779,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,264,alpha,TRUE,S+ 13,,,,100,,,,,0,,,bold,6,4,2,16,1,669,,hokusai,17,15,2,6,4,1374,,lact450,2,1,1,8,8,1888,,nzap85,12,11,1,8,5,1423,,sputtery,15,10,5,7,5,1251,,96gal,11,9,2,6,4,1357,,carbon,11,10,1,8,1,893,,longblaster,11,7,4,10,2,842,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,195,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,4,4,0,6,2,798,,52gal,5,5,0,5,3,858,,bottlegeyser,5,4,1,5,2,757,,wakaba,2,2,0,5,3,819,,sharp,8,6,2,3,3,836,,sshooter,9,8,1,5,3,822,,wakaba,5,4,1,2,4,1093,,variableroller,6,4,2,5,4,903,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,335,alpha,FALSE,S+ 6,,,,43,,,,,32,,,dualsweeper,8,7,1,7,3,1029,,dynamo,16,13,3,5,6,1581,,wakaba,7,5,2,9,3,1235,,sputtery,15,14,1,10,1,944,,52gal,13,11,2,8,6,1354,,sshooter,3,2,1,10,1,1404,,sputtery,10,7,3,9,1,934,,bold,10,9,1,12,4,1164,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,264,alpha,TRUE,S+ 5,,,,100,,,,,0,,,variableroller,12,10,2,2,8,1704,,wakaba,21,11,10,4,5,1597,,screwslosher,9,5,4,2,4,1121,,sshooter,6,5,1,6,4,1039,,52gal,10,9,1,6,4,1157,,wakaba,1,1,0,8,6,1577,,furo,2,2,0,6,5,1478,,sshooter,2,2,0,11,1,795,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3183,36.0,,,,3529,56.6,,,,sshooter,10,7,3,1,4,1018,,wakaba,8,8,0,4,2,980,,soytuber,2,2,0,6,1,627,,sshooter,4,3,1,7,0,558,,wakaba,9,7,2,5,3,1121,,furo,3,3,0,5,2,890,,sputtery,3,3,0,4,2,880,,bamboo14mk1,5,5,0,6,1,638,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,228,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,4,2,2,3,5,1349,,dualsweeper,8,6,2,7,3,941,,hydra,7,6,1,4,3,1073,,sharp,5,5,0,3,5,1206,,heroshooter_replica,8,7,1,6,3,794,,variableroller,5,3,2,5,6,1391,,sshooter,5,4,1,7,3,1003,,hydra,6,3,3,1,6,1173,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 13,,,,65,,,,,70,,,bold,6,6,0,17,2,718,,hokusai,13,10,3,5,5,1374,,lact450,5,3,2,4,13,2722,,nzap85,8,5,3,10,4,1434,,sshooter,20,17,3,6,5,1541,,bold,8,6,2,9,1,1404,,h3reelgun,13,7,6,4,3,1277,,liter4k,7,6,1,5,3,1224,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,317,alpha,FALSE,S+ 0,,,,87,,,,,41,,,dualsweeper,19,12,7,7,6,1509,,hydra,16,14,2,6,4,1026,,sharp,5,5,0,9,2,1224,,longblaster,15,9,6,8,2,698,,hydra,12,9,3,6,3,1129,,wakaba,3,2,1,9,1,1237,,hissen,10,10,0,12,0,1050,,pablo,10,9,1,13,1,901,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S,,,,79,,,,,4,,,bottlegeyser,20,20,0,8,3,1349,,sshooter,15,11,4,8,2,1158,,dynamo,10,4,6,3,3,1110,,nzap85,7,2,5,5,2,1133,,barrelspinner,11,7,4,6,2,1229,,liter4k,7,6,1,10,3,1479,,52gal,8,7,1,9,3,835,,variableroller,6,4,2,12,1,735,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,zatou,240,bravo,TRUE,S+ 5,,,,0,,,,,100,,,variableroller,9,8,1,5,6,1238,,sshooter,5,5,0,7,5,972,,screwslosher,3,2,1,9,2,727,,wakaba,4,4,0,11,2,867,,liter4k,13,11,2,2,4,975,,tristringer,10,4,6,3,4,1109,,nova,10,9,1,6,3,852,,sputtery,9,8,1,8,2,642,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 6,,,,52,,,,,41,,,dualsweeper,19,15,4,11,3,1296,,sputtery,20,14,6,11,3,877,,dynamo,13,7,6,7,5,1427,,wakaba,4,4,0,12,1,1239,,sshooter,19,16,3,7,5,1740,,52gal,14,10,4,12,5,1208,,bottlegeyser,9,4,5,11,1,878,,52gal,13,10,3,10,5,1164,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,188,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,5,3,2,1,4,1137,,wakaba,9,6,3,1,4,1159,,wakaba,9,7,2,3,4,1233,,liter4k_scope,6,5,1,2,2,663,,wakaba,3,2,1,5,4,1069,,quadhopper_black,3,3,0,7,3,1055,,dynamo,1,0,1,4,4,991,,soytuber,2,2,0,6,2,569,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 13,,,,75,,,,,28,,,lact450,9,4,5,3,12,2538,,nzap85,21,16,5,9,5,1577,,bold,4,3,1,16,2,1049,,hokusai,7,6,1,6,3,1116,,wakaba,9,5,4,9,0,1721,,hotblaster,15,12,3,9,4,1232,,barrelspinner,12,6,6,5,2,1263,,hydra,12,11,1,6,6,1089,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 0,,,,43,,,,,44,,,dualsweeper,23,16,7,8,4,1371,,furo,14,9,5,10,3,1321,,sharp,24,20,4,10,2,1305,,variableroller,7,2,5,11,3,970,,quadhopper_black,10,6,4,11,5,1396,,screwslosher,7,6,1,11,3,1279,,52gal,19,16,3,14,5,1293,,sputtery,13,11,2,12,0,1081,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S,,,,41,,,,,40,,,bottlegeyser,24,20,4,6,4,1358,,nzap85,17,13,4,7,0,1185,,liter4k,14,10,4,6,2,1010,,sshooter,14,10,4,8,4,1336,,sharp,6,5,1,15,1,855,,nzap85,15,7,8,13,3,1116,,sharp,7,5,2,13,2,1478,,sshooter,10,10,0,12,1,1242,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 6,,,,70,,,,,43,,,dualsweeper,18,12,6,6,3,1422,,dynamo,13,10,3,4,4,1639,,sputtery,13,12,1,8,1,1138,,wakaba,8,5,3,9,3,1240,,screwslosher,13,9,4,10,4,1246,,sputtery,3,3,0,13,3,1108,,barrelspinner,11,8,3,4,6,1494,,wakaba,10,7,3,12,3,1507,
Drizzle Season 2022,2022-10-25T14:00:00+00:00,1.1.2,bankara_challenge,area,amabi,159,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,3,2,1,2,3,960,,52gal,8,5,3,3,4,755,,sputtery,5,5,0,3,2,541,,variableroller,3,3,0,3,4,804,,furo,6,5,1,3,4,1063,,tristringer,3,3,0,2,3,623,,dualsweeper,5,1,4,3,3,683,,52gal,2,2,0,7,2,709,
