# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,214,alpha,TRUE,S+ 9,,,,100,,,,,0,,,pablo,8,7,1,4,5,1139,,wakaba,7,3,4,2,5,1175,,spygadget,6,3,3,4,4,1294,,liter4k,5,5,0,3,2,705,,liter4k,7,4,3,3,5,921,,wakaba,5,4,1,6,3,1060,,dualsweeper,3,3,0,5,4,1138,,campingshelter,3,2,1,4,2,717,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,300,bravo,FALSE,S+ 14,,,,56,,,,,99,,,nzap85,6,3,3,11,3,1265,,wakaba,12,8,4,9,5,1493,,furo,5,4,1,6,5,1543,,jetsweeper,6,6,0,3,4,1527,,quadhopper_black,16,16,0,10,5,1565,,pablo,8,3,5,4,7,1582,,dualsweeper,5,5,0,3,6,1479,,drivewiper,6,5,1,4,5,1059,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,126,bravo,TRUE,,,,,0,,,,,100,,,rapid_elite,3,1,2,5,0,429,,explosher,3,0,3,4,2,767,,splatspinner,5,4,1,5,1,362,,heroshooter_replica,5,4,1,6,1,488,,bold,9,9,0,3,1,629,,barrelspinner,6,4,2,1,2,682,,sharp,4,1,3,2,1,427,,sshooter,7,6,1,3,1,563,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,alpha,FALSE,,,,,99,,,,,86,,,sshooter,16,15,1,8,5,1395,,dualsweeper,7,5,2,2,6,1344,,hokusai,6,4,2,3,0,1100,,variableroller,6,6,0,7,6,1596,,explosher,11,7,4,8,5,1257,,variableroller,9,7,2,8,7,1599,,barrelspinner,6,1,5,6,4,1217,,tristringer,6,5,1,8,4,936,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3534,50.7,,,,3272,36.6,,,,sharp,2,2,0,5,1,861,,nzap85,6,6,0,4,4,1169,,52gal,7,7,0,6,1,801,,52gal,2,1,1,4,2,703,,lact450,5,4,1,3,4,1260,,sshooter,7,6,1,5,1,829,,quadhopper_black,6,5,1,3,1,787,,liter4k,5,4,1,5,0,396,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,302,bravo,FALSE,S+ 10,,,,93,,,,,95,,,bold,9,9,0,13,3,1205,,screwslosher,9,7,2,7,5,1237,,lact450,3,2,1,4,9,2259,,quadhopper_black,5,3,2,13,3,968,,heroshooter_replica,16,13,3,6,5,1543,,barrelspinner,15,8,7,5,6,1331,,heroshooter_replica,13,9,4,5,5,1491,,splatscope,6,6,0,4,4,1004,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,bravo,FALSE,S+ 48,,,,86,,,,,95,,,sharp,11,8,3,10,2,1146,,hokusai,7,6,1,7,2,1275,,kelvin525,9,8,1,11,4,1089,,sshooter,10,10,0,7,4,998,,wakaba,17,12,5,8,5,1416,,splatroller,15,15,0,10,3,932,,wakaba,6,5,1,6,4,1427,,liter4k,4,3,1,8,2,855,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,205,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,10,3,7,2,3,782,,nzap85,12,11,1,6,3,995,,tristringer,10,6,4,2,5,933,,pablo,4,1,3,2,5,975,,52gal,8,8,0,5,3,662,,bamboo14mk1,7,3,4,3,5,914,,lact450,1,0,1,4,6,1539,,clashblaster,2,1,1,9,0,395,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2941,28.6,,,,3282,53.3,,,,screwslosher,7,4,3,6,0,634,,pablo,7,4,3,5,3,890,,heroshooter_replica,3,2,1,6,0,806,,pablo,13,11,2,4,2,611,,sharp,9,7,2,3,3,994,,promodeler_mg,10,8,2,6,2,992,,pablo,5,3,2,6,2,696,,splatspinner,4,3,1,6,1,600,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,310,alpha,FALSE,,,,,91,,,,,60,,,screwslosher,14,9,5,13,1,1143,,heroshooter_replica,17,14,3,11,2,894,,quadhopper_black,12,11,1,13,2,1217,,explosher,6,2,4,8,5,1743,,sshooter,18,14,4,9,5,1543,,longblaster,13,10,3,11,1,1105,,liter4k,16,10,6,6,3,1006,,splatroller,16,11,5,10,3,1245,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,87,alpha,TRUE,S+ 8,,,,100,,,,,0,,,variableroller,3,3,0,1,2,632,,52gal,5,5,0,1,1,552,,tristringer,2,2,0,2,1,347,,splatspinner,2,1,1,2,1,424,,nautilus47,4,0,4,3,2,431,,variableroller,1,1,0,2,3,649,,sshooter,4,2,2,3,2,499,,dualsweeper,3,3,0,3,2,399,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,87,bravo,TRUE,S+ 12,,,,0,,,,,100,,,sshooter,1,1,0,2,2,482,,sshooter,3,3,0,3,2,545,,heroshooter_replica,1,0,1,2,1,380,,splatroller,2,2,0,3,1,317,,wakaba,5,5,0,2,2,581,,hydra,2,2,0,0,3,643,,jimuwiper,3,1,2,3,0,272,,furo,2,2,0,1,1,498,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3036,47.3,,,,3117,44.1,,,,jetsweeper,3,3,0,5,1,666,,sharp,4,3,1,3,2,1180,,splatcharger,5,5,0,3,1,624,,tristringer,6,1,5,3,2,566,,furo,1,1,0,2,2,1007,,liter4k,2,2,0,1,2,824,,sputtery,6,5,1,4,1,744,,bottlegeyser,6,6,0,5,1,542,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,80,alpha,TRUE,S+ 47,,,,100,,,,,0,,,heroshooter_replica,10,8,2,1,1,542,,lact450,3,2,1,0,5,1078,,wakaba,4,1,3,1,1,438,,liter4k,1,1,0,0,1,283,,wakaba,1,1,0,4,2,431,,screwslosher,1,1,0,4,0,363,,wakaba,0,0,0,2,1,475,,longblaster,0,0,0,2,1,291,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,202,bravo,TRUE,,,,,0,,,,,100,,,96gal,4,3,1,10,0,574,,liter4k_scope,7,6,1,1,3,872,,screwslosher,7,3,4,5,2,970,,screwslosher,4,3,1,6,2,981,,52gal,11,9,2,4,3,901,,screwslosher,10,5,5,5,3,1040,,sshooter,10,8,2,3,4,952,,barrelspinner,4,0,4,3,3,810,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,170,bravo,TRUE,,,,,0,,,,,100,,,nautilus47,1,1,0,4,3,865,,wakaba,6,6,0,4,5,1122,,sharp,4,3,1,5,2,765,,nzap85,0,0,0,5,3,678,,dualsweeper,11,9,2,2,4,1009,,explosher,7,3,4,2,3,1028,,wakaba,6,4,2,4,3,990,,liter4k,3,2,1,2,2,522,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,217,bravo,TRUE,,,,,0,,,,,100,,,hydra,4,2,2,4,2,843,,sshooter,7,5,2,7,2,965,,splatroller,10,9,1,6,2,636,,wakaba,4,4,0,5,3,885,,splatroller,8,8,0,4,3,976,,sharp,8,8,0,6,3,1125,,hotblaster,5,2,3,5,3,650,,squiclean_a,6,4,2,5,2,632,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3446,54.2,,,,3035,36.7,,,,nzap85,6,4,2,2,4,994,,bold,4,4,0,2,4,1067,,kugelschreiber,11,8,3,2,3,849,,kugelschreiber,6,3,3,1,2,536,,dynamo,1,1,0,3,1,808,,rapid,4,4,0,4,2,784,,sharp,3,2,1,6,1,751,,sshooter,1,0,1,6,1,692,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,309,bravo,FALSE,S+ 17,,,,40,,,,,77,,,lact450,6,5,1,3,14,2964,,sshooter,14,14,0,7,7,1414,,dualsweeper,6,2,4,5,5,1130,,liter4k,6,5,1,6,4,827,,kugelschreiber,12,10,2,5,4,1585,,lact450,5,5,0,6,5,1641,,h3reelgun,4,0,4,9,1,748,,bucketslosher,8,6,2,5,5,1488,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3256,56.5,,,,2738,31.8,,,,dualsweeper,7,5,2,1,2,729,,heroshooter_replica,4,4,0,2,2,1062,,furo,6,4,2,1,3,816,,maneuver,3,3,0,2,2,649,,squiclean_a,3,3,0,4,1,901,,splatroller,3,0,3,0,1,828,,liter4k_scope,3,3,0,3,2,686,,splatroller,0,0,0,9,0,323,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,91,bravo,TRUE,S+ 6,,,,0,,,,,100,,,barrelspinner,2,2,0,4,0,324,,52gal,4,4,0,4,0,408,,jetsweeper,0,0,0,2,1,434,,hissen,1,0,1,4,0,204,,hissen,8,6,2,0,1,599,,liter4k,2,1,1,2,0,176,,variableroller,6,5,1,1,2,560,,sputtery,2,2,0,3,1,252,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,92,bravo,TRUE,S+ 25,,,,0,,,,,100,,,screwslosher,3,3,0,2,1,540,,explosher,1,0,1,3,1,567,,heroshooter_replica,2,2,0,5,0,244,,sputtery,1,1,0,6,0,211,,bucketslosher,9,8,1,1,2,616,,wakaba,1,1,0,1,1,542,,clashblaster,6,5,1,1,1,442,,sharp,4,1,3,3,0,396,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,305,bravo,FALSE,,,,,79,,,,,98,,,variableroller,10,9,1,4,8,1603,,wakaba,10,5,5,8,6,1559,,hydra,5,3,2,6,5,924,,heroshooter_replica,7,6,1,11,4,1175,,sshooter,13,12,1,8,5,1382,,bucketslosher,10,6,4,7,6,1420,,liter4k,8,6,2,5,4,1096,,52gal,6,5,1,3,5,1394,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,157,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,0,1,4,2,719,,96gal,7,7,0,3,2,852,,sshooter,6,5,1,7,0,602,,sputtery,3,3,0,6,1,442,,jimuwiper,10,8,2,3,2,678,,52gal,7,5,2,3,2,695,,nzap85,5,4,1,4,0,838,,quadhopper_black,5,3,2,6,0,522,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,314,bravo,FALSE,S+ 8,,,,84,,,,,85,,,variableroller,8,4,4,5,9,2129,,splatspinner,8,7,1,10,6,1401,,52gal,5,4,1,10,5,1331,,tristringer,6,5,1,5,4,984,,liter4k,14,12,2,4,6,1058,,furo,7,3,4,3,7,1710,,screwslosher,11,8,3,7,6,1418,,variableroller,10,7,3,6,7,1709,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,282,alpha,TRUE,,,,,100,,,,,0,,,sshooter,14,10,4,7,3,1084,,wakaba,8,5,3,6,5,1123,,liter4k,9,5,4,5,3,759,,maneuver,10,9,1,9,2,947,,hotblaster,12,10,2,5,4,738,,sshooter,11,8,3,9,2,1194,,furo,3,3,0,7,4,1199,,52gal,8,6,2,8,5,980,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,2981,23.2,,,,3599,61.9,,,,sharp,2,2,0,7,1,744,,promodeler_mg,2,2,0,8,1,903,,hokusai,1,1,0,7,0,705,,52gal,6,5,1,9,0,629,,nzap85,17,10,7,5,3,1147,,lact450,5,3,2,1,3,855,,sshooter,12,11,1,2,3,820,,jetsweeper,10,7,3,2,2,777,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,246,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,10,7,3,2,2,891,,hissen,12,8,4,9,0,867,,hydra,12,8,4,9,0,724,,longblaster,8,6,2,6,3,816,,52gal,9,6,3,7,2,686,,wakaba,6,6,0,7,2,952,,bold,9,8,1,9,2,830,,wakaba,4,4,0,6,2,1143,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,205,alpha,TRUE,S+ 39,,,,100,,,,,0,,,variableroller,1,1,0,2,8,1596,,quadhopper_black,9,6,3,10,1,707,,liter4k,7,6,1,4,2,594,,sshooter,6,5,1,10,2,607,,maneuver,12,10,2,4,3,1001,,tristringer,6,2,4,3,4,826,,liter4k,6,5,1,4,2,576,,screwslosher,9,9,0,7,1,919,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,300,alpha,FALSE,S+ 3,,,,43,,,,,13,,,hydra,19,13,6,2,4,1261,,screwslosher,13,10,3,7,3,1387,,sshooter,14,10,4,13,0,953,,quadhopper_black,13,11,2,10,2,978,,sshooter,12,10,2,10,5,1190,,promodeler_mg,12,10,2,11,2,1193,,nzap85,11,8,3,11,3,1141,,52gal,7,4,3,12,4,1038,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,134,alpha,TRUE,S+ 47,,,,100,,,,,0,,,heroshooter_replica,5,5,0,3,3,856,,drivewiper,8,8,0,2,2,555,,bold,5,3,2,4,3,663,,screwslosher,4,1,3,3,0,580,,nzap85,6,4,2,4,2,745,,longblaster,6,5,1,5,2,497,,liter4k,3,2,1,2,2,568,,quadhopper_black,3,1,2,6,2,627,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,310,bravo,FALSE,,,,,60,,,,,93,,,nautilus47,11,7,4,6,5,1230,,tristringer,8,5,3,3,7,1363,,nzap85,8,7,1,10,4,1191,,pablo,5,4,1,7,8,1264,,sshooter,14,14,0,5,3,1153,,screwslosher,3,1,2,1,7,1635,,squiclean_a,8,5,3,6,3,1000,,variableroller,6,6,0,11,5,1394,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3260,50.1,,,,3056,34.0,,,,screwslosher,13,10,3,5,1,776,,hissen,5,4,1,2,4,1158,,screwslosher,1,1,0,2,1,680,,maneuver,4,2,2,4,2,646,,promodeler_mg,3,2,1,6,2,900,,splatroller,6,6,0,4,2,862,,parashelter,2,2,0,4,2,767,,nova,4,3,1,3,2,527,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3270,53.8,,,,3061,38.6,,,,jetsweeper,5,4,1,1,3,906,,jimuwiper,8,4,4,0,3,956,,maneuver,7,4,3,3,2,753,,splatcharger,4,4,0,1,1,655,,wakaba,3,2,1,4,1,941,,52gal,1,1,0,5,2,839,,sputtery,0,0,0,7,1,751,,tristringer,3,2,1,1,2,530,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,2886,51.0,,,,2795,38.7,,,,barrelspinner,10,6,4,1,2,723,,hydra,10,9,1,0,3,937,,squiclean_a,5,5,0,4,0,782,,splatcharger,5,4,1,2,1,444,,promodeler_mg,2,2,0,6,1,892,,sputtery,3,3,0,9,0,708,,pablo,0,0,0,4,2,627,,spygadget,2,2,0,5,1,568,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3071,49.2,,,,2976,38.6,,,,sharp,3,2,1,2,2,857,,furo,2,1,1,3,2,836,,splatroller,8,6,2,3,2,815,,nova,7,6,1,4,1,563,,wakaba,4,3,1,6,2,1007,,dynamo,6,5,1,1,3,934,,jimuwiper,2,1,1,5,0,574,,liter4k,3,3,0,3,0,461,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,alpha,FALSE,S+ 12,,,,97,,,,,77,,,sshooter,6,5,1,11,5,1110,,nzap85,15,10,5,5,5,1445,,hydra,14,13,1,6,4,937,,wakaba,10,4,6,7,5,1556,,sharp,14,11,3,7,4,1224,,explosher,11,10,1,10,5,1579,,rapid,7,3,4,9,3,958,,liter4k,6,5,1,6,5,1075,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,306,bravo,FALSE,,,,,48,,,,,49,,,sputtery,11,11,0,11,2,928,,screwslosher,16,8,8,6,4,1427,,hydra,16,12,4,8,3,978,,promodeler_mg,9,6,3,9,3,1328,,kugelschreiber,13,11,2,6,5,1332,,longblaster,12,8,4,14,1,949,,bold,8,6,2,8,6,1254,,bold,10,9,1,9,6,1458,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,307,bravo,FALSE,,,,,74,,,,,77,,,sshooter,10,10,0,12,4,1258,,clashblaster,21,19,2,9,4,1077,,tristringer,12,4,8,4,6,1446,,squiclean_a,4,3,1,11,3,906,,wakaba,16,12,4,8,1,962,,screwslosher,14,9,5,10,5,1387,,variableroller,9,7,2,7,6,1628,,sharp,9,8,1,11,2,1003,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,300,alpha,FALSE,S+ 25,,,,75,,,,,48,,,screwslosher,15,6,9,7,6,1563,,explosher,12,9,3,10,4,1733,,sputtery,12,10,2,10,3,1132,,heroshooter_replica,12,11,1,8,4,1032,,screwslosher,15,10,5,10,3,1057,,variableroller,11,10,1,9,7,1797,,screwslosher,9,4,5,8,5,1386,,wakaba,11,11,0,10,2,1329,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3508,44.6,,,,3576,49.1,,,,nzap85,4,3,1,4,2,837,,explosher,6,5,1,1,4,1354,,sharp,5,2,3,4,2,787,,heroshooter_replica,4,4,0,6,1,530,,wakaba,4,4,0,4,2,1096,,wakaba,2,2,0,4,2,998,,sshooter,7,4,3,3,3,830,,liter4k,7,5,2,3,1,652,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,330,bravo,FALSE,S+ 10,,,,78,,,,,88,,,bold,13,12,1,12,6,1459,,hydra,8,6,2,3,9,1806,,furo,4,1,3,6,7,1661,,furo,5,3,2,7,7,1771,,furo,14,10,4,6,7,2088,,wakaba,10,9,1,5,7,2082,,52gal,6,4,2,6,5,1311,,splatroller,7,5,2,5,5,1331,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,84,alpha,TRUE,S+ 48,,,,100,,,,,0,,,sharp,1,1,0,2,0,241,,sputtery,6,4,2,2,1,293,,52gal,4,4,0,1,2,381,,campingshelter,2,2,0,0,1,328,,sharp,3,3,0,3,1,381,,heroshooter_replica,0,0,0,3,1,352,,quadhopper_black,0,0,0,3,0,370,,hissen,2,2,0,2,0,316,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,150,alpha,TRUE,,,,,100,,,,,0,,,explosher,7,2,5,2,2,665,,sharp,9,6,3,2,2,762,,52gal,5,4,1,2,2,564,,splatcharger,5,5,0,3,2,478,,clashblaster,5,3,2,4,1,531,,squiclean_a,4,4,0,4,2,578,,campingshelter,0,0,0,3,2,591,,jimuwiper,2,2,0,6,1,598,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,256,alpha,TRUE,,,,,100,,,,,0,,,lact450,5,1,4,5,5,1468,,52gal,11,10,1,8,4,1077,,explosher,10,5,5,3,6,1559,,hydra,8,8,0,5,4,999,,bold,9,7,2,9,3,1218,,wakaba,8,7,1,4,4,1382,,screwslosher,4,1,3,4,5,1173,,variableroller,6,6,0,7,6,1440,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,309,bravo,FALSE,S+ 6,,,,46,,,,,95,,,barrelspinner,11,6,5,10,0,1169,,52gal,27,22,5,9,3,1108,,jetsweeper,13,5,8,8,4,1113,,sshooter,14,9,5,8,6,1290,,bold,15,13,2,13,2,1082,,bold,12,9,3,10,5,1518,,liter4k,10,7,3,6,5,925,,bold,9,5,4,13,4,1179,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,bravo,FALSE,S+ 0,,,,93,,,,,95,,,furo,11,7,4,5,6,1656,,splatspinner,12,8,4,3,5,1537,,furo,11,7,4,4,8,1892,,liter4k,5,3,2,5,3,814,,sshooter,12,11,1,9,5,1160,,variableroller,3,0,3,6,6,1505,,variableroller,4,4,0,5,6,1822,,barrelspinner,2,2,0,5,5,1574,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,2934,51.3,,,,2675,31.1,,,,dualsweeper,6,4,2,2,3,796,,heroshooter_replica,7,7,0,1,2,977,,hokusai,5,5,0,3,0,681,,carbon,6,5,1,2,1,480,,squiclean_a,3,3,0,5,2,867,,screwslosher,2,2,0,6,0,625,,furo,0,0,0,6,0,603,,carbon,3,3,0,4,2,580,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,90,alpha,TRUE,S+ 9,,,,100,,,,,0,,,pablo,8,7,1,0,3,737,,explosher,4,2,2,1,2,580,,sshooter,3,3,0,3,1,411,,sharp,3,2,1,4,0,205,,bold,4,3,1,4,2,516,,furo,3,1,2,3,2,536,,prime,3,2,1,5,0,239,,rapid_elite,2,2,0,2,0,358,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,alpha,FALSE,,,,,72,,,,,49,,,hydra,5,5,0,5,4,1178,,wakaba,9,6,3,3,6,1765,,sshooter,5,5,0,9,6,1245,,splatroller,4,4,0,12,2,745,,sshooter,10,7,3,4,6,1385,,splatroller,11,10,1,8,5,1135,,liter4k,10,7,3,4,3,785,,wakaba,7,5,2,4,5,1728,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,83,bravo,TRUE,S+ 14,,,,0,,,,,100,,,nzap85,2,2,0,3,1,467,,kugelschreiber,2,1,1,2,1,284,,nzap85,0,0,0,3,2,576,,kelvin525,1,0,1,3,2,305,,tristringer,5,4,1,0,1,323,,quadhopper_black,5,3,2,3,1,362,,wakaba,2,1,1,0,2,500,,barrelspinner,3,3,0,0,1,441,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,312,bravo,FALSE,,,,,40,,,,,73,,,sharp,10,5,5,6,5,1519,,nzap85,27,21,6,9,1,1211,,heroshooter_replica,14,12,2,9,0,934,,pablo,10,8,2,12,5,1247,,furo,20,15,5,8,5,1891,,variableroller,9,8,1,11,2,1005,,sharp,12,9,3,16,1,944,,52gal,4,3,1,11,3,907,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,191,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,1,1,0,4,4,1068,,sshooter,3,3,0,8,0,564,,barrelspinner,2,1,1,3,4,815,,soytuber,0,0,0,1,6,976,,liter4k,7,5,2,0,3,655,,clashblaster,7,5,2,2,2,575,,wakaba,3,3,0,2,5,1144,,wakaba,4,3,1,1,4,1053,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3674,51.5,,,,3275,34.6,,,,sharp,9,6,3,0,3,893,,nzap85,14,9,5,3,3,1033,,jetsweeper,11,7,4,2,1,939,,lact450,2,1,1,2,2,809,,promodeler_mg,2,2,0,3,1,1062,,sshooter,2,2,0,6,2,796,,carbon,3,2,1,6,0,711,,wakaba,1,1,0,8,0,706,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,zatou,193,bravo,TRUE,S+ 47,,,,0,,,,,100,,,heroshooter_replica,1,1,0,6,3,897,,longblaster,7,7,0,7,3,692,,nzap85,6,5,1,4,3,929,,52gal,4,2,2,8,2,786,,sshooter,15,15,0,4,2,923,,sshooter,7,3,4,4,2,705,,variableroller,6,4,2,5,4,1162,,liter4k,4,3,1,2,3,590,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mahimahi,316,alpha,FALSE,,,,,74,,,,,73,,,screwslosher,17,11,6,13,4,1690,,explosher,9,8,1,9,5,1598,,heroshooter_replica,13,6,7,11,4,1047,,quadhopper_black,5,3,2,15,2,878,,longblaster,27,20,7,6,4,1330,,campingshelter,7,4,3,7,2,1086,,nautilus47,14,9,5,8,3,1247,,splatroller,16,14,2,8,2,1102,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,2818,26.2,,,,3225,50.7,,,,screwslosher,8,6,2,7,1,681,,nova,9,8,1,3,3,775,,nautilus47,5,3,2,5,2,730,,jimuwiper,5,3,2,4,2,632,,promodeler_mg,2,1,1,5,1,1101,,sharp,9,9,0,4,1,745,,promodeler_mg,4,3,1,6,1,718,,maneuver,7,6,1,5,1,661,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_challenge,area,yagara,300,bravo,FALSE,S+ 39,,,,62,,,,,86,,,variableroller,4,4,0,4,10,2100,,dualsweeper,7,5,2,7,4,1269,,drivewiper,5,2,3,11,4,933,,wakaba,0,0,0,8,4,1595,,barrelspinner,19,11,8,3,7,1519,,sharp,9,5,4,1,7,1890,,wakaba,9,5,4,4,5,1713,,liter4k,12,9,3,3,5,994,
Drizzle Season 2022,2022-10-31T12:00:00+00:00,1.2.1,bankara_open,hoko,mategai,303,alpha,FALSE,S+ 17,,,,75,,,,,61,,,lact450,8,7,1,1,12,2625,,drivewiper,20,18,2,9,1,993,,sharp,9,5,4,6,2,928,,sputtery,10,7,3,11,1,724,,jimuwiper,10,8,2,9,0,1521,,52gal,10,9,1,12,2,967,,screwslosher,7,6,1,11,1,958,,liter4k,6,4,2,5,3,873,
