# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,320,alpha,FALSE,,,,,32,,,,,0,,,furo,6,5,1,1,5,1515,,sputtery,15,14,1,10,0,971,,furo,10,5,5,4,6,1711,,kelvin525,10,9,1,9,1,864,,screwslosher,8,8,0,6,7,1581,,variableroller,7,7,0,7,5,1208,,sshooter,6,4,2,12,0,1076,,barrelspinner,6,5,1,8,3,1170,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,119,alpha,TRUE,S+ 18,,,,100,,,,,0,,,wakaba,1,1,0,2,3,847,,variableroller,7,6,1,4,2,704,,sputtery,5,5,0,3,1,415,,screwslosher,2,0,2,2,3,623,,heroshooter_replica,6,4,2,3,2,611,,wakaba,6,4,2,4,2,592,,heroshooter_replica,4,2,2,1,1,695,,liter4k,1,1,0,4,1,304,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,85,alpha,TRUE,A,,,,100,,,,,0,,,screwslosher,6,5,1,1,1,346,,52gal,7,5,2,1,1,454,,wakaba,2,1,1,1,1,363,,bottlegeyser,5,3,2,1,1,265,,52gal,3,3,0,4,1,350,,splatcharger,1,1,0,3,2,268,,wakaba,0,0,0,3,2,373,,hissen,0,0,0,4,1,215,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3697,52.1,,,,3720,40.2,,,,dualsweeper,6,3,3,4,2,998,,wakaba,3,2,1,1,2,1066,,lact450,4,2,2,5,2,903,,tristringer,7,6,1,0,3,730,,lact450,2,1,1,2,4,1254,,promodeler_mg,3,2,1,4,1,975,,hotblaster,7,7,0,3,2,790,,variableroller,0,0,0,4,2,701,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,2912,56.9,,,,2519,33.4,,,,screwslosher,9,8,1,1,2,945,,kelvin525,7,5,2,3,2,788,,splatscope,6,6,0,1,0,749,,liter4k_scope,1,1,0,0,2,430,,promodeler_mg,0,0,0,5,0,837,,carbon,1,0,1,5,1,681,,splatcharger,3,3,0,5,0,541,,hokusai,2,2,0,5,0,460,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3403,47.9,,,,3282,45.9,,,,lact450,0,0,0,3,4,1062,,sshooter,8,8,0,5,2,893,,pablo,0,0,0,7,1,875,,variableroller,2,2,0,6,0,573,,wakaba,7,5,2,2,4,1111,,furo,6,3,3,2,2,916,,variableroller,6,6,0,4,1,637,,bottlegeyser,8,7,1,2,1,618,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,131,bravo,TRUE,A,,,,0,,,,,100,,,screwslosher,1,0,1,6,0,380,,wakaba,4,4,0,3,3,843,,bottlegeyser,4,3,1,5,2,415,,52gal,4,3,1,5,1,516,,hotblaster,11,9,2,3,3,615,,52gal,7,6,1,2,2,646,,liter4k,2,0,2,2,1,390,,clashblaster,5,4,1,3,1,429,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,4171,54.4,,,,4123,44.1,,,,heroshooter_replica,8,8,0,3,0,1227,,lact450,0,0,0,2,4,1222,,barrelspinner,6,5,1,2,2,974,,clashblaster,6,4,2,3,2,748,,lact450,3,2,1,4,4,1156,,lact450,5,4,1,3,4,1035,,lact450,2,1,1,5,3,1023,,bold,3,3,0,5,2,909,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,162,bravo,TRUE,S+ 18,,,,0,,,,,100,,,wakaba,3,2,1,3,4,1102,,variableroller,7,5,2,5,2,843,,screwslosher,2,0,2,3,3,747,,sputtery,4,4,0,7,1,470,,pablo,8,6,2,2,4,1007,,liter4k,6,3,3,2,2,514,,lact450,4,4,0,4,3,756,,sharp,5,5,0,3,2,746,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,90,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,0,1,3,1,424,,nova,5,4,1,3,1,327,,screwslosher,3,2,1,4,1,434,,lact450,1,1,0,2,4,828,,hissen,6,4,2,4,0,313,,screwslosher,4,4,0,2,1,548,,barrelspinner,3,2,1,0,1,571,,lact450,2,2,0,1,3,926,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,334,alpha,FALSE,,,,,60,,,,,46,,,wakaba,5,4,1,4,5,1530,,longblaster,14,12,2,9,2,1085,,sharp,11,7,4,6,5,1542,,52gal,10,7,3,6,5,1175,,barrelspinner,14,8,6,7,4,1330,,sharp,11,8,3,10,3,1087,,dualsweeper,8,4,4,7,5,1264,,wakaba,9,5,4,7,6,1665,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,302,alpha,FALSE,,,,,88,,,,,82,,,tristringer,7,3,4,4,6,1117,,screwslosher,24,21,3,5,8,1789,,splatcharger,8,7,1,6,3,881,,screwslosher,5,2,3,7,7,1382,,screwslosher,11,10,1,10,4,1127,,screwslosher,5,4,1,8,5,1322,,screwslosher,3,3,0,6,6,1379,,52gal,5,5,0,8,4,1022,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3630,56.1,,,,3523,36.7,,,,dualsweeper,8,6,2,2,3,1057,,lact450,6,6,0,4,3,968,,wakaba,5,3,2,3,2,830,,tristringer,9,6,3,0,3,775,,lact450,2,2,0,5,3,947,,pablo,2,2,0,6,2,925,,52gal,4,4,0,5,2,856,,furo,1,1,0,5,2,795,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3471,46.2,,,,3279,43.5,,,,screwslosher,7,6,1,4,2,881,,lact450,4,4,0,4,2,980,,hokusai,2,2,0,4,3,864,,liter4k_scope,6,5,1,2,2,746,,promodeler_mg,8,8,0,5,2,1053,,nzap85,4,4,0,5,3,876,,variableroller,2,2,0,3,2,679,,explosher,1,0,1,4,1,671,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,50,bravo,TRUE,,,,,0,,,,,100,,,longblaster,2,1,1,2,0,182,,sshooter,1,1,0,2,0,271,,sshooter,1,1,0,3,0,201,,hotblaster,0,0,0,2,0,154,,wakaba,5,4,1,0,1,345,,drivewiper,4,2,2,1,0,231,,jimuwiper,4,3,1,0,1,241,,wakaba,1,0,1,2,1,296,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,306,alpha,FALSE,,,,,40,,,,,36,,,furo,7,3,4,4,5,1523,,quadhopper_black,18,17,1,9,3,1246,,furo,8,4,4,5,5,1397,,sputtery,12,12,0,7,2,938,,sshooter,12,9,3,10,4,1087,,wakaba,10,6,4,9,2,1336,,quadhopper_black,7,6,1,9,3,1427,,hydra,6,4,2,8,3,891,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,85,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,3,0,1,2,595,,nova,10,6,4,2,1,358,,screwslosher,9,6,3,1,1,529,,lact450,0,0,0,2,2,568,,dynamo,3,3,0,3,2,464,,screwslosher,3,1,2,5,0,382,,sshooter,0,0,0,3,1,361,,splatscope,2,2,0,4,0,309,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,77,alpha,TRUE,A,,,,100,,,,,0,,,screwslosher,8,6,2,0,1,490,,wakaba,2,2,0,0,1,418,,bottlegeyser,4,2,2,0,1,292,,52gal,1,1,0,2,1,313,,barrelspinner,2,2,0,3,0,281,,nzap85,0,0,0,3,1,344,,tristringer,0,0,0,1,2,401,,prime,0,0,0,4,0,231,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3668,34.1,,,,3808,57.6,,,,heroshooter_replica,4,3,1,8,0,714,,lact450,3,3,0,3,4,1106,,spygadget,3,2,1,4,3,1093,,hokusai,0,0,0,5,1,755,,variableroller,9,8,1,2,3,1074,,pablo,7,5,2,2,2,983,,barrelspinner,9,7,2,2,3,970,,lact450,0,0,0,2,3,781,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,157,bravo,TRUE,S+ 14,,,,0,,,,,100,,,prime,2,1,1,4,0,333,,hissen,6,5,1,4,3,644,,kelvin525,5,4,1,4,0,548,,sharp,2,2,0,6,1,494,,longblaster,9,8,1,3,2,622,,screwslosher,5,1,4,4,2,636,,splatroller,8,8,0,2,2,630,,maneuver,4,1,3,3,1,624,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,110,alpha,TRUE,S+ 18,,,,100,,,,,0,,,wakaba,3,2,1,1,3,718,,sputtery,6,5,1,4,1,380,,screwslosher,4,3,1,1,2,617,,variableroller,4,4,0,3,2,649,,52gal,4,4,0,3,2,490,,explosher,4,0,4,3,2,672,,sharp,6,3,3,4,2,660,,lact450,4,2,2,4,1,376,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3745,36.5,,,,4045,58.5,,,,lact450,3,3,0,5,4,965,,promodeler_mg,5,3,2,6,0,1043,,furo,5,4,1,4,1,880,,wakaba,4,3,1,4,2,857,,pablo,0,0,0,3,4,1174,,heroshooter_replica,7,6,1,3,2,1131,,52gal,10,8,2,3,3,1015,,dualsweeper,7,6,1,4,1,725,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,95,bravo,TRUE,A,,,,0,,,,,100,,,screwslosher,1,1,0,3,1,369,,52gal,3,2,1,3,3,532,,bottlegeyser,2,2,0,1,2,505,,wakaba,2,1,1,3,2,472,,screwslosher,6,5,1,2,3,763,,sshooter,4,3,1,3,1,441,,liter4k_scope,2,1,1,1,2,372,,52gal,2,1,1,0,2,417,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3466,40.5,,,,3290,44.4,,,,screwslosher,12,12,0,2,4,1321,,promodeler_mg,5,5,0,5,3,1116,,splatcharger,1,1,0,3,1,576,,liter4k_scope,4,3,1,3,0,453,,pablo,4,4,0,4,3,1038,,52gal,6,6,0,5,1,963,,52gal,2,2,0,7,1,687,,nzap85,1,1,0,6,1,602,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,89,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,1,3,2,2,531,,nova,8,6,2,2,1,343,,screwslosher,7,4,3,2,1,525,,lact450,1,0,1,1,3,695,,52gal,3,3,0,3,1,458,,jimuwiper,2,0,2,2,1,459,,squiclean_a,2,2,0,3,1,320,,sshooter,2,2,0,4,1,415,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,300,alpha,FALSE,S+ 18,,,,96,,,,,87,,,wakaba,6,3,3,7,6,1664,,sputtery,14,13,1,12,1,768,,variableroller,6,3,3,10,5,1337,,screwslosher,2,1,1,6,5,1056,,liter4k,16,9,7,6,4,1083,,tristringer,15,8,7,3,6,1446,,clashblaster,15,11,4,8,3,842,,liter4k,10,7,3,3,5,1083,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,194,bravo,TRUE,S+ 14,,,,0,,,,,100,,,prime,4,2,2,6,0,422,,screwslosher,5,3,2,3,4,1015,,h3reelgun,5,4,1,6,1,645,,sharp,5,4,1,7,1,862,,sshooter,10,8,2,5,1,763,,liter4k,2,2,0,3,1,497,,wakaba,7,6,1,1,3,1076,,barrelspinner,8,6,2,4,2,834,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,288,bravo,TRUE,,,,,0,,,,,100,,,tristringer,8,5,3,2,8,1069,,screwslosher,12,10,2,7,6,1309,,sharp,6,2,4,12,4,1094,,promodeler_mg,4,3,1,7,6,1597,,wakaba,18,11,7,2,6,1525,,tristringer,16,9,7,3,4,953,,sharp,7,3,4,8,6,1171,,sharp,6,4,2,7,5,1556,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,311,alpha,FALSE,,,,,78,,,,,71,,,wakaba,8,5,3,3,5,1640,,52gal,16,15,1,11,2,989,,hissen,11,8,3,9,3,943,,jetsweeper,7,5,2,8,5,1024,,bucketslosher,17,10,7,8,5,1393,,sharp,12,10,2,10,2,1347,,liter4k,6,5,1,7,3,989,,barrelspinner,9,6,3,8,3,1163,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,85,alpha,TRUE,,,,,100,,,,,0,,,carbon,4,3,1,0,1,340,,dynamo,6,5,1,1,2,478,,liter4k_scope,5,4,1,0,1,388,,wakaba,2,0,2,0,1,514,,dualsweeper,1,1,0,3,2,312,,screwslosher,1,0,1,3,1,336,,jimuwiper,0,0,0,3,1,407,,variableroller,0,0,0,3,3,649,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3466,57.1,,,,3222,37.9,,,,lact450,2,1,1,2,4,973,,wakaba,3,2,1,2,2,993,,sshooter,5,4,1,3,2,882,,longblaster,7,5,2,2,2,618,,lact450,2,2,0,1,4,1217,,barrelspinner,7,6,1,3,1,851,,furo,1,1,0,5,2,589,,rapid_elite,0,0,0,4,2,565,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,220,bravo,TRUE,A,,,,0,,,,,100,,,screwslosher,8,4,4,5,2,854,,52gal,10,9,1,7,3,1089,,wakaba,3,2,1,5,4,1089,,bottlegeyser,7,6,1,10,1,711,,sputtery,18,15,3,8,2,849,,liter4k_scope,6,3,3,1,4,951,,variableroller,4,3,1,6,5,1202,,52gal,6,6,0,6,3,738,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,alpha,FALSE,,,,,67,,,,,55,,,furo,4,4,0,3,4,1555,,heroshooter_replica,11,9,2,5,3,1203,,sshooter,11,9,2,8,4,1237,,explosher,3,2,1,4,3,1171,,rapid,4,2,2,4,4,1178,,drivewiper,11,11,0,8,3,1201,,bamboo14mk1,8,6,2,4,5,1272,,lact450,2,1,1,8,6,1555,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,270,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,5,0,6,4,1386,,screwslosher,9,6,3,9,3,1214,,nova,9,7,2,8,4,718,,lact450,4,4,0,7,6,1415,,sharp,15,11,4,4,4,1323,,sharp,9,5,4,7,3,1272,,barrelspinner,11,8,3,4,5,1278,,kelvin525,9,6,3,7,2,730,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,304,alpha,FALSE,,,,,89,,,,,88,,,carbon,3,3,0,8,4,958,,liter4k_scope,15,10,5,3,6,1355,,wakaba,10,6,4,10,5,1594,,dynamo,10,8,2,8,7,1691,,longblaster,12,8,4,7,3,778,,variableroller,5,5,0,3,10,2109,,sharp,10,7,3,7,3,1323,,heroshooter_replica,10,9,1,10,3,1142,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,318,alpha,FALSE,S+ 14,,,,50,,,,,23,,,prime,15,8,7,3,3,860,,52gal,15,14,1,4,5,1231,,splatroller,8,7,1,9,1,1168,,splatroller,8,7,1,12,1,893,,nova,12,9,3,9,1,754,,maneuver,12,9,3,10,3,1035,,sharp,10,6,4,6,5,1590,,splatroller,6,4,2,11,3,886,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3844,52.5,,,,3742,41.0,,,,lact450,0,0,0,2,4,1012,,furo,6,5,1,1,3,1177,,sshooter,10,7,3,6,2,834,,screwslosher,7,4,3,5,2,821,,lact450,7,6,1,4,6,1494,,sshooter,6,6,0,5,2,929,,sputtery,4,1,3,5,1,750,,tristringer,4,1,3,2,2,569,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,255,alpha,TRUE,S+ 18,,,,100,,,,,0,,,wakaba,8,5,3,6,4,1460,,sputtery,17,14,3,7,4,977,,screwslosher,4,1,3,6,4,938,,variableroller,9,9,0,6,4,1260,,sshooter,12,11,1,10,3,1079,,dynamo,8,5,3,8,4,1220,,liter4k,10,6,4,2,4,973,,screwslosher,8,3,5,9,2,836,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,80,bravo,TRUE,,,,,0,,,,,100,,,tristringer,3,1,2,0,2,369,,barrelspinner,3,2,1,3,1,310,,maneuver,2,2,0,3,0,278,,heroshooter_replica,0,0,0,3,1,373,,hissen,4,4,0,0,1,355,,promodeler_mg,2,0,2,1,1,400,,prime,3,3,0,2,0,260,,sharp,2,1,1,2,0,218,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,315,alpha,FALSE,,,,,69,,,,,67,,,furo,15,13,2,3,5,1756,,52gal,13,9,4,7,4,1204,,wakaba,6,4,2,7,4,1295,,sharp,8,5,3,7,2,1050,,hokusai,14,11,3,8,0,1145,,wakaba,7,4,3,6,4,1435,,wakaba,7,5,2,7,2,1435,,quadhopper_black,5,4,1,10,4,1032,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,,,,,0,,,,,35,,,wakaba,5,2,3,6,4,1634,,variableroller,13,9,4,9,2,1046,,squiclean_a,8,4,4,3,3,805,,maneuver,7,7,0,7,0,961,,wakaba,9,4,5,6,3,1384,,screwslosher,8,6,2,6,5,1413,,splatroller,8,8,0,8,1,933,,liter4k,7,7,0,2,3,848,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,306,bravo,FALSE,,,,,79,,,,,80,,,wakaba,10,8,2,9,3,1311,,lact450,8,3,5,7,9,1880,,screwslosher,12,9,3,9,4,1434,,nova,11,11,0,10,2,859,,hotblaster,21,17,4,10,3,949,,lact450,5,1,4,4,12,2184,,screwslosher,11,10,1,6,6,1569,,sshooter,9,7,2,11,2,1050,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,4070,46.1,,,,3923,49.1,,,,lact450,2,2,0,1,5,1439,,sharp,1,0,1,1,3,1022,,maneuver,2,1,1,3,0,1011,,longblaster,5,4,1,4,0,598,,bucketslosher,4,2,2,2,4,1051,,furo,3,1,2,0,3,1025,,screwslosher,6,6,0,2,3,996,,furo,0,0,0,3,2,851,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2971,38.6,,,,2865,41.1,,,,screwslosher,9,9,0,5,2,998,,splatroller,3,3,0,5,2,848,,liter4k_scope,2,2,0,2,1,593,,splatroller,0,0,0,3,0,532,,sshooter,4,4,0,2,2,774,,sshooter,4,3,1,4,1,759,,variableroller,3,3,0,2,2,735,,screwslosher,5,5,0,6,1,597,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,273,alpha,TRUE,A,,,,100,,,,,0,,,liter4k,13,11,2,3,3,965,,52gal,7,6,1,6,4,1269,,wakaba,3,3,0,4,5,1351,,promodeler_mg,7,4,3,8,3,1086,,furo,6,3,3,4,6,1735,,liter4k,8,6,2,5,3,827,,heroshooter_replica,7,7,0,8,4,1107,,dynamo,6,5,1,7,4,1086,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,121,bravo,TRUE,,,,,0,,,,,100,,,carbon,5,4,1,1,2,457,,wakaba,2,2,0,4,3,639,,dynamo,1,1,0,3,2,641,,liter4k_scope,1,1,0,4,0,337,,wakaba,3,3,0,1,2,724,,hissen,5,3,2,2,1,367,,nzap85,4,2,2,3,2,564,,liter4k,4,4,0,2,2,486,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,128,bravo,TRUE,,,,,0,,,,,100,,,52gal,1,1,0,2,3,662,,52gal,3,2,1,3,3,644,,sshooter,3,3,0,3,2,628,,liter4k,1,0,1,3,2,446,,sharp,10,6,4,3,2,597,,sshooter,3,3,0,1,2,504,,furo,1,0,1,1,3,869,,dualsweeper,3,2,1,1,2,655,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,341,alpha,FALSE,,,,,59,,,,,55,,,sshooter,10,7,3,6,1,742,,sputtery,17,11,6,9,3,1234,,jimuwiper,9,4,5,8,0,1122,,52gal,13,9,4,9,4,1207,,prime,15,10,5,10,1,987,,liter4k,13,9,4,4,4,1168,,pablo,12,4,8,8,4,902,,prime,13,9,4,9,1,996,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,82,alpha,TRUE,S+ 18,,,,100,,,,,0,,,wakaba,2,2,0,0,2,615,,sputtery,5,4,1,2,0,314,,screwslosher,3,1,2,2,1,359,,variableroller,3,3,0,1,1,420,,sputtery,3,2,1,2,1,351,,nzap85,2,1,1,3,1,366,,tristringer,1,0,1,2,1,461,,screwslosher,2,2,0,3,1,368,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,318,bravo,FALSE,S+ 14,,,,33,,,,,39,,,prime,9,6,3,5,1,739,,splatroller,9,8,1,6,4,1162,,splatroller,4,3,1,6,4,1215,,wakaba,7,6,1,5,6,1715,,furo,9,8,1,7,4,1560,,nzap85,8,3,5,5,4,1277,,kelvin525,8,5,3,7,2,867,,sshooter,7,6,1,4,4,1401,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,115,alpha,TRUE,,,,,100,,,,,0,,,carbon,6,4,2,4,1,316,,liter4k_scope,7,4,3,3,1,421,,dynamo,6,4,2,1,2,630,,wakaba,3,2,1,3,1,540,,sshooter,5,4,1,2,2,557,,liter4k_scope,3,3,0,3,1,447,,52gal,3,3,0,3,2,539,,splatroller,1,1,0,6,1,355,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,137,alpha,TRUE,S+ 18,,,,100,,,,,0,,,wakaba,4,4,0,1,3,768,,variableroller,5,5,0,2,3,800,,sputtery,7,4,3,4,1,474,,screwslosher,4,4,0,4,2,446,,nautilus47,6,4,2,7,2,421,,kelvin525,5,4,1,2,3,624,,liter4k,4,2,2,3,2,516,,bamboo14mk1,3,1,2,5,2,486,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,300,bravo,FALSE,,,,,65,,,,,85,,,52gal,22,18,4,5,6,1581,,sharp,19,12,7,8,5,1351,,bold,8,6,2,10,4,812,,parashelter,4,1,3,8,4,1005,,variableroller,14,11,3,8,5,1288,,heroshooter_replica,14,9,5,12,1,950,,screwslosher,11,6,5,8,4,1205,,52gal,10,5,5,9,4,1037,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,321,bravo,FALSE,,,,,71,,,,,73,,,furo,8,4,4,6,5,1653,,52gal,9,6,3,9,4,1229,,sharp,9,7,2,7,3,1137,,squiclean_a,7,6,1,6,3,868,,sharp,11,8,3,5,3,1424,,barrelspinner,11,9,2,3,5,1343,,sharp,8,6,2,7,3,1099,,screwslosher,7,5,2,8,2,992,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3820,34.0,,,,4188,59.4,,,,lact450,1,1,0,0,5,1154,,hokusai,4,3,1,5,2,901,,furo,4,2,2,2,2,888,,52gal,7,5,2,5,2,877,,promodeler_mg,3,3,0,1,3,1270,,lact450,2,2,0,4,3,1051,,bold,4,3,1,3,3,980,,sputtery,3,3,0,3,1,887,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,222,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,3,2,3,4,1175,,dualsweeper,7,4,3,5,2,765,,quadhopper_black,8,8,0,10,2,878,,splatscope,5,4,1,6,1,639,,maneuver,11,9,2,4,3,1042,,tristringer,3,3,0,3,3,807,,barrelspinner,9,4,5,4,3,1027,,longblaster,10,8,2,8,2,806,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,namero,148,alpha,TRUE,A,,,,100,,,,,0,,,liter4k,7,5,2,1,2,530,,promodeler_mg,5,4,1,3,2,804,,wakaba,5,4,1,4,2,765,,52gal,3,2,1,3,2,598,,lact450,8,6,2,3,4,777,,wakaba,4,2,2,6,1,710,,lact450,3,0,3,4,4,892,,liter4k,4,3,1,2,3,489,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,329,bravo,FALSE,,,,,71,,,,,77,,,heroshooter_replica,14,11,3,6,4,1363,,splatroller,16,13,3,7,3,1040,,hissen,13,7,6,8,3,1238,,splatroller,13,9,4,9,2,858,,nzap85,13,10,3,10,3,1014,,screwslosher,12,8,4,10,2,1173,,campingshelter,11,8,3,10,3,1169,,bold,6,4,2,10,0,1053,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,bankara_open,area,masaba,126,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,2,0,4,2,556,,nova,9,6,3,5,1,409,,lact450,7,3,4,2,5,1122,,screwslosher,5,3,2,4,1,611,,sshooter,7,5,2,2,3,835,,variableroller,6,6,0,4,3,962,,tristringer,6,3,3,3,3,584,,pablo,2,1,1,5,3,510,
Drizzle Season 2022,2022-10-07T16:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3358,41.4,,,,3220,40.5,,,,screwslosher,9,7,2,3,3,1011,,nzap85,6,6,0,3,3,1007,,spygadget,1,1,0,2,2,819,,liter4k_scope,1,0,1,2,2,521,,lact450,2,2,0,0,4,1080,,variableroller,3,3,0,4,1,761,,bucketslosher,5,4,1,5,1,726,,maneuver,1,1,0,5,0,653,
