# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,mategai,246,bravo,TRUE,C-,,,,0,,,,,100,,,hissen,3,2,1,12,1,709,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",screwslosher,8,7,1,6,5,1378,"{""sub_power_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",sharp,4,4,0,7,4,1184,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,2,1,1,10,3,992,"{""swim_speed_up"":1,""ink_resistance_up"":0.9,""special_saver"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,16,9,7,3,3,872,"{""ink_recovery_up"":1.3,""ink_saver_sub"":1.3,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",bold,13,10,3,5,5,1272,"{""quick_super_jump"":1.3,""intensify_action"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.9,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",furo,12,9,3,3,5,1260,"{""ink_saver_main"":1.6,""sub_resistance_up"":1.6,""quick_respawn"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3}",clashblaster,11,7,4,3,4,711,"{""run_speed_up"":1,""special_saver"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,mategai,184,alpha,TRUE,C-,,,,100,,,,,0,,,hissen,7,5,2,4,1,395,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",dualsweeper,15,10,5,2,3,648,"{""quick_respawn"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sshooter,14,10,4,2,2,639,"{""special_power_up"":1.3,""ink_saver_main"":1.2,""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""stealth_jump"":true}",sharp,9,7,2,4,2,829,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatspinner,5,5,0,6,3,550,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold,4,4,0,10,4,575,"{""quick_respawn"":1.3,""quick_super_jump"":1.3,""intensify_action"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""special_saver"":0.3}",drivewiper,3,2,1,7,1,512,"{""ink_saver_main"":2.8,""swim_speed_up"":1.3,""run_speed_up"":0.6,""ninja_squid"":true}",sputtery,1,1,0,9,1,493,"{""special_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,300,alpha,FALSE,C-,,,,99,,,,,40,,,hissen,10,7,3,12,1,900,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",dualsweeper,22,12,10,6,4,1342,"{""quick_respawn"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",52gal,20,18,2,8,5,1327,"{""special_charge_up"":1,""special_power_up"":1,""sub_resistance_up"":1,""quick_respawn"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3}",sharp,10,5,5,6,5,1315,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,19,16,3,12,5,1613,"{""run_speed_up"":2.5,""ink_recovery_up"":1.9,""swim_speed_up"":0.3,""haunt"":true}",heroshooter_replica,11,6,5,12,6,1182,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",dynamo,10,5,5,8,5,1439,"{""quick_super_jump"":1.9,""ink_saver_sub"":1,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",dynamo,6,5,1,10,0,853,"{""quick_respawn"":1.3,""special_power_up"":1,""sub_resistance_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,300,alpha,FALSE,C-,,,,80,,,,,76,,,hissen,10,8,2,12,1,893,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",dualsweeper,16,10,6,6,6,1348,"{""quick_respawn"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,8,8,0,7,6,1494,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,6,5,1,6,6,1624,"{""ink_saver_main"":3.5,""special_saver"":1.6,""sub_resistance_up"":0.6}",dualsweeper,15,11,4,6,7,1698,"{""special_charge_up"":1.3,""ink_saver_main"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dualsweeper,13,11,2,10,5,1375,"{""quick_respawn"":1,""special_charge_up"":1,""special_saver"":0.9,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""respawn_punisher"":true}",quadhopper_black,7,5,2,8,4,1129,"{""ink_saver_sub"":2.6,""sub_resistance_up"":1,""sub_power_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3}",nzap85,7,2,5,7,5,1532,"{""ink_recovery_up"":2,""ink_saver_main"":1.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,mategai,300,bravo,FALSE,C-,,,,40,,,,,45,,,hissen,5,2,3,11,1,691,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",dualsweeper,12,9,3,6,5,1263,"{""quick_respawn"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",sharp,10,9,1,8,4,1281,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",furo,9,7,2,7,4,1335,"{""ink_saver_main"":1,""ninja_squid"":true,""tenacity"":true}",lact450,15,10,5,9,6,1605,"{""special_charge_up"":2.6,""special_power_up"":1.6,""ink_recovery_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3}",screwslosher,14,13,1,1,7,1546,"{""swim_speed_up"":1.8,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""haunt"":true,""opening_gambit"":true}",bold,7,5,2,12,1,988,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""sub_power_up"":1,""run_speed_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",kelvin525,6,4,2,5,4,1075,"{""ink_recovery_up"":1.3,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.6,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,117,bravo,TRUE,C-,,,,0,,,,,100,,,hissen,3,1,2,4,1,366,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",sharp,5,4,1,5,1,521,"{""swim_speed_up"":1.3,""quick_respawn"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,4,4,0,5,1,488,"{""quick_respawn"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",promodeler_mg,1,1,0,4,1,675,"{""sub_power_up"":1,""swim_speed_up"":1,""sub_resistance_up"":0.9,""ink_recovery_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",splatroller,7,6,1,5,1,408,"{""ink_saver_main"":1.6,""quick_respawn"":1,""swim_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",pablo,5,3,2,4,3,714,"{""swim_speed_up"":2.3,""run_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",nzap85,6,5,1,1,1,598,"{""quick_super_jump"":1,""run_speed_up"":1,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",hissen,5,3,2,1,1,355,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""sub_power_up"":1.3,""quick_super_jump"":0.6}"
Drizzle Season 2022,2022-11-24T04:00:00+00:00,1.2.1,bankara_open,area,kinmedai,164,bravo,TRUE,C-,,,,0,,,,,100,,,hissen,3,3,0,9,1,476,"{""ink_recovery_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""drop_roller"":true}",dualsweeper,6,4,2,7,2,670,"{""quick_respawn"":1.6,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true}",variableroller,5,4,1,5,3,802,"{""swim_speed_up"":1.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",promodeler_mg,3,2,1,7,1,717,"{""ink_saver_main"":1.3,""special_power_up"":1.3,""intensify_action"":1,""ink_saver_sub"":0.3}",sshooter,13,12,1,2,2,840,"{""ink_recovery_up"":1.6,""special_power_up"":1,""tenacity"":true}",furo,12,7,5,4,2,806,"{""ink_saver_main"":2.4,""ink_recovery_up"":1,""quick_super_jump"":1,""run_speed_up"":1,""special_saver"":0.3}",squiclean_a,1,1,0,3,1,445,"{""ink_saver_main"":3.9,""intensify_action"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",sshooter,12,8,4,4,3,611,"{""ink_saver_main"":2,""ink_saver_sub"":1,""special_power_up"":0.6,""quick_respawn"":0.3}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,294,bravo,TRUE,S+ 0,,,,0,,,,,100,,,nzap85,4,4,0,10,0,573,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,15,14,1,9,3,1045,"{""swim_speed_up"":1.9,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",variableroller,7,3,4,8,3,1202,"{""ink_saver_main"":2.9,""swim_speed_up"":1,""special_charge_up"":0.9,""run_speed_up"":0.3,""special_power_up"":0.3}",squiclean_a,3,3,0,8,0,553,"{""ink_saver_main"":2.2,""swim_speed_up"":2.2,""sub_resistance_up"":0.3,""respawn_punisher"":true}",clashblaster,14,10,4,7,4,946,"{""ink_saver_sub"":1.9,""ink_saver_main"":1.3,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""haunt"":true}",dualsweeper,10,8,2,5,4,1145,"{""ink_recovery_up"":2.2,""intensify_action"":1,""ink_saver_main"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",splatroller,9,9,0,5,1,685,"{""ink_saver_sub"":1.3,""special_power_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""thermal_ink"":true}",squiclean_a,7,7,0,7,0,667,"{""ink_resistance_up"":1.3,""intensify_action"":1.3,""quick_super_jump"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,300,alpha,FALSE,S+ 0,,,,52,,,,,20,,,nzap85,11,5,6,5,2,919,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",pablo,14,11,3,8,1,891,"{""quick_respawn"":3.8,""ink_resistance_up"":0.3,""ninja_squid"":true}",sshooter,8,6,2,7,4,1157,"{""swim_speed_up"":2.2,""intensify_action"":1.2,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hokusai,13,10,3,4,3,765,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""intensify_action"":0.9,""special_saver"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""stealth_jump"":true}",kelvin525,7,5,2,6,3,963,"{""intensify_action"":2.2,""quick_respawn"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",52gal,7,6,1,8,5,1310,"{""intensify_action"":1,""quick_respawn"":0.9,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true,""thermal_ink"":true}",splatroller,7,6,1,9,4,836,"{""swim_speed_up"":2,""ink_saver_main"":1.3,""special_charge_up"":0.9,""special_power_up"":0.9,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3}",carbon,7,7,0,9,0,528,"{""intensify_action"":2.5,""quick_super_jump"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_challenge,asari,sumeshi,300,bravo,FALSE,S+ 0,,,,38,,,,,52,,,nzap85,6,2,4,6,4,1269,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,14,13,1,9,2,814,"{""ink_saver_sub"":1.6,""ink_recovery_up"":1.3,""run_speed_up"":1,""ink_saver_main"":0.6,""sub_resistance_up"":0.6,""quick_respawn"":0.3}",pablo,3,3,0,9,3,530,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp,9,9,0,9,3,1180,"{""ink_saver_main"":1.9,""special_charge_up"":1.9,""swim_speed_up"":1.9}",wakaba,16,12,4,6,3,1363,"{""ink_saver_sub"":2.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp,11,8,3,3,3,1155,"{""swim_speed_up"":2.5,""quick_respawn"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",jimuwiper,8,6,2,11,2,661,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""sub_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3}",splatroller,7,7,0,7,1,977,"{""swim_speed_up"":3.8,""intensify_action"":1.3,""special_power_up"":0.3,""special_saver"":0.3}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_challenge,asari,chozame,301,bravo,FALSE,S+ 0,,,,30,,,,,64,,,nzap85,15,13,2,7,3,1136,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,7,3,4,7,2,894,"{""ink_saver_main"":1.3,""special_charge_up"":1,""special_saver"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}",wakaba,7,6,1,9,1,1096,"{""ink_saver_sub"":2.9,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",splatcharger,8,7,1,7,1,685,"{""ink_recovery_up"":1.3,""sub_power_up"":1,""quick_respawn"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""respawn_punisher"":true}",screwslosher,16,13,3,8,2,934,"{""sub_power_up"":1.3,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,11,7,4,8,2,711,"{""quick_super_jump"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""comeback"":true,""haunt"":true}",lact450,4,2,2,7,6,1603,"{""special_charge_up"":2.8,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""ninja_squid"":true}",sshooter,8,8,0,7,2,1048,"{""swim_speed_up"":2.8,""special_saver"":1.9,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,105,bravo,TRUE,S+ 0,,,,0,,,,,100,,,nzap85,4,3,1,4,0,333,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,4,4,0,5,0,323,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3}",wakaba,1,0,1,3,1,333,"{""ink_saver_main"":1.8,""ink_recovery_up"":1,""sub_power_up"":1,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""drop_roller"":true}",splatroller,1,1,0,3,1,318,"{""quick_super_jump"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,6,6,0,1,1,424,"{""ink_saver_sub"":2.9,""swim_speed_up"":0.9,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",dualsweeper,6,4,2,3,1,352,"{""ink_saver_main"":2,""ink_recovery_up"":1.3,""special_power_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3}",barrelspinner,5,3,2,1,2,437,"{""run_speed_up"":1.3,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",sharp,3,2,1,3,1,330,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,83,alpha,TRUE,S+ 0,,,,100,,,,,0,,,nzap85,5,2,3,1,1,185,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,9,5,4,1,1,354,"{""sub_power_up"":1,""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""special_power_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3}",screwslosher,5,4,1,0,2,404,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",nzap85,4,2,2,3,1,245,"{""quick_super_jump"":1.3,""special_saver"":1,""ink_resistance_up"":0.6,""special_power_up"":0.3,""opening_gambit"":true}",spygadget,0,0,0,4,0,189,"{""quick_super_jump"":2,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sharp,3,3,0,4,0,285,"{""ink_recovery_up"":1.6,""sub_power_up"":1.6,""intensify_action"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",furo,0,0,0,2,1,444,"{""ink_saver_main"":2.6,""ink_saver_sub"":1.6,""special_power_up"":0.9,""sub_power_up"":0.3,""swim_speed_up"":0.3}",carbon,2,2,0,3,0,305,"{""intensify_action"":1.3,""special_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-24T08:00:00+00:00,1.2.1,bankara_open,yagura,gonzui,324,bravo,FALSE,S+ 0,,,,81,,,,,82,,,nzap85,12,6,6,10,4,980,"{""ink_resistance_up"":0.9,""run_speed_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,16,11,5,9,2,722,"{""run_speed_up"":1.6,""ink_resistance_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",furo,8,6,2,8,5,1394,"{""ink_saver_main"":1.9,""swim_speed_up"":1.6,""ink_recovery_up"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",spygadget,12,9,3,9,4,1159,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""quick_super_jump"":1,""quick_respawn"":0.6,""intensify_action"":0.3,""special_power_up"":0.3}",prime,16,15,1,8,3,958,"{""ink_saver_main"":1.9,""ink_saver_sub"":1.9,""sub_resistance_up"":0.9,""ninja_squid"":true}",squiclean_a,9,2,7,8,3,591,"{""sub_power_up"":2.3,""ink_saver_sub"":1.3,""quick_respawn"":0.3}",nzap85,16,12,4,9,6,1733,"{""intensify_action"":1,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",screwslosher,10,7,3,7,6,1579,"{""intensify_action"":1,""quick_super_jump"":1,""ninja_squid"":true}"
