# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3068,33.5,,,,3303,51.1,,,,quadhopper_black,5,5,0,8,1,727,,nautilus47,5,4,1,3,3,1065,,sshooter,2,2,0,3,1,668,,liter4k,2,1,1,2,2,608,,soytuber,5,5,0,1,4,898,,dualsweeper,5,4,1,3,3,840,,jetsweeper,5,4,1,3,3,784,,52gal,4,3,1,5,2,781,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3720,52.0,,,,3259,32.2,,,,bold,5,5,0,5,2,941,,promodeler_mg,9,7,2,2,4,1270,,pablo,7,3,4,4,2,777,,52gal,3,1,2,5,1,732,,52gal,8,7,1,3,2,1026,,variableroller,5,5,0,2,3,977,,sharp,4,3,1,6,2,841,,hokusai,1,1,0,5,0,415,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,110,alpha,TRUE,S+ 34,,,,100,,,,,0,,,tristringer,5,3,2,0,2,384,,explosher,5,3,2,1,3,745,,splatroller,4,3,1,0,2,417,,sshooter,3,2,1,1,1,323,,heroshooter_replica,1,1,0,2,1,537,,spygadget,1,0,1,3,1,519,,nova,1,1,0,2,0,324,,liter4k,0,0,0,4,0,282,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3085,48.5,,,,3014,42.6,,,,heroshooter_replica,5,5,0,4,2,905,,dualsweeper,7,4,3,4,2,962,,rapid,12,8,4,3,3,801,,splatroller,1,1,0,5,0,417,,promodeler_mg,5,5,0,5,2,913,,parashelter,5,3,2,4,2,768,,hydra,4,2,2,4,2,744,,sharp,7,6,1,5,1,589,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,238,alpha,TRUE,,,,,100,,,,,0,,,sharp,13,7,6,4,1,1005,,hokusai,16,14,2,6,1,943,,sshooter,4,3,1,5,4,1132,,wakaba,8,7,1,4,3,1013,,quadhopper_black,10,8,2,11,2,925,,liter4k_scope,5,3,2,4,4,960,,prime,5,5,0,7,2,792,,nzap85,5,3,2,9,2,980,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,234,alpha,TRUE,,,,,100,,,,,0,,,longblaster,12,11,1,6,2,701,,tristringer,10,3,7,4,4,739,,96gal,10,7,3,5,3,1045,,sshooter,9,9,0,6,2,979,,longblaster,12,8,4,9,1,675,,clashblaster,10,8,2,9,1,580,,wakaba,4,2,2,8,5,1292,,tristringer,5,3,2,4,3,794,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,145,alpha,TRUE,,,,,100,,,,,0,,,hotblaster,7,6,1,2,2,484,,rapid,9,7,2,4,3,578,,sharp,4,3,1,3,1,696,,splatroller,3,3,0,4,2,520,,hotblaster,6,5,1,5,1,473,,dualsweeper,6,5,1,5,1,566,,hydra,3,2,1,5,1,351,,96gal,1,1,0,4,3,663,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3283,36.7,,,,3470,53.3,,,,squiclean_a,2,2,0,1,2,688,,sharp,3,1,2,2,3,1292,,liter4k_scope,2,2,0,0,3,735,,squiclean_a,3,1,2,3,1,568,,furo,2,1,1,0,4,1078,,lact450,0,0,0,1,4,1020,,sharp,3,3,0,5,1,707,,dualsweeper,3,2,1,0,2,665,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,292,bravo,TRUE,,,,,0,,,,,100,,,bamboo14mk1,13,7,6,10,5,968,,52gal,19,18,1,10,2,1135,,liter4k,7,2,5,7,3,702,,screwslosher,11,7,4,10,2,887,,sshooter,20,18,2,6,4,1223,,sshooter,12,8,4,10,4,1006,,bold,5,4,1,8,2,816,,sshooter,6,6,0,10,3,937,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2935,27.6,,,,3505,61.8,,,,soytuber,0,0,0,5,2,865,,sshooter,2,1,1,4,0,823,,bottlegeyser,3,3,0,5,1,694,,liter4k_scope,4,4,0,5,0,553,,sharp,5,5,0,3,3,1108,,longblaster,12,8,4,1,3,854,,screwslosher,2,2,0,2,2,810,,liter4k,4,4,0,2,1,733,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,308,bravo,FALSE,,,,,59,,,,,87,,,dualsweeper,13,6,7,10,4,1150,,wakaba,14,9,5,8,6,1417,,52gal,7,5,2,8,5,1251,,hotblaster,9,8,1,11,2,684,,nzap85,21,20,1,9,3,1304,,hissen,14,8,6,6,3,1058,,tristringer,9,5,4,7,5,962,,splatcharger,5,5,0,7,3,944,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3142,31.4,,,,3576,53.0,,,,wakaba,1,1,0,7,1,840,,sharp,3,2,1,5,2,821,,dynamo,10,10,0,4,1,806,,splatroller,2,2,0,7,0,675,,wakaba,6,5,1,4,3,1046,,sharp,6,5,1,3,1,898,,sputtery,12,10,2,4,2,885,,furo,8,3,5,4,2,747,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,304,bravo,FALSE,,,,,62,,,,,64,,,hydra,10,9,1,8,4,893,,screwslosher,17,15,2,8,4,1387,,tristringer,6,4,2,5,4,848,,52gal,15,10,5,8,5,1183,,h3reelgun,20,16,4,8,2,1130,,spygadget,5,2,3,9,3,1152,,longblaster,7,6,1,10,2,861,,screwslosher,6,5,1,11,3,970,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,,,,,26,,,,,0,,,96gal,10,10,0,7,3,1278,,promodeler_mg,7,6,1,5,5,1889,,liter4k,7,6,1,4,2,846,,52gal,6,4,2,7,2,1092,,hydra,10,10,0,6,5,1330,,clashblaster,11,7,4,8,4,1116,,tristringer,4,0,4,4,7,1186,,splatcharger,6,6,0,8,1,1036,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,174,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,6,4,2,2,0,593,,52gal,9,9,0,4,2,564,,sharp,4,0,4,4,2,805,,wakaba,3,3,0,3,3,702,,jetsweeper,9,8,1,2,2,715,,nzap85,5,2,3,4,2,862,,clashblaster,3,2,1,5,1,435,,nzap85,2,1,1,4,2,654,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3606,51.7,,,,3127,38.5,,,,bold,6,6,0,4,4,1098,,promodeler_mg,3,3,0,3,3,1169,,52gal,11,9,2,4,1,838,,longblaster,5,3,2,3,1,501,,sshooter,5,4,1,4,2,964,,sshooter,8,8,0,5,2,888,,furo,3,2,1,6,1,747,,hissen,0,0,0,6,1,528,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2861,32.1,,,,3065,51.8,,,,heroshooter_replica,1,1,0,4,2,1027,,clashblaster,1,0,1,4,3,666,,lact450,0,0,0,6,2,637,,rapid_elite,4,4,0,2,2,531,,hokusai,7,7,0,2,3,1079,,furo,2,2,0,1,3,941,,splatcharger,4,4,0,1,1,538,,longblaster,4,3,1,1,2,507,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,bravo,FALSE,,,,,23,,,,,70,,,sharp,8,5,3,6,3,1519,,hydra,8,6,2,3,2,1668,,pablo,8,7,1,8,4,1248,,kelvin525,6,6,0,9,3,1068,,sharp,11,9,2,4,6,1670,,sharp,10,8,2,7,4,1438,,splatroller,7,5,2,8,2,1152,,hydra,6,4,2,5,3,1164,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,,,,,86,,,,,20,,,sshooter,16,11,5,9,2,1329,,splatcharger,13,13,0,5,1,873,,sshooter,15,12,3,8,4,1461,,wakaba,15,7,8,8,4,1345,,pablo,14,12,2,13,3,1266,,52gal,4,4,0,9,4,1344,,maneuver,12,9,3,11,0,1127,,nzap85,7,5,2,10,0,920,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,111,bravo,TRUE,,,,,0,,,,,100,,,hokusai,4,3,1,5,1,370,,splatroller,4,3,1,4,0,268,,52gal,3,2,1,6,0,384,,liter4k,3,3,0,4,0,327,,screwslosher,9,4,5,2,2,460,,clashblaster,9,8,1,3,1,371,,liter4k,3,3,0,3,0,260,,splatroller,7,4,3,4,1,418,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3115,36.2,,,,3406,56.5,,,,prime,3,2,1,4,1,582,,lact450,4,3,1,1,4,949,,hokusai,5,4,1,4,2,801,,sharp,8,6,2,4,2,783,,wakaba,4,3,1,0,2,958,,hokusai,7,7,0,7,1,911,,wakaba,1,1,0,4,2,784,,jimuwiper,4,2,2,4,2,753,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3422,40.3,,,,3425,51.8,,,,heroshooter_replica,4,4,0,3,3,1073,,rapid,3,2,1,4,2,848,,furo,2,1,1,4,2,760,,carbon,7,7,0,4,2,741,,promodeler_mg,5,4,1,2,3,1226,,promodeler_mg,4,4,0,4,2,1041,,jimuwiper,5,5,0,5,0,582,,splatcharger,3,2,1,3,2,576,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3001,65.2,,,,2310,23.3,,,,squiclean_a,20,14,6,0,2,696,,lact450,3,2,1,2,5,1086,,heroshooter_replica,7,6,1,3,2,691,,squiclean_a,9,1,8,2,1,528,,maneuver,3,1,2,6,1,781,,screwslosher,4,3,1,6,1,666,,nzap85,3,2,1,8,0,556,,splatcharger,1,1,0,3,0,307,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,318,alpha,FALSE,,,,,57,,,,,49,,,sharp,16,11,5,6,4,1617,,52gal,11,7,4,5,5,1395,,drivewiper,14,8,6,10,2,856,,screwslosher,15,9,6,8,3,1055,,splatroller,16,11,5,12,3,1048,,hotblaster,8,5,3,6,5,1100,,bold,8,7,1,10,4,1398,,52gal,7,6,1,7,5,1495,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,,,,,81,,,,,80,,,tristringer,17,8,9,5,6,1345,,splatroller,13,12,1,10,3,1034,,explosher,17,10,7,4,7,2448,,sshooter,11,8,3,13,1,1058,,dualsweeper,17,11,6,12,2,1263,,dynamo,12,6,6,6,6,1425,,quadhopper_black,11,7,4,12,3,1565,,nzap85,14,8,6,8,5,1532,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,317,alpha,FALSE,,,,,85,,,,,84,,,longblaster,15,9,6,9,4,886,,96gal,17,14,3,9,2,1216,,tristringer,13,7,6,7,6,1065,,sshooter,7,5,2,8,4,1208,,dualsweeper,19,12,7,8,4,1307,,wakaba,6,3,3,12,4,1043,,hydra,9,9,0,6,4,704,,hydra,11,9,2,9,4,1044,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,2709,53.3,,,,2409,35.3,,,,prime,14,11,3,2,2,602,,bold,4,3,1,3,1,916,,drivewiper,9,8,1,2,3,805,,maneuver,0,0,0,3,1,386,,promodeler_mg,4,1,3,7,1,664,,nautilus47,5,4,1,4,1,647,,52gal,1,1,0,5,1,610,,jetsweeper,4,4,0,6,0,488,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3715,53.6,,,,3355,31.9,,,,wakaba,9,8,1,3,2,1038,,wakaba,3,2,1,3,4,1018,,jetsweeper,3,3,0,1,1,914,,maneuver,3,1,2,5,1,745,,52gal,2,1,1,2,4,1057,,52gal,9,7,2,3,3,935,,nzap85,0,0,0,5,1,803,,longblaster,7,4,3,4,1,560,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3134,50.8,,,,2920,39.6,,,,drivewiper,2,1,1,4,1,498,,sharp,3,3,0,3,3,1051,,pablo,8,7,1,4,3,931,,sshooter,7,5,2,6,0,654,,screwslosher,5,3,2,4,1,839,,bottlegeyser,7,6,1,4,1,709,,liter4k,6,5,1,2,2,693,,h3reelgun,4,3,1,7,2,679,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,189,alpha,TRUE,,,,,100,,,,,0,,,hotblaster,17,15,2,2,3,726,,rapid,5,2,3,2,5,963,,sharp,5,4,1,3,2,959,,splatroller,1,1,0,4,2,608,,barrelspinner,7,5,2,3,3,823,,wakaba,5,4,1,6,2,740,,barrelspinner,2,0,2,7,1,523,,wakaba,2,2,0,6,2,712,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3586,42.1,,,,3429,43.6,,,,bold,5,4,1,6,2,894,,sharp,4,4,0,4,2,928,,promodeler_mg,0,0,0,6,2,893,,52gal,8,7,1,6,2,871,,quadhopper_black,10,9,1,4,3,1112,,furo,1,1,0,3,1,897,,nova,9,8,1,4,0,796,,nova,4,4,0,4,1,624,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,bravo,FALSE,,,,,38,,,,,53,,,splatcharger,12,11,1,7,0,1229,,hissen,13,11,2,7,1,798,,pablo,7,3,4,10,7,1574,,wakaba,6,5,1,8,5,1539,,sshooter,15,12,3,3,5,1526,,hydra,12,8,4,9,3,1087,,bottlegeyser,13,9,4,10,2,995,,wakaba,6,3,3,8,4,1260,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2537,37.3,,,,2739,51.2,,,,heroshooter_replica,1,1,0,5,1,837,,drivewiper,2,1,1,4,3,732,,splatcharger,5,5,0,3,1,560,,wakaba,1,1,0,6,0,408,,hokusai,3,1,2,2,2,984,,splatroller,12,11,1,2,2,699,,longblaster,3,3,0,1,2,569,,rapid_elite,4,2,2,3,2,487,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,186,bravo,TRUE,,,,,0,,,,,100,,,hokusai,6,4,2,6,1,635,,52gal,7,5,2,7,2,623,,barrelspinner,6,5,1,8,1,672,,screwslosher,4,3,1,6,3,801,,variableroller,10,9,1,2,5,1098,,liter4k_scope,9,6,3,1,3,684,,longblaster,8,5,3,6,1,549,,hissen,7,7,0,8,3,613,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,200,alpha,TRUE,,,,,100,,,,,0,,,furo,10,7,3,2,4,1188,,kelvin525,16,15,1,3,3,907,,prime,7,2,5,3,2,744,,52gal,13,10,3,4,3,716,,variableroller,6,6,0,9,2,901,,sharp,3,2,1,11,0,719,,sshooter,4,3,1,7,2,838,,wakaba,2,1,1,7,1,770,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,75,bravo,TRUE,,,,,0,,,,,100,,,bamboo14mk1,2,0,2,3,0,259,,52gal,3,3,0,3,1,364,,liter4k,1,1,0,2,0,311,,quadhopper_black,0,0,0,2,1,314,,screwslosher,5,3,2,3,1,323,,wakaba,1,1,0,0,3,552,,barrelspinner,4,2,2,0,2,384,,longblaster,5,4,1,1,1,300,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,129,bravo,TRUE,S+ 9,,,,0,,,,,100,,,hydra,3,3,0,2,0,410,,sharp,3,1,2,6,0,693,,52gal,4,3,1,7,1,556,,splatroller,3,2,1,6,1,597,,splatspinner,9,7,2,3,3,802,,screwslosher,8,5,3,2,2,558,,rapid,6,2,4,2,1,464,,sharp,7,7,0,2,1,484,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,251,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,10,6,4,11,2,782,,52gal,7,7,0,11,2,952,,hotblaster,3,2,1,8,1,605,,wakaba,8,6,2,8,4,1133,,longblaster,15,14,1,3,3,1141,,sshooter,11,10,1,7,3,772,,drivewiper,13,3,10,7,5,856,,sputtery,11,9,2,5,4,834,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,300,bravo,FALSE,,,,,79,,,,,83,,,longblaster,14,11,3,11,1,690,,rapid_elite,12,7,5,7,4,884,,nova,12,11,1,10,3,587,,hokusai,11,7,4,16,0,719,,longblaster,13,9,4,10,2,631,,pablo,12,10,2,11,1,733,,nova,20,18,2,9,1,782,,furo,7,5,2,8,3,989,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,2998,56.4,,,,2740,31.6,,,,barrelspinner,5,3,2,1,3,783,,explosher,7,4,3,1,3,1061,,spygadget,3,1,2,3,0,711,,hissen,8,8,0,1,2,443,,bucketslosher,0,0,0,3,3,1030,,prime,2,1,1,3,2,782,,splatcharger,3,3,0,6,0,488,,liter4k,3,2,1,4,1,440,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,127,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,5,3,2,1,569,,variableroller,9,6,3,1,4,873,,tristringer,4,2,2,2,1,311,,bold,4,2,2,4,1,332,,sharp,4,4,0,3,1,683,,wakaba,2,2,0,3,2,666,,squiclean_a,2,2,0,5,0,328,,heroshooter_replica,1,1,0,4,1,350,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,309,bravo,FALSE,,,,,0,,,,,42,,,sshooter,9,8,1,6,2,1481,,quadhopper_black,5,4,1,7,4,1047,,splatcharger,5,5,0,7,0,778,,sshooter,4,4,0,7,2,1179,,nzap85,9,5,4,5,4,1290,,hydra,12,10,2,5,4,1162,,liter4k,6,5,1,5,3,887,,52gal,7,7,0,6,3,1189,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3722,37.5,,,,3956,55.0,,,,heroshooter_replica,6,6,0,5,3,873,,promodeler_mg,8,4,4,6,3,1128,,bucketslosher,3,3,0,5,2,894,,tristringer,4,1,3,5,2,827,,explosher,9,6,3,2,4,1341,,nzap85,7,3,4,3,3,1161,,lact450,6,5,1,3,3,840,,prime,8,7,1,6,1,614,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3711,48.0,,,,3551,38.1,,,,wakaba,6,6,0,5,1,842,,wakaba,5,2,3,3,4,1171,,explosher,4,3,1,3,2,1006,,sharp,1,1,0,6,1,692,,furo,3,1,2,1,2,1109,,96gal,6,5,1,3,3,948,,hydra,6,5,1,3,2,769,,hissen,6,6,0,5,2,725,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,317,bravo,FALSE,,,,,54,,,,,87,,,bamboo14mk1,6,4,2,8,4,1156,,52gal,17,16,1,12,4,1367,,liter4k,5,3,2,9,3,942,,longblaster,10,8,2,11,2,840,,squiclean_a,16,14,2,11,3,817,,explosher,13,7,6,5,5,1418,,bold,13,13,0,11,4,1190,,sshooter,7,6,1,4,4,1137,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3359,43.4,,,,3580,47.9,,,,bottlegeyser,2,2,0,6,1,525,,sshooter,6,6,0,4,1,985,,wakaba,2,1,1,3,3,961,,heroshooter_replica,0,0,0,6,2,888,,lact450,3,2,1,4,3,1161,,screwslosher,4,3,1,2,3,1050,,bottlegeyser,11,8,3,3,2,749,,liter4k,7,6,1,0,2,620,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3215,47.3,,,,3130,46.2,,,,bold,7,6,1,2,2,871,,52gal,9,9,0,3,3,918,,promodeler_mg,3,2,1,3,2,866,,hissen,2,2,0,3,2,560,,lact450,3,3,0,3,4,1252,,kugelschreiber,4,3,1,4,1,730,,dualsweeper,2,2,0,6,1,616,,splatroller,3,2,1,6,1,532,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,243,alpha,TRUE,,,,,100,,,,,0,,,hotblaster,17,16,1,5,3,801,,sharp,5,3,2,3,4,1114,,splatroller,6,4,2,9,0,573,,rapid,4,3,1,8,3,998,,liter4k,7,2,5,5,2,514,,splatroller,10,7,3,9,1,378,,screwslosher,8,8,0,6,4,1238,,sharp,9,8,1,6,2,874,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,bravo,FALSE,,,,,20,,,,,52,,,96gal,11,8,3,5,5,1513,,screwslosher,11,6,5,8,5,1516,,bold,7,6,1,7,4,1647,,hydra,8,8,0,6,5,1406,,variableroller,11,11,0,5,5,1835,,barrelspinner,7,2,5,5,5,1398,,sharp,10,8,2,10,4,1405,,variableroller,8,5,3,8,4,1469,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,2507,48.3,,,,2304,34.7,,,,heroshooter_replica,4,4,0,3,3,886,,nova,5,5,0,1,3,716,,splatroller,9,7,2,3,0,524,,dualsweeper,3,3,0,4,0,381,,drivewiper,4,4,0,4,3,980,,longblaster,8,7,1,4,2,609,,wakaba,0,0,0,6,0,480,,wakaba,0,0,0,5,0,235,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,,,,,91,,,,,0,,,sharp,18,11,7,7,2,1459,,maneuver,21,14,7,6,2,1248,,bucketslosher,12,10,2,5,4,1378,,sharp,16,10,6,10,1,1044,,52gal,11,9,2,12,4,1014,,sputtery,11,7,4,11,1,1009,,wakaba,7,6,1,13,2,1577,,splatroller,7,6,1,9,4,1301,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,290,bravo,TRUE,,,,,0,,,,,100,,,hokusai,10,8,2,11,1,863,,bottlegeyser,13,10,3,7,2,788,,liter4k,9,6,3,3,3,574,,variableroller,5,5,0,8,6,1526,,sshooter,11,10,1,7,4,1202,,hotblaster,10,8,2,11,1,828,,drivewiper,4,3,1,7,4,979,,liter4k,6,4,2,4,4,822,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,301,bravo,FALSE,,,,,41,,,,,60,,,furo,11,4,7,6,6,1452,,kelvin525,12,11,1,8,2,823,,lact450,4,3,1,5,6,1243,,prime,10,9,1,6,3,1087,,carbon,13,12,1,8,1,730,,52gal,8,6,2,4,4,1364,,soytuber,4,3,1,4,3,1230,,sshooter,5,4,1,11,0,1009,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,69,,,,,86,,,longblaster,21,17,4,6,4,965,,96gal,8,6,2,10,3,1044,,tristringer,9,6,3,6,4,842,,sshooter,5,5,0,11,2,1115,,hydra,12,11,1,6,3,1011,,carbon,13,13,0,10,1,797,,hydra,5,0,5,8,5,1133,,splatroller,10,9,1,10,2,914,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,302,bravo,FALSE,,,,,0,,,,,91,,,tristringer,6,2,4,6,6,1342,,sharp,11,10,1,6,4,1665,,longblaster,8,5,3,12,1,796,,sputtery,6,6,0,11,0,717,,sharp,15,11,4,4,4,1133,,wakaba,8,7,1,5,4,1340,,sshooter,13,10,3,8,5,1339,,dynamo,11,7,4,7,3,1218,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,311,bravo,FALSE,,,,,71,,,,,81,,,screwslosher,13,9,4,6,3,1249,,splatroller,11,10,1,10,0,867,,drivewiper,10,3,7,8,1,941,,rapid,5,3,2,10,2,1001,,liter4k,18,14,4,5,4,1161,,heroshooter_replica,13,10,3,5,4,1392,,bottlegeyser,12,8,4,4,4,891,,splatroller,5,3,2,11,1,806,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,194,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,4,1,5,2,823,,explosher,5,3,2,4,3,985,,splatroller,4,4,0,4,2,856,,promodeler_mg,1,1,0,7,0,756,,barrelspinner,9,4,5,2,4,936,,variableroller,9,7,2,4,5,1217,,dualsweeper,5,2,3,2,2,650,,screwslosher,8,7,1,4,3,917,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3111,34.8,,,,3489,47.3,,,,hydra,3,2,1,6,1,549,,sshooter,7,6,1,5,1,956,,rapid,2,2,0,5,2,856,,spygadget,6,4,2,5,2,750,,nzap85,9,5,4,2,4,1237,,wakaba,6,3,3,3,2,980,,sshooter,11,6,5,5,1,738,,longblaster,8,7,1,4,2,534,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,336,bravo,FALSE,,,,,0,,,,,20,,,splatcharger,8,6,2,5,0,1110,,rapid,12,6,6,5,3,1018,,maneuver,10,8,2,7,3,1162,,sputtery,11,10,1,13,1,959,,sharp,13,9,4,9,2,1085,,hokusai,12,9,3,7,2,1024,,tristringer,12,6,6,5,4,1164,,nzap85,9,6,3,9,3,1299,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3380,42.4,,,,3354,53.0,,,,heroshooter_replica,5,4,1,5,1,899,,dualsweeper,4,3,1,4,3,942,,lact450,1,1,0,5,2,806,,bucketslosher,3,3,0,4,1,733,,explosher,6,4,2,4,3,1037,,wakaba,4,3,1,2,2,848,,barrelspinner,10,6,4,2,2,799,,tristringer,7,5,2,3,1,670,
