# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3827,51.5,,,,3646,42.9,,,,bold,6,5,1,3,4,1120,,wakaba,8,7,1,1,4,1198,,screwslosher,9,8,1,4,2,792,,drivewiper,0,0,0,4,0,717,,lact450,0,0,0,4,5,1217,,wakaba,2,2,0,3,3,930,,sshooter,5,4,1,6,2,880,,jimuwiper,5,5,0,7,0,619,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,300,alpha,FALSE,S+ 10,,,,47,,,,,0,,,variableroller,12,9,3,4,5,1354,,52gal,13,10,3,4,4,1051,,52gal,13,8,5,7,4,1204,,tristringer,9,4,5,3,6,1068,,bold,9,9,0,11,3,1077,,explosher,4,2,2,5,4,1313,,wakaba,5,5,0,8,1,1162,,sharp,3,2,1,7,3,1046,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,4248,49.0,,,,4018,47.9,,,,screwslosher,4,4,0,3,1,806,,lact450,1,1,0,2,6,1413,,nzap85,5,2,3,3,3,1018,,pablo,7,6,1,4,3,1011,,variableroller,7,4,3,4,5,1272,,explosher,3,1,2,2,3,1073,,96gal,3,2,1,2,2,962,,splatroller,6,5,1,5,1,711,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,chozame,119,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,6,4,2,0,2,579,,screwslosher,6,5,1,1,2,653,,jimuwiper,3,0,3,2,0,415,,wakaba,3,3,0,2,1,542,,nautilus47,2,0,2,1,3,630,,liter4k,3,2,1,1,2,474,,carbon,3,3,0,5,2,359,,screwslosher,2,0,2,5,1,501,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,321,alpha,FALSE,,,,,26,,,,,20,,,sshooter,13,10,3,7,4,1268,,bold,6,6,0,8,3,1153,,sshooter,8,6,2,3,4,1135,,clashblaster,7,6,1,3,5,1244,,explosher,12,7,5,4,5,1513,,bold,3,3,0,6,1,1334,,kugelschreiber,11,9,2,7,1,1073,,quadhopper_black,3,2,1,11,1,937,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3244,39.6,,,,3590,52.7,,,,liter4k,6,4,2,2,2,579,,heroshooter_replica,7,7,0,5,3,1005,,sshooter,4,3,1,4,2,878,,jimuwiper,4,4,0,3,2,782,,wakaba,8,7,1,4,2,1058,,lact450,1,1,0,3,4,1038,,bold,4,4,0,5,3,839,,variableroller,2,2,0,6,1,655,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3370,32.8,,,,3541,56.1,,,,longblaster,11,9,2,3,1,691,,tristringer,1,0,1,2,4,946,,heroshooter_replica,4,3,1,4,2,885,,dynamo,7,6,1,7,1,848,,promodeler_mg,10,7,3,4,3,968,,promodeler_mg,4,2,2,6,3,899,,nzap85,7,5,2,6,2,873,,barrelspinner,3,2,1,2,2,801,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2864,46.5,,,,3029,47.3,,,,maneuver,6,4,2,6,2,858,,hokusai,3,3,0,5,3,857,,96gal,4,4,0,3,2,840,,splatroller,0,0,0,2,0,309,,sharp,6,5,1,5,1,891,,squiclean_a,5,5,0,3,1,815,,variableroller,3,3,0,2,2,765,,tristringer,6,3,3,1,2,558,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,228,alpha,TRUE,S+ 2,,,,100,,,,,0,,,jimuwiper,8,4,4,5,2,581,,wakaba,14,12,2,7,3,1028,,furo,6,5,1,6,4,1198,,furo,5,2,3,6,2,891,,sshooter,8,6,2,5,3,1072,,hissen,8,8,0,5,2,653,,hotblaster,7,5,2,6,4,844,,dualsweeper,6,5,1,7,2,847,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,228,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,14,12,2,7,3,1028,,jimuwiper,8,4,4,5,2,581,,furo,6,5,1,6,4,1198,,furo,5,2,3,6,2,891,,sshooter,8,6,2,5,3,1072,,hissen,8,8,0,5,2,653,,hotblaster,7,5,2,6,4,844,,dualsweeper,6,5,1,7,2,847,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,232,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,11,9,2,6,3,890,,liter4k,15,13,2,2,3,928,,barrelspinner,3,0,3,3,2,782,,heroshooter_replica,1,1,0,6,3,913,,sshooter,8,8,0,6,3,913,,sharp,7,5,2,4,3,990,,nautilus47,5,3,2,6,3,754,,wakaba,2,1,1,7,4,920,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,chozame,222,bravo,TRUE,,,,,0,,,,,100,,,hokusai,5,4,1,8,0,559,,splatcharger,9,9,0,5,3,502,,52gal,6,4,2,3,5,985,,hydra,2,2,0,1,3,740,,dynamo,10,8,2,5,2,638,,furo,6,4,2,3,4,1174,,liter4k,4,2,2,6,2,448,,maneuver,4,3,1,5,2,697,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,233,bravo,TRUE,S+ 41,,,,0,,,,,100,,,sshooter,9,7,2,4,3,1150,,nova,9,8,1,8,1,612,,hydra,4,4,0,4,4,752,,quadhopper_black,5,4,1,7,4,726,,wakaba,12,7,5,3,5,1255,,longblaster,11,7,4,7,1,597,,liter4k,5,4,1,4,2,678,,52gal,5,5,0,9,2,740,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3754,48.9,,,,3750,44.2,,,,prime,6,6,0,2,2,799,,explosher,8,4,4,2,4,1233,,wakaba,2,2,0,4,3,994,,screwslosher,6,4,2,4,2,728,,promodeler_mg,3,2,1,6,4,1175,,wakaba,4,4,0,3,2,1097,,tristringer,7,2,5,2,2,828,,pablo,4,4,0,5,1,650,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,140,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,2,0,6,1,557,,52gal,4,4,0,4,2,561,,heroshooter_replica,1,1,0,4,2,570,,splatscope,1,1,0,4,1,420,,sshooter,9,6,3,2,3,744,,clashblaster,11,9,2,2,2,521,,wakaba,5,2,3,2,2,648,,52gal,1,1,0,2,1,420,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3920,50.5,,,,3716,41.4,,,,bold,6,6,0,5,3,1025,,wakaba,2,2,0,5,3,1034,,sshooter,5,5,0,4,2,931,,wakaba,2,1,1,5,2,930,,wakaba,5,4,1,6,2,1189,,explosher,4,4,0,2,4,1058,,jimuwiper,8,7,1,3,2,805,,kugelschreiber,8,4,4,3,1,664,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,chozame,192,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,11,6,5,3,3,767,,wakaba,8,8,0,6,2,741,,screwslosher,9,6,3,4,2,805,,jimuwiper,6,3,3,5,1,666,,nautilus47,9,6,3,4,3,838,,hotblaster,5,3,2,6,3,664,,quadhopper_black,5,5,0,8,3,769,,sharp,5,4,1,6,0,513,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,chozame,137,bravo,TRUE,S+ 4,,,,0,,,,,100,,,rapid,4,2,2,4,1,438,,sharp,2,2,0,3,2,600,,wakaba,1,1,0,3,2,714,,sshooter,3,3,0,5,1,499,,sshooter,5,5,0,3,2,679,,sshooter,7,4,3,2,2,657,,campingshelter,5,5,0,2,1,640,,liter4k,2,1,1,1,1,348,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,4372,58.3,,,,4074,37.7,,,,screwslosher,6,4,2,4,2,817,,lact450,4,2,2,0,6,1456,,pablo,8,7,1,2,3,1058,,nzap85,6,3,3,4,3,1041,,lact450,4,3,1,3,5,1447,,variableroller,4,3,1,4,3,1045,,screwslosher,4,3,1,3,2,950,,sputtery,1,1,0,6,1,632,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,chozame,91,alpha,TRUE,S+ 0,,,,100,,,,,0,,,quadhopper_black,5,4,1,2,0,315,,pablo,3,1,2,2,2,448,,liter4k,4,3,1,0,1,282,,screwslosher,4,2,2,1,1,344,,hissen,3,3,0,3,0,275,,sharp,2,1,1,3,1,419,,liter4k,1,1,0,2,0,319,,barrelspinner,1,0,1,2,1,229,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,bravo,FALSE,S+ 13,,,,0,,,,,91,,,spygadget,5,3,2,8,6,1341,,tristringer,12,6,6,8,3,935,,sharp,10,7,3,12,4,1164,,campingshelter,5,5,0,10,3,1261,,splatscope,14,13,1,3,3,1235,,sharp,11,6,5,6,4,1443,,dualsweeper,14,9,5,6,4,1210,,longblaster,14,10,4,6,2,1038,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3267,37.2,,,,3433,55.5,,,,maneuver,3,3,0,3,3,925,,lact450,2,0,2,7,3,1078,,sshooter,5,4,1,3,2,708,,maneuver,1,1,0,5,1,556,,wakaba,8,8,0,3,3,1108,,heroshooter_replica,5,3,2,0,3,825,,screwslosher,6,2,4,3,2,798,,hissen,6,5,1,3,2,702,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3128,42.2,,,,3238,52.0,,,,liter4k_scope,5,2,3,3,1,450,,dualsweeper,8,6,2,3,4,1039,,heroshooter_replica,1,0,1,1,4,932,,variableroller,8,8,0,5,2,707,,promodeler_mg,2,2,0,2,3,1044,,nautilus47,8,7,1,1,3,811,,sputtery,2,2,0,8,2,722,,dualsweeper,2,1,1,5,1,661,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,309,alpha,FALSE,S+ 10,,,,46,,,,,0,,,variableroller,14,13,1,5,5,1386,,tristringer,10,6,4,6,3,961,,52gal,11,7,4,6,4,1011,,explosher,8,4,4,7,4,1147,,splatscope,9,9,0,6,5,1140,,sshooter,7,6,1,8,2,1082,,heroshooter_replica,4,3,1,7,3,1198,,sharp,6,6,0,9,3,1037,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,183,bravo,TRUE,S+ 2,,,,0,,,,,100,,,jimuwiper,7,6,1,6,2,625,,furo,4,3,1,6,3,1034,,furo,5,1,4,5,2,830,,wakaba,4,4,0,5,3,916,,furo,8,7,1,3,3,950,,spygadget,7,2,5,3,2,814,,sharp,8,6,2,4,2,875,,sshooter,7,7,0,4,2,736,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,zatou,183,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,4,4,0,5,3,916,,jimuwiper,7,6,1,6,2,625,,furo,4,3,1,6,3,1034,,furo,5,1,4,5,2,830,,furo,8,7,1,3,3,950,,spygadget,7,2,5,3,2,814,,sharp,8,6,2,4,2,875,,sshooter,7,7,0,4,2,736,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3627,46.8,,,,3651,45.0,,,,prime,2,2,0,3,2,830,,wakaba,2,1,1,4,2,1036,,bold,5,3,2,5,1,902,,bucketslosher,9,9,0,5,1,859,,explosher,5,5,0,3,3,1105,,screwslosher,11,8,3,3,2,990,,wakaba,4,3,1,4,3,927,,spygadget,4,1,3,5,2,629,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,bankara_open,area,chozame,156,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,8,2,4,1,678,,liter4k,5,3,2,0,2,538,,barrelspinner,3,1,2,4,2,460,,screwslosher,5,4,1,5,1,670,,52gal,5,5,0,5,2,463,,barrelspinner,5,4,1,2,1,585,,pablo,4,3,1,4,4,774,,nzap85,4,1,3,5,2,639,
Drizzle Season 2022,2022-10-30T14:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3272,46.9,,,,3292,43.5,,,,longblaster,9,8,1,5,1,595,,52gal,4,3,1,3,3,988,,tristringer,5,3,2,1,3,847,,hokusai,4,3,1,4,2,842,,sshooter,4,4,0,2,3,1105,,52gal,4,1,3,5,3,864,,pablo,6,4,2,4,3,806,,splatroller,4,4,0,6,1,517,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,304,bravo,FALSE,S+ 41,,,,46,,,,,90,,,sshooter,4,4,0,4,6,1210,,splatroller,6,3,3,10,2,922,,bold,8,7,1,11,4,974,,prime,8,6,2,8,5,1166,,screwslosher,15,9,6,5,4,1180,,wakaba,14,11,3,6,4,1406,,liter4k,8,7,1,4,3,576,,bucketslosher,8,6,2,6,4,1219,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,mategai,152,alpha,TRUE,S+ 4,,,,100,,,,,0,,,sshooter,10,7,3,4,1,583,,sshooter,10,9,1,4,1,687,,screwslosher,6,5,1,3,1,638,,liter4k,6,4,2,2,1,371,,sputtery,6,4,2,7,0,468,,liter4k,5,3,2,4,1,511,,sharp,4,3,1,7,0,540,,nzap85,3,3,0,7,1,509,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,gonzui,310,bravo,FALSE,,,,,49,,,,,75,,,barrelspinner,16,8,8,6,5,1486,,screwslosher,12,10,2,11,2,1285,,jimuwiper,17,11,6,7,2,1425,,nova,16,14,2,10,2,797,,screwslosher,15,14,1,10,3,1327,,sputtery,8,5,3,12,2,1052,,wakaba,7,4,3,8,4,1633,,splatroller,13,10,3,13,0,795,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3325,27.4,,,,4046,61.4,,,,maneuver,2,2,0,6,1,928,,hokusai,10,10,0,3,0,1150,,splatroller,1,1,0,5,2,813,,kelvin525,2,2,0,6,0,434,,promodeler_mg,5,4,1,5,2,1171,,nzap85,5,4,1,3,2,1156,,variableroller,9,9,0,2,3,866,,hokusai,3,3,0,5,1,853,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,gonzui,300,alpha,FALSE,B+,,,,67,,,,,66,,,dynamo,14,10,4,7,2,1520,,splatcharger,4,3,1,6,1,794,,splatroller,25,24,1,6,3,1052,,nzap85,7,4,3,8,1,882,,52gal,12,12,0,10,4,1185,,52gal,7,5,2,10,5,969,,barrelspinner,6,4,2,7,5,1050,,bold,6,6,0,14,1,960,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3913,46.8,,,,3911,43.8,,,,prime,3,3,0,4,2,897,,wakaba,3,2,1,1,2,1055,,bold,4,4,0,4,1,1000,,squiclean_a,3,3,0,3,3,961,,explosher,7,3,4,1,4,1366,,wakaba,3,3,0,4,3,1179,,hydra,3,3,0,3,2,704,,liter4k,4,3,1,4,2,662,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,55,alpha,TRUE,S+ 16,,,,100,,,,,0,,,screwslosher,6,4,2,0,1,340,,sshooter,4,2,2,1,1,192,,sharp,3,1,2,1,1,276,,soytuber,3,2,1,0,1,218,,nzap85,1,1,0,2,0,135,,liter4k_scope,1,1,0,1,0,186,,h3reelgun,0,0,0,3,0,197,,lact450,0,0,0,3,0,234,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3378,39.5,,,,3628,48.3,,,,liter4k_scope,6,3,3,5,1,610,,promodeler_mg,3,2,1,3,3,1278,,bucketslosher,1,1,0,5,2,879,,splatcharger,3,3,0,2,2,611,,barrelspinner,10,6,4,0,4,1079,,bold,6,6,0,3,2,997,,52gal,3,2,1,4,3,819,,tristringer,2,1,1,2,2,733,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,238,bravo,TRUE,S+ 13,,,,0,,,,,100,,,spygadget,10,5,5,7,4,1231,,jimuwiper,10,9,1,7,2,760,,liter4k_scope,11,8,3,5,3,892,,nova,6,5,1,12,0,512,,sshooter,12,7,5,8,4,842,,bucketslosher,11,8,3,9,2,877,,dualsweeper,13,7,6,6,4,855,,bottlegeyser,11,7,4,5,4,770,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3513,30.1,,,,4094,59.7,,,,sharp,1,1,0,3,2,1160,,sharp,1,1,0,6,3,1075,,heroshooter_replica,3,3,0,3,2,833,,liter4k,2,2,0,2,1,445,,lact450,4,3,1,1,6,1330,,wakaba,7,5,2,2,4,1133,,screwslosher,7,5,2,2,3,944,,wakaba,1,1,0,2,3,687,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,102,alpha,TRUE,S,,,,100,,,,,0,,,dualsweeper,4,3,1,1,3,570,,quadhopper_black,6,4,2,2,2,580,,kelvin525,6,6,0,2,2,506,,soytuber,2,2,0,2,2,444,,wakaba,3,1,2,3,1,600,,sshooter,4,3,1,6,0,340,,liter4k,3,3,0,2,0,480,,sshooter,0,0,0,4,0,381,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,72,alpha,TRUE,S+ 10,,,,100,,,,,0,,,variableroller,0,0,0,2,1,244,,dualsweeper,5,4,1,1,2,390,,liter4k,2,2,0,1,1,212,,splatroller,3,3,0,4,0,182,,kelvin525,5,4,1,0,0,306,,wakaba,3,3,0,4,0,283,,barrelspinner,1,0,1,2,0,264,,liter4k,2,1,1,3,0,111,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,306,bravo,FALSE,,,,,62,,,,,99,,,heroshooter_replica,7,6,1,11,2,908,,screwslosher,13,12,1,6,5,1545,,hotblaster,7,3,4,12,1,850,,prime,3,2,1,6,4,1052,,sshooter,15,15,0,3,5,1336,,liter4k,12,3,9,4,5,969,,sshooter,12,11,1,9,6,1253,,nova,8,6,2,8,2,803,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3750,46.6,,,,3626,40.3,,,,prime,1,1,0,2,2,829,,explosher,8,4,4,0,4,1358,,wakaba,5,3,2,3,2,1025,,hydra,11,11,0,3,1,538,,wakaba,2,1,1,5,3,1164,,squiclean_a,3,3,0,4,3,936,,sshooter,4,3,1,4,1,771,,bold,1,1,0,6,3,755,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,74,,,,,73,,,barrelspinner,21,14,7,3,6,1815,,bottlegeyser,5,5,0,6,1,880,,screwslosher,8,2,6,5,3,1126,,heroshooter_replica,12,10,2,7,2,970,,screwslosher,14,14,0,3,7,1894,,bold,2,1,1,12,2,913,,liter4k_scope,7,3,4,8,2,915,,52gal,4,3,1,11,2,927,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,78,,,,,36,,,barrelspinner,7,4,3,6,3,1088,,nova,13,13,0,8,1,754,,jimuwiper,12,8,4,7,2,1217,,screwslosher,9,7,2,8,2,1310,,hotblaster,14,13,1,9,3,1069,,liter4k,7,4,3,7,3,1071,,nzap85,10,8,2,8,3,1311,,jetsweeper,5,4,1,8,3,937,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3588,46.1,,,,3602,42.9,,,,liter4k_scope,5,4,1,2,2,591,,promodeler_mg,1,1,0,2,1,1012,,variableroller,5,5,0,2,3,1010,,bold,3,3,0,4,3,975,,52gal,5,4,1,3,4,1060,,bold,5,5,0,4,2,1035,,lact450,1,1,0,6,2,887,,tristringer,1,0,1,0,2,620,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,75,bravo,TRUE,S+ 41,,,,0,,,,,100,,,sshooter,2,1,1,2,1,382,,screwslosher,2,1,1,2,1,422,,bottlegeyser,2,2,0,3,0,271,,hotblaster,2,1,1,4,0,255,,wakaba,7,5,2,0,1,481,,liter4k,4,3,1,2,0,237,,rapid,3,1,2,1,2,358,,wakaba,4,2,2,2,1,348,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,88,alpha,TRUE,S,,,,100,,,,,0,,,dualsweeper,1,1,0,1,2,358,,kelvin525,7,7,0,1,2,329,,hydra,6,3,3,0,2,294,,squiclean_a,5,4,1,1,1,192,,liter4k,2,2,0,3,0,211,,dualsweeper,0,0,0,4,0,315,,jetsweeper,1,1,0,4,0,231,,clashblaster,0,0,0,5,0,138,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,264,alpha,TRUE,S+ 16,,,,100,,,,,0,,,screwslosher,19,11,8,6,4,1265,,rapid,21,13,8,3,5,1177,,jetsweeper,13,9,4,7,3,937,,barrelspinner,11,4,7,11,2,815,,sharp,12,8,4,11,3,1200,,splatroller,11,7,4,9,3,798,,hydra,8,6,2,8,3,1026,,52gal,7,5,2,9,2,853,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,328,alpha,FALSE,,,,,79,,,,,68,,,nautilus47,12,9,3,8,3,977,,longblaster,20,15,5,7,5,1180,,variableroller,11,5,6,5,10,2069,,hissen,12,8,4,17,2,673,,hydra,17,12,5,5,7,1464,,variableroller,10,8,2,11,6,1636,,heroshooter_replica,12,11,1,11,4,1278,,clashblaster,8,5,3,10,2,731,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,94,bravo,TRUE,S+ 10,,,,0,,,,,100,,,variableroller,1,1,0,3,1,440,,clashblaster,4,4,0,5,0,221,,dualsweeper,1,0,1,5,0,308,,splatroller,1,1,0,6,0,229,,sshooter,9,7,2,2,2,447,,furo,3,1,2,2,2,398,,kelvin525,6,4,2,3,2,265,,kelvin525,6,6,0,1,2,400,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,67,bravo,TRUE,S+ 13,,,,0,,,,,100,,,spygadget,0,0,0,2,0,258,,liter4k_scope,2,1,1,1,1,248,,quadhopper_black,2,2,0,4,0,198,,explosher,0,0,0,3,0,299,,sshooter,4,4,0,1,1,278,,liter4k,3,3,0,0,1,268,,hotblaster,2,1,1,1,1,267,,dualsweeper,2,1,1,2,1,278,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,gonzui,300,bravo,FALSE,,,,,50,,,,,73,,,heroshooter_replica,10,3,7,7,3,1225,,sharp,18,11,7,4,5,1393,,sshooter,10,9,1,10,2,1194,,splatcharger,9,9,0,5,4,963,,sshooter,10,9,1,6,6,1434,,kugelschreiber,9,5,4,3,2,1161,,dualsweeper,9,4,5,10,3,984,,quadhopper_black,10,8,2,13,1,960,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_open,hoko,gonzui,300,alpha,FALSE,B+,,,,49,,,,,47,,,dynamo,9,5,4,8,3,1196,,splatcharger,0,0,0,8,0,938,,splatroller,20,19,1,4,3,1119,,nzap85,5,5,0,6,0,1114,,prime,13,12,1,6,2,1268,,dualsweeper,5,3,2,9,2,858,,sshooter,8,7,1,7,4,1375,,liter4k,6,4,2,7,3,762,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,88,,,,,77,,,dualsweeper,7,4,3,8,4,1001,,hydra,14,9,5,5,4,904,,variableroller,13,11,2,9,4,1189,,wakaba,7,5,2,8,3,1109,,liter4k,9,7,2,6,3,801,,dualsweeper,10,5,5,8,4,1169,,wakaba,9,8,1,9,4,1403,,hydra,7,3,4,8,3,850,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,4064,58.0,,,,3535,29.4,,,,screwslosher,7,4,3,2,2,789,,lact450,4,3,1,0,6,1349,,wakaba,3,3,0,0,4,1193,,sharp,4,3,1,4,2,733,,wakaba,1,1,0,2,4,1068,,tristringer,1,1,0,2,4,945,,heroshooter_replica,3,2,1,5,2,785,,kelvin525,2,2,0,4,2,737,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,bankara_challenge,yagura,kinmedai,164,bravo,TRUE,S+ 41,,,,0,,,,,100,,,sshooter,7,7,0,3,5,880,,wakaba,4,3,1,5,3,895,,hydra,4,0,4,5,1,440,,52gal,5,4,1,6,2,644,,explosher,9,5,4,1,3,830,,maneuver,9,7,2,7,2,777,,sharp,7,4,3,2,3,1001,,sharp,6,3,3,4,2,622,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,3566,26.5,,,,4155,62.3,,,,prime,2,1,1,2,3,1087,,variableroller,1,1,0,7,2,949,,sshooter,3,2,1,6,2,777,,dualsweeper,2,1,1,6,2,753,,wakaba,4,3,1,2,4,1160,,explosher,9,5,4,1,4,1137,,bold,5,3,2,2,2,1105,,hydra,11,10,1,0,3,753,
Drizzle Season 2022,2022-10-30T16:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3246,46.8,,,,3105,38.3,,,,maneuver,5,5,0,6,1,749,,promodeler_mg,4,4,0,3,0,966,,jimuwiper,6,4,2,1,2,776,,furo,3,1,2,2,2,755,,bold,4,4,0,4,4,1233,,promodeler_mg,1,1,0,3,1,885,,liter4k_scope,7,6,1,2,2,608,,wakaba,2,1,1,5,0,379,
